50.000,-96.383
50.011,-96.844
50.022,-97.323
50.033,-97.022
50.043,-100.965
50.054,-99.383
50.065,-99.548
50.076,-99.710
50.087,-97.148
50.098,-97.024
50.108,-94.004
50.119,-93.850
50.130,-97.772
50.141,-99.768
50.152,-98.253
50.163,-99.625
50.174,-98.879
50.184,-96.522
50.195,-96.252
50.206,-92.927
50.217,-94.374
50.228,-99.295
50.239,-98.176
50.249,-99.567
50.260,-100.246
50.271,-96.757
50.282,-97.485
50.293,-93.139
50.304,-92.784
50.315,-98.498
50.325,-102.811
50.336,-100.936
50.347,-100.915
50.358,-100.156
50.369,-96.983
50.380,-96.576
50.391,-94.809
50.401,-94.860
50.412,-96.090
50.423,-94.093
50.434,-94.327
50.445,-98.533
50.456,-95.956
50.466,-96.074
50.477,-98.247
50.488,-94.608
50.499,-92.424
50.510,-99.160
50.521,-99.411
50.532,-98.471
50.542,-97.708
50.553,-97.689
50.564,-100.205
50.575,-99.075
50.586,-95.434
50.597,-95.833
50.607,-96.588
50.618,-98.342
50.629,-100.096
50.640,-100.233
50.651,-98.057
50.662,-95.507
50.673,-92.804
50.683,-84.957
50.694,-85.013
50.705,-100.218
50.716,-100.528
50.727,-101.130
50.738,-97.049
50.748,-96.061
50.759,-98.320
50.770,-97.031
50.781,-94.539
50.792,-95.731
50.803,-99.597
50.814,-100.731
50.824,-101.197
50.835,-99.977
50.846,-97.879
50.857,-97.247
50.868,-95.296
50.879,-95.266
50.890,-98.335
50.900,-98.767
50.911,-101.508
50.922,-98.076
50.933,-97.919
50.944,-98.737
50.955,-97.131
50.965,-94.556
50.976,-94.095
50.987,-100.705
50.998,-99.053
51.009,-97.451
51.020,-94.148
51.031,-94.217
51.041,-97.124
51.052,-95.563
51.063,-94.935
51.074,-95.182
51.085,-96.275
51.096,-93.844
51.106,-96.388
51.117,-97.619
51.128,-97.327
51.139,-99.178
51.150,-98.296
51.161,-98.166
51.172,-99.645
51.182,-101.287
51.193,-97.848
51.204,-96.843
51.215,-96.741
51.226,-96.406
51.237,-100.295
51.248,-98.271
51.258,-96.761
51.269,-99.399
51.280,-98.915
51.291,-95.526
51.302,-93.555
51.313,-93.169
51.323,-95.282
51.334,-95.764
51.345,-95.805
51.356,-97.302
51.367,-96.661
51.378,-93.972
51.389,-94.173
51.399,-99.497
51.410,-99.757
51.421,-99.426
51.432,-100.084
51.443,-93.047
51.454,-93.027
51.464,-100.569
51.475,-100.116
51.486,-100.133
51.497,-98.395
51.508,-98.160
51.519,-99.453
51.530,-96.395
51.540,-97.534
51.551,-98.493
51.562,-96.487
