50.000,-86.858
50.108,-87.485
50.217,-87.875
50.325,-88.994
50.434,-89.557
50.542,-90.745
50.651,-83.898
50.759,-90.330
50.868,-89.176
50.976,-90.404
51.085,-90.360
51.193,-90.727
51.302,-85.415
51.410,-88.248
51.519,-87.554
51.627,-88.438
51.736,-87.755
51.844,-89.795
51.953,-89.578
52.061,-88.777
52.170,-82.907
52.278,-83.033
52.387,-87.850
52.495,-86.899
52.603,-86.628
52.712,-84.351
52.820,-83.273
52.929,-85.776
53.037,-88.736
53.146,-85.553
53.254,-84.945
53.363,-89.033
53.471,-88.757
53.580,-88.416
53.688,-89.110
53.797,-77.686
53.905,-88.243
54.014,-87.563
54.122,-86.755
54.231,-85.948
54.339,-89.761
54.448,-89.250
54.556,-90.319
54.665,-92.221
54.773,-88.239
54.882,-93.224
54.990,-90.825
55.098,-92.376
55.207,-92.615
55.315,-80.335
55.424,-88.491
55.532,-88.711
55.641,-92.923
55.749,-94.831
55.858,-92.726
55.966,-91.428
56.075,-92.454
56.183,-91.096
56.292,-91.716
56.400,-89.906
56.509,-92.642
56.617,-91.171
56.726,-89.583
56.834,-73.370
56.943,-86.034
57.051,-89.477
57.160,-91.875
57.268,-92.549
57.377,-91.516
57.485,-95.290
57.593,-93.436
57.702,-93.936
57.810,-93.458
57.919,-93.920
58.027,-92.631
58.136,-92.684
58.244,-91.645
58.353,-81.874
58.461,-93.137
58.570,-93.157
58.678,-93.935
58.787,-94.657
58.895,-94.121
59.004,-93.278
59.112,-93.015
59.221,-92.438
59.329,-91.671
59.438,-87.277
59.546,-90.145
59.655,-92.150
59.763,-91.454
59.872,-80.306
59.980,-90.359
60.088,-91.542
60.197,-88.537
60.305,-90.160
60.414,-90.340
60.522,-87.884
60.631,-91.202
60.739,-89.277
60.848,-89.497
60.956,-88.603
61.065,-87.666
61.173,-85.623
61.282,-85.807
61.390,-79.884
61.499,-80.566
61.607,-85.557
61.716,-84.028
61.824,-84.109
61.933,-85.005
62.041,-85.276
62.150,-85.400
62.258,-86.650
62.367,-85.916
62.475,-86.399
62.583,-86.209
62.692,-87.298
62.800,-87.225
62.909,-88.360
63.017,-79.803
63.126,-89.147
63.234,-88.896
63.343,-89.206
63.451,-89.832
63.560,-91.583
63.668,-90.967
63.777,-93.821
63.885,-94.809
63.994,-95.820
64.102,-96.065
64.211,-96.219
64.319,-95.026
64.428,-96.287
64.536,-86.169
64.645,-96.409
64.753,-95.463
64.862,-94.319
64.970,-92.837
65.078,-92.715
65.187,-92.696
65.295,-92.215
65.404,-91.397
65.512,-91.704
65.621,-91.106
65.729,-89.961
65.838,-89.597
65.946,-87.864
66.055,-79.820
66.163,-90.353
66.272,-90.935
66.380,-91.769
66.489,-90.980
66.597,-90.089
66.706,-90.470
66.814,-90.394
66.923,-91.200
67.031,-92.056
67.140,-91.749
67.248,-89.617
67.357,-90.297
67.465,-90.842
67.573,-90.543
67.682,-90.125
67.790,-90.010
67.899,-89.507
68.007,-90.370
68.116,-89.855
68.224,-89.648
68.333,-90.325
68.441,-91.158
68.550,-89.660
68.658,-90.140
