50.001,-88.407
50.109,-86.902
50.218,-88.471
50.326,-87.898
50.435,-88.193
50.543,-87.763
50.652,-83.046
50.760,-87.837
50.869,-87.118
50.977,-87.177
51.086,-86.902
51.194,-87.353
51.303,-85.947
51.411,-88.316
51.520,-88.414
51.628,-87.784
51.737,-87.701
51.845,-90.109
51.954,-88.413
52.062,-89.228
52.171,-83.986
52.279,-84.483
52.388,-86.834
52.496,-90.309
52.604,-86.134
52.713,-84.334
52.821,-84.528
52.930,-84.435
53.038,-87.550
53.147,-86.675
53.255,-86.432
53.364,-87.177
53.472,-89.274
53.581,-87.799
53.689,-87.980
53.798,-77.568
53.906,-87.844
54.015,-90.051
54.123,-88.098
54.232,-89.693
54.340,-87.978
54.449,-87.887
54.557,-91.587
54.666,-92.325
54.774,-90.662
54.883,-91.728
54.991,-91.545
55.099,-91.889
55.208,-92.331
55.316,-80.147
55.425,-87.578
55.533,-88.351
55.642,-93.096
55.750,-92.710
55.859,-93.860
55.967,-90.560
56.076,-93.714
56.184,-91.297
56.293,-92.750
56.401,-89.874
56.510,-92.396
56.618,-89.936
56.727,-89.209
56.835,-73.573
56.944,-85.960
57.052,-90.139
57.161,-91.310
57.269,-92.424
57.378,-91.103
57.486,-93.247
57.594,-94.468
57.703,-95.591
57.811,-92.616
57.920,-92.719
58.028,-95.206
58.137,-94.265
58.245,-93.648
58.354,-82.093
58.462,-92.891
58.571,-93.584
58.679,-96.081
58.788,-93.290
58.896,-93.712
59.005,-93.932
59.113,-95.085
59.222,-94.217
59.330,-90.062
59.439,-89.159
59.547,-90.812
59.656,-91.245
59.764,-89.531
59.873,-80.339
59.981,-88.392
60.089,-91.697
60.198,-88.372
60.306,-91.141
60.415,-89.547
60.523,-88.186
60.632,-91.727
60.740,-88.805
60.849,-88.919
60.957,-88.630
61.066,-87.168
61.174,-86.096
61.283,-86.968
61.391,-83.948
61.500,-87.181
61.608,-87.140
61.717,-87.566
61.825,-88.057
61.934,-87.577
62.042,-88.029
62.151,-87.276
62.259,-87.271
62.368,-87.481
62.476,-87.903
62.584,-88.095
62.693,-88.005
62.801,-88.728
62.910,-88.771
63.018,-80.002
63.127,-89.881
63.235,-91.541
63.344,-90.948
63.452,-91.688
63.561,-93.371
63.669,-95.816
63.778,-93.474
63.886,-95.649
63.995,-95.724
64.103,-97.178
64.212,-95.519
64.320,-93.990
64.429,-94.689
64.537,-86.471
64.646,-93.881
64.754,-92.709
64.863,-92.822
64.971,-90.928
65.079,-91.367
65.188,-92.107
65.296,-89.662
65.405,-91.756
65.513,-91.348
65.622,-90.368
65.730,-89.998
65.839,-89.761
65.947,-89.903
66.056,-79.266
66.164,-90.262
66.273,-89.894
66.381,-89.944
66.490,-89.772
66.598,-91.104
66.707,-89.820
66.815,-90.788
66.924,-89.762
67.032,-90.670
67.141,-88.891
67.249,-89.595
67.358,-88.922
67.466,-89.781
67.574,-87.427
67.683,-90.539
67.791,-90.093
67.900,-89.179
68.008,-89.470
68.117,-88.910
68.225,-89.618
68.334,-89.469
68.442,-90.483
68.551,-89.367
68.659,-88.324
68.768,-87.576
68.876,-87.447
68.985,-87.176
69.093,-85.041
69.202,-88.284
69.310,-88.207
69.419,-86.876
69.527,-87.551
69.636,-87.503
69.744,-87.180
69.853,-87.419
69.961,-87.296
70.069,-88.145
70.178,-87.878
70.286,-86.640
70.395,-85.985
70.503,-89.007
70.612,-88.148
70.720,-88.866
70.829,-88.481
70.937,-86.746
71.046,-87.661
71.154,-87.246
71.263,-87.362
71.371,-88.354
71.480,-88.412
71.588,-87.817
71.697,-86.822
71.805,-87.434
71.914,-86.788
72.022,-85.543
72.131,-85.685
72.239,-79.874
72.348,-87.838
72.456,-88.040
72.564,-87.506
72.673,-87.518
72.781,-88.135
72.890,-84.183
72.998,-84.656
