50.000,-73.204
50.010,-71.728
50.020,-75.078
50.030,-77.013
50.040,-73.298
50.050,-75.643
50.060,-72.363
50.070,-72.500
50.080,-74.235
50.090,-71.468
50.100,-74.399
50.110,-75.199
50.120,-76.835
50.130,-72.899
50.140,-74.024
50.151,-72.443
50.161,-75.176
50.171,-71.255
50.181,-73.350
50.191,-75.547
50.201,-71.719
50.211,-73.680
50.221,-72.229
50.231,-71.275
50.241,-74.453
50.251,-73.332
50.261,-70.453
50.271,-74.724
50.281,-74.268
50.291,-75.078
50.301,-74.042
50.311,-73.887
50.321,-73.839
50.331,-73.341
50.341,-73.162
50.351,-74.690
50.361,-74.492
50.371,-72.701
50.381,-71.223
50.391,-74.913
50.401,-73.236
50.411,-72.984
50.421,-71.868
50.431,-75.876
50.441,-73.742
50.452,-74.867
50.462,-73.471
50.472,-72.202
50.482,-71.421
50.492,-72.326
50.502,-75.313
50.512,-73.611
50.522,-71.680
50.532,-72.798
50.542,-70.205
50.552,-72.026
50.562,-74.417
50.572,-74.390
50.582,-74.076
50.592,-77.149
50.602,-74.801
50.612,-69.380
50.622,-71.633
50.632,-72.333
50.642,-75.237
50.652,-74.517
50.662,-75.249
50.672,-74.078
50.682,-75.032
50.692,-73.571
50.702,-73.160
50.712,-73.589
50.722,-74.998
50.732,-73.627
50.742,-74.627
50.753,-73.209
50.763,-72.906
50.773,-74.120
50.783,-72.728
50.793,-68.744
50.803,-73.297
50.813,-74.827
50.823,-75.292
50.833,-73.638
50.843,-76.466
50.853,-74.487
50.863,-73.113
50.873,-72.006
50.883,-75.651
50.893,-71.818
50.903,-75.523
50.913,-71.388
50.923,-72.433
50.933,-71.083
50.943,-73.071
50.953,-73.655
50.963,-73.500
50.973,-72.789
50.983,-72.923
50.993,-75.147
51.003,-71.413
51.013,-75.664
51.023,-71.583
51.033,-73.947
51.043,-73.582
51.054,-74.057
51.064,-73.885
51.074,-73.496
51.084,-71.025
51.094,-74.731
51.104,-68.475
51.114,-73.244
51.124,-75.413
51.134,-74.349
51.144,-73.006
51.154,-75.268
51.164,-68.930
51.174,-75.298
51.184,-72.129
51.194,-74.684
51.204,-75.462
51.214,-74.512
51.224,-74.047
51.234,-76.246
51.244,-72.184
51.254,-73.989
51.264,-72.029
51.274,-74.663
51.284,-72.426
51.294,-74.607
51.304,-73.512
51.314,-72.666
51.324,-73.589
51.334,-73.061
51.344,-72.657
51.355,-76.221
51.365,-71.619
51.375,-73.050
51.385,-74.635
51.395,-75.898
51.405,-71.803
51.415,-72.104
51.425,-75.553
51.435,-73.966
51.445,-73.675
51.455,-77.102
51.465,-73.024
51.475,-70.405
51.485,-76.125
51.495,-74.842
51.505,-74.272
51.515,-75.837
51.525,-71.706
51.535,-75.220
51.545,-75.551
51.555,-72.739
51.565,-75.577
51.575,-73.672
51.585,-72.965
51.595,-74.039
51.605,-74.457
51.615,-73.924
51.625,-73.093
51.635,-74.776
51.645,-73.970
51.656,-74.904
51.666,-73.536
51.676,-73.315
51.686,-73.747
51.696,-76.686
51.706,-73.026
51.716,-74.093
51.726,-72.513
51.736,-73.776
51.746,-75.967
51.756,-72.210
51.766,-72.332
51.776,-72.292
51.786,-74.462
51.796,-73.796
51.806,-70.939
51.816,-75.602
51.826,-73.810
51.836,-73.457
51.846,-73.807
51.856,-72.589
51.866,-74.621
51.876,-74.484
51.886,-70.875
51.896,-73.305
51.906,-71.994
51.916,-73.797
51.926,-73.997
51.936,-72.340
51.946,-72.150
51.957,-72.929
51.967,-68.689
51.977,-71.601
51.987,-74.590
51.997,-73.315
52.007,-74.541
52.017,-70.999
52.027,-73.132
52.037,-71.141
52.047,-72.102
52.057,-70.811
52.067,-74.923
52.077,-73.624
52.087,-71.902
52.097,-71.638
52.107,-74.355
52.117,-74.268
52.127,-72.121
52.137,-69.764
52.147,-74.418
52.157,-74.710
52.167,-73.591
52.177,-72.367
52.187,-73.551
52.197,-71.218
52.207,-71.696
52.217,-73.846
52.227,-72.451
52.237,-74.333
52.247,-72.849
52.258,-71.047
52.268,-71.857
52.278,-71.941
52.288,-72.875
52.298,-71.314
52.308,-72.222
52.318,-72.027
52.328,-71.801
52.338,-73.821
52.348,-72.672
52.358,-72.413
52.368,-74.367
52.378,-73.845
52.388,-72.048
52.398,-71.410
52.408,-73.019
52.418,-73.046
52.428,-72.449
52.438,-70.511
52.448,-72.722
52.458,-72.264
52.468,-72.590
52.478,-72.864
52.488,-70.580
52.498,-71.212
52.508,-72.734
52.518,-71.134
52.528,-71.529
52.538,-73.769
52.548,-73.485
52.559,-70.117
52.569,-70.855
52.579,-71.508
52.589,-70.051
52.599,-68.991
52.609,-72.206
52.619,-71.847
52.629,-71.947
52.639,-71.134
52.649,-71.975
52.659,-72.120
52.669,-72.115
52.679,-70.930
52.689,-72.340
52.699,-70.651
52.709,-70.959
52.719,-72.006
52.729,-72.081
52.739,-69.872
52.749,-71.435
52.759,-72.629
52.769,-72.428
52.779,-72.641
52.789,-69.840
52.799,-71.139
52.809,-71.727
52.819,-70.440
52.829,-71.949
52.839,-69.762
52.849,-72.703
52.860,-72.856
52.870,-71.708
52.880,-71.297
52.890,-73.113
52.900,-71.435
52.910,-72.974
52.920,-70.655
52.930,-70.513
52.940,-70.487
52.950,-72.233
52.960,-70.004
52.970,-73.820
52.980,-71.203
52.990,-69.869
53.000,-74.316
53.010,-71.584
53.020,-72.982
53.030,-71.762
53.040,-71.275
53.050,-71.652
53.060,-67.400
53.070,-71.514
53.080,-71.110
53.090,-71.392
53.100,-71.234
53.110,-70.760
53.120,-72.383
53.130,-69.590
53.140,-70.657
53.151,-72.173
53.161,-72.174
53.171,-71.177
53.181,-71.522
53.191,-71.466
53.201,-71.381
53.211,-70.634
53.221,-70.476
53.231,-71.770
53.241,-70.893
53.251,-73.086
53.261,-71.423
53.271,-71.005
53.281,-69.569
53.291,-71.540
53.301,-70.675
53.311,-71.576
53.321,-70.580
53.331,-70.092
53.341,-71.396
53.351,-69.868
53.361,-70.104
53.371,-70.836
53.381,-70.137
53.391,-69.179
53.401,-69.971
53.411,-71.437
53.421,-69.890
53.431,-70.912
53.441,-70.775
53.452,-69.244
53.462,-69.323
53.472,-70.494
53.482,-71.258
53.492,-71.852
53.502,-70.520
53.512,-71.759
53.522,-69.772
53.532,-70.579
53.542,-71.140
53.552,-69.305
53.562,-71.583
53.572,-70.057
53.582,-69.304
53.592,-69.395
53.602,-68.426
53.612,-68.066
53.622,-69.401
53.632,-69.046
53.642,-70.096
53.652,-69.139
53.662,-68.433
53.672,-68.792
53.682,-70.257
53.692,-69.720
53.702,-70.525
53.712,-67.741
53.722,-69.407
53.732,-70.116
53.742,-66.875
53.753,-68.746
53.763,-68.690
53.773,-68.669
53.783,-69.025
53.793,-68.083
53.803,-70.159
53.813,-70.028
53.823,-68.179
53.833,-70.741
53.843,-71.191
53.853,-70.002
53.863,-68.792
53.873,-69.344
53.883,-68.642
53.893,-67.690
53.903,-68.015
53.913,-69.122
53.923,-68.386
53.933,-69.821
53.943,-69.577
53.953,-69.935
53.963,-69.468
53.973,-69.882
53.983,-70.800
53.993,-68.174
54.003,-69.664
54.013,-70.209
54.023,-69.536
54.033,-69.129
54.043,-70.481
54.054,-70.992
54.064,-68.895
54.074,-70.586
54.084,-71.304
54.094,-71.480
54.104,-72.423
54.114,-68.951
54.124,-70.300
54.134,-70.582
54.144,-69.444
54.154,-70.718
54.164,-71.773
54.174,-70.050
54.184,-68.942
54.194,-69.426
54.204,-70.549
54.214,-72.953
54.224,-71.419
54.234,-71.954
54.244,-70.364
54.254,-67.262
54.264,-72.334
54.274,-70.859
54.284,-71.938
54.294,-69.430
54.304,-71.384
54.314,-71.667
54.324,-72.956
54.334,-72.825
54.344,-71.187
54.355,-69.767
54.365,-72.564
54.375,-71.183
54.385,-73.438
54.395,-71.100
