50.000,-86.987
50.108,-88.215
50.217,-88.017
50.325,-86.983
50.434,-87.240
50.542,-88.145
50.651,-84.878
50.759,-87.473
50.868,-87.005
50.976,-86.584
51.085,-86.373
51.193,-87.142
51.302,-83.866
51.410,-87.441
51.519,-87.167
51.627,-86.968
51.736,-85.867
51.844,-87.383
51.953,-85.605
52.061,-85.606
52.170,-82.852
52.278,-82.860
52.387,-87.978
52.495,-88.003
52.603,-86.353
52.712,-84.317
52.820,-84.088
52.929,-86.635
53.037,-87.813
53.146,-88.471
53.254,-85.919
53.363,-86.076
53.471,-86.821
53.580,-88.622
53.688,-89.088
53.797,-76.814
53.905,-88.339
54.014,-88.737
54.122,-87.933
54.231,-88.924
54.339,-86.951
54.448,-87.688
54.556,-90.804
54.665,-90.807
54.773,-90.343
54.882,-91.452
54.990,-91.203
55.098,-92.591
55.207,-92.333
55.315,-80.327
55.424,-88.312
55.532,-88.384
55.641,-92.028
55.749,-94.312
55.858,-93.919
55.966,-90.558
56.075,-94.529
56.183,-93.384
56.292,-92.329
56.400,-89.963
56.509,-92.027
56.617,-91.701
56.726,-91.264
56.834,-73.683
56.943,-85.542
57.051,-89.445
57.160,-90.202
57.268,-92.417
57.377,-92.194
57.485,-94.586
57.593,-93.738
57.702,-92.224
57.810,-93.380
57.919,-94.472
58.027,-92.749
58.136,-94.052
58.244,-94.092
58.353,-81.202
58.461,-91.407
58.570,-92.232
58.678,-92.814
58.787,-93.943
58.895,-92.972
59.004,-92.352
59.112,-91.973
59.221,-90.486
59.329,-89.290
59.438,-82.337
59.546,-89.573
59.655,-89.357
59.763,-89.652
59.872,-79.950
59.980,-89.131
60.088,-88.324
60.197,-90.088
60.305,-88.721
60.414,-89.441
60.522,-88.086
60.631,-88.122
60.739,-87.187
60.848,-87.342
60.956,-87.614
61.065,-88.061
61.173,-87.934
61.282,-86.065
61.390,-80.484
61.499,-82.754
61.607,-86.761
61.716,-84.749
61.824,-84.407
61.933,-85.057
62.041,-85.199
62.150,-84.992
62.258,-85.503
62.367,-85.577
62.475,-85.968
62.583,-85.725
62.692,-86.027
62.800,-86.642
62.909,-87.428
63.017,-79.267
63.126,-87.492
63.234,-88.645
63.343,-88.825
63.451,-89.498
63.560,-91.071
63.668,-92.031
63.777,-92.707
63.885,-93.230
63.994,-94.450
64.102,-95.402
64.211,-96.268
64.319,-95.171
64.428,-93.808
64.536,-85.201
64.645,-94.352
64.753,-93.932
64.862,-95.134
64.970,-92.797
65.078,-91.210
65.187,-90.205
65.295,-89.975
65.404,-90.013
65.512,-90.196
65.621,-90.288
65.729,-90.084
65.838,-89.539
65.946,-89.859
66.055,-78.793
66.163,-89.792
66.272,-89.398
66.380,-87.895
66.489,-89.027
66.597,-90.834
66.706,-90.243
66.814,-90.505
66.923,-89.441
