400.000,-73.287
400.108,-79.666
400.217,-78.277
400.325,-76.105
400.434,-76.755
400.542,-79.432
400.651,-84.193
400.759,-83.152
400.868,-82.086
400.976,-86.259
401.085,-84.932
401.193,-84.052
401.302,-83.379
401.410,-80.440
401.519,-79.806
401.627,-82.012
401.736,-83.312
401.844,-82.375
401.953,-81.645
402.061,-83.258
402.170,-82.101
402.278,-83.534
402.387,-82.007
402.495,-83.025
402.603,-80.090
402.712,-82.492
402.820,-79.446
402.929,-80.978
403.037,-80.846
403.146,-82.186
403.254,-83.805
403.363,-82.216
403.471,-83.404
403.580,-83.331
403.688,-84.774
403.797,-84.157
403.905,-82.019
404.014,-81.261
404.122,-80.083
404.231,-80.914
404.339,-84.482
404.448,-81.934
404.556,-85.781
404.665,-87.652
404.773,-89.489
404.882,-86.039
404.990,-88.715
405.098,-87.735
405.207,-89.083
405.315,-87.561
405.424,-89.084
405.532,-80.241
405.641,-77.621
405.749,-81.038
405.858,-89.156
405.966,-90.844
406.075,-85.608
406.183,-87.543
406.292,-87.007
406.400,-86.955
406.509,-86.583
406.617,-86.893
406.726,-86.891
406.834,-86.945
406.943,-85.475
407.051,-83.303
407.160,-83.513
407.268,-83.833
407.377,-87.207
407.485,-84.259
407.593,-85.312
407.702,-83.021
407.810,-86.158
407.919,-85.330
408.027,-82.683
408.136,-83.215
408.244,-83.040
408.353,-84.220
408.461,-83.338
408.570,-85.031
408.678,-84.867
408.787,-84.628
408.895,-84.776
409.004,-86.393
409.112,-86.245
409.221,-86.555
409.329,-84.968
409.438,-87.596
409.546,-86.436
409.655,-85.519
409.763,-85.073
409.872,-84.754
409.980,-86.533
410.088,-84.823
410.197,-81.663
410.305,-84.274
410.414,-84.516
410.522,-79.908
410.631,-72.238
410.739,-77.797
410.848,-81.378
410.956,-81.512
411.065,-88.842
411.173,-83.025
411.282,-78.281
411.390,-84.321
411.499,-89.298
411.607,-89.344
411.716,-83.669
411.824,-85.916
411.933,-88.670
412.041,-88.818
