50.000,-91.677
50.011,-94.078
50.022,-92.889
50.033,-96.708
50.043,-99.255
50.054,-100.032
50.065,-98.231
50.076,-95.369
50.087,-95.148
50.098,-95.530
50.108,-94.964
50.119,-94.548
50.130,-94.735
50.141,-101.336
50.152,-97.903
50.163,-97.763
50.174,-96.959
50.184,-95.433
50.195,-97.926
50.206,-93.806
50.217,-94.951
50.228,-100.678
50.239,-98.209
50.249,-98.230
50.260,-99.742
50.271,-95.693
50.282,-94.006
50.293,-95.238
50.304,-95.418
50.315,-97.641
50.325,-99.934
50.336,-99.941
50.347,-98.778
50.358,-97.435
50.369,-94.836
50.380,-95.859
50.391,-97.476
50.401,-96.427
50.412,-95.554
50.423,-93.358
50.434,-94.828
50.445,-97.480
50.456,-93.779
50.466,-94.112
50.477,-94.300
50.488,-98.134
50.499,-95.642
50.510,-95.493
50.521,-99.119
50.532,-96.872
50.542,-95.477
50.553,-95.593
50.564,-95.938
50.575,-97.250
50.586,-95.710
50.597,-94.016
50.607,-94.029
50.618,-95.546
50.629,-95.393
50.640,-95.945
50.651,-94.818
50.662,-94.738
50.673,-95.505
50.683,-87.075
50.694,-87.150
50.705,-97.882
50.716,-97.811
50.727,-99.990
50.738,-98.722
50.748,-98.533
50.759,-98.695
50.770,-97.346
50.781,-95.880
50.792,-96.961
50.803,-98.108
50.814,-98.582
50.824,-99.794
50.835,-96.714
50.846,-95.507
50.857,-97.796
50.868,-99.370
50.879,-97.804
50.890,-97.792
50.900,-98.528
50.911,-100.436
50.922,-100.473
50.933,-97.639
50.944,-97.168
50.955,-96.609
50.965,-96.607
50.976,-97.784
50.987,-97.996
50.998,-95.389
51.009,-95.276
51.020,-96.518
51.031,-95.541
51.041,-95.793
51.052,-96.067
51.063,-92.556
51.074,-93.531
51.085,-98.336
51.096,-96.749
51.106,-97.665
51.117,-97.199
51.128,-91.897
51.139,-92.232
51.150,-96.698
51.161,-96.245
51.172,-97.607
51.182,-98.813
51.193,-97.531
51.204,-95.435
51.215,-92.975
51.226,-92.674
51.237,-92.748
51.248,-100.249
51.258,-95.555
51.269,-95.968
51.280,-94.421
51.291,-95.607
51.302,-92.289
51.313,-92.192
51.323,-93.348
51.334,-91.791
51.345,-91.563
51.356,-95.841
51.367,-98.582
51.378,-95.761
51.389,-95.219
51.399,-95.492
51.410,-96.275
51.421,-97.345
51.432,-98.860
51.443,-97.576
51.454,-97.801
51.464,-100.651
51.475,-97.726
51.486,-97.878
51.497,-98.385
51.508,-95.636
51.519,-96.802
51.530,-99.651
51.540,-98.731
51.551,-99.849
51.562,-98.735
51.573,-98.043
51.584,-100.870
51.595,-97.476
51.605,-97.406
51.616,-97.544
51.627,-92.860
51.638,-94.302
51.649,-98.121
51.660,-100.610
51.671,-93.334
51.681,-93.296
51.692,-94.663
51.703,-97.437
51.714,-97.880
51.725,-98.932
51.736,-96.671
51.746,-95.659
51.757,-95.958
51.768,-98.880
51.779,-97.181
51.790,-93.028
51.801,-90.559
51.812,-94.496
51.822,-95.826
51.833,-94.796
51.844,-99.127
51.855,-98.463
51.866,-98.396
51.877,-96.463
51.888,-90.807
51.898,-91.413
51.909,-98.900
51.920,-96.427
51.931,-95.180
51.942,-96.127
51.953,-96.740
51.963,-97.675
51.974,-96.467
51.985,-96.737
51.996,-94.899
52.007,-94.076
52.018,-94.626
52.029,-96.675
52.039,-95.492
52.050,-94.027
52.061,-93.820
52.072,-93.722
52.083,-93.778
52.094,-98.060
52.104,-96.527
52.115,-94.688
52.126,-95.682
52.137,-99.942
52.148,-99.210
52.159,-98.178
52.170,-96.571
52.180,-95.343
52.191,-97.191
52.202,-97.318
52.213,-94.551
52.224,-88.574
52.235,-90.475
52.245,-93.352
52.256,-97.458
52.267,-96.317
52.278,-96.839
52.289,-97.738
52.300,-95.311
52.311,-95.608
52.321,-96.608
52.332,-97.599
52.343,-93.112
52.354,-93.078
52.365,-94.512
52.376,-95.144
52.387,-95.088
52.397,-94.976
52.408,-94.883
52.419,-94.142
52.430,-95.001
52.441,-96.305
52.452,-96.984
52.462,-93.789
52.473,-93.747
52.484,-91.870
52.495,-93.441
52.506,-98.085
52.517,-96.173
52.528,-94.910
52.538,-95.088
52.549,-94.508
52.560,-94.607
52.571,-96.360
52.582,-94.324
52.593,-92.001
52.603,-92.908
52.614,-92.614
52.625,-92.368
52.636,-96.466
52.647,-93.711
52.658,-94.034
52.669,-95.788
52.679,-93.679
52.690,-93.595
52.701,-96.476
52.712,-96.844
52.723,-95.403
52.734,-95.400
52.745,-93.033
52.755,-93.033
52.766,-93.810
52.777,-94.749
52.788,-91.421
52.799,-93.214
52.810,-93.568
52.820,-96.243
52.831,-95.639
52.842,-95.500
52.853,-95.060
52.864,-97.901
52.875,-96.907
52.886,-96.908
52.896,-99.169
52.907,-95.021
52.918,-95.012
52.929,-94.992
52.940,-98.339
52.951,-97.337
52.961,-93.861
52.972,-93.217
52.983,-93.922
52.994,-93.807
53.005,-97.704
53.016,-95.911
53.027,-95.915
53.037,-95.891
53.048,-95.832
53.059,-97.082
53.070,-99.991
53.081,-98.265
53.092,-96.487
53.102,-96.534
53.113,-97.007
53.124,-98.090
53.135,-98.094
53.146,-98.011
53.157,-96.028
53.168,-97.681
53.178,-95.600
53.189,-95.061
53.200,-96.752
53.211,-94.229
53.222,-93.142
53.233,-94.593
53.243,-97.560
53.254,-99.121
53.265,-98.729
53.276,-94.711
53.287,-95.190
53.298,-96.955
53.309,-96.351
53.319,-97.037
53.330,-96.105
53.341,-93.023
53.352,-94.568
53.363,-98.205
53.374,-98.163
53.385,-97.148
53.395,-92.554
53.406,-92.667
53.417,-98.904
53.428,-98.289
53.439,-95.090
53.450,-94.348
53.460,-95.992
53.471,-95.312
53.482,-94.802
53.493,-97.230
53.504,-96.553
53.515,-96.043
53.526,-96.003
53.536,-94.197
53.547,-95.322
