50.000,-93.979
50.009,-96.789
50.019,-91.128
50.028,-95.168
50.037,-93.230
50.047,-93.571
50.056,-97.358
50.065,-97.796
50.075,-95.128
50.084,-95.202
50.093,-95.232
50.102,-95.556
50.112,-92.047
50.121,-93.534
50.130,-96.806
50.140,-95.575
50.149,-94.637
50.158,-88.441
50.168,-92.347
50.177,-93.160
50.186,-91.054
50.196,-96.638
50.205,-92.219
50.214,-92.858
50.224,-98.750
50.233,-95.093
50.242,-91.868
50.252,-95.743
50.261,-91.265
50.270,-89.254
50.280,-95.073
50.289,-87.115
50.298,-94.348
50.307,-98.266
50.317,-95.601
50.326,-95.778
50.335,-96.077
50.345,-91.519
50.354,-97.330
50.363,-97.085
50.373,-90.174
50.382,-95.534
50.391,-89.969
50.401,-95.482
50.410,-95.579
50.419,-94.233
50.429,-97.729
50.438,-96.058
50.447,-95.284
50.457,-93.434
50.466,-95.299
50.475,-92.621
50.484,-94.669
50.494,-97.967
50.503,-94.539
50.512,-94.020
50.522,-95.496
50.531,-94.713
50.540,-95.679
50.550,-96.898
50.559,-97.618
50.568,-97.034
50.578,-92.888
50.587,-93.903
50.596,-96.094
50.606,-94.110
50.615,-96.103
50.624,-95.005
50.634,-92.130
50.643,-93.561
50.652,-94.149
50.661,-92.585
50.671,-93.343
50.680,-96.226
50.689,-93.082
50.699,-94.993
50.708,-97.054
50.717,-89.625
50.727,-96.099
50.736,-97.548
50.745,-94.151
50.755,-92.379
50.764,-92.039
50.773,-95.699
50.783,-93.632
50.792,-94.339
50.801,-92.872
50.811,-98.439
50.820,-91.621
50.829,-91.148
50.839,-90.768
50.848,-92.689
50.857,-92.383
50.866,-94.926
50.876,-92.036
50.885,-97.469
50.894,-89.145
50.904,-93.615
50.913,-94.087
50.922,-92.784
50.932,-90.978
50.941,-93.416
50.950,-94.427
50.960,-95.290
50.969,-92.988
50.978,-93.474
50.988,-90.911
50.997,-94.244
51.006,-94.113
51.016,-91.471
51.025,-93.032
51.034,-93.775
51.043,-95.167
51.053,-92.797
51.062,-92.720
51.071,-93.014
51.081,-93.883
51.090,-91.808
51.099,-92.123
51.109,-90.672
51.118,-95.153
51.127,-97.833
51.137,-93.984
51.146,-88.152
51.155,-94.691
51.165,-88.240
51.174,-86.789
51.183,-88.044
51.193,-87.605
51.202,-87.972
51.211,-95.963
51.220,-87.206
51.230,-89.450
51.239,-90.676
51.248,-90.619
51.258,-90.300
51.267,-88.653
51.276,-88.624
51.286,-93.425
51.295,-92.042
51.304,-90.332
51.314,-93.475
51.323,-90.020
51.332,-88.213
51.342,-93.206
51.351,-86.888
51.360,-88.628
51.370,-95.256
51.379,-91.195
51.388,-84.701
51.398,-94.666
51.407,-84.671
51.416,-84.055
51.425,-90.953
51.435,-92.980
51.444,-91.330
51.453,-89.038
51.463,-92.669
51.472,-85.827
51.481,-91.876
51.491,-93.081
51.500,-90.470
51.509,-93.836
51.519,-92.952
51.528,-92.773
51.537,-94.109
51.547,-88.635
51.556,-90.350
51.565,-95.419
51.575,-87.879
51.584,-92.621
51.593,-92.140
51.602,-87.911
51.612,-93.642
51.621,-89.982
51.630,-91.392
51.640,-92.905
51.649,-88.640
51.658,-91.452
51.668,-91.155
51.677,-92.229
51.686,-90.061
51.696,-92.367
51.705,-91.232
51.714,-94.668
51.724,-92.924
51.733,-91.403
51.742,-91.881
51.752,-92.080
51.761,-90.554
51.770,-92.419
51.780,-93.116
51.789,-92.941
51.798,-93.193
51.807,-91.824
51.817,-90.433
51.826,-95.824
51.835,-94.027
51.845,-92.648
51.854,-89.102
51.863,-94.367
51.873,-89.786
51.882,-92.838
51.891,-90.945
51.901,-93.080
51.910,-92.323
51.919,-91.879
51.929,-90.298
51.938,-91.158
51.947,-91.370
51.957,-91.852
51.966,-94.026
51.975,-90.427
51.984,-93.847
51.994,-90.805
52.003,-92.377
52.012,-92.259
52.022,-91.963
52.031,-90.031
52.040,-91.969
52.050,-95.167
52.059,-92.807
52.068,-90.682
52.078,-87.641
52.087,-86.984
52.096,-89.248
52.106,-89.875
52.115,-90.434
52.124,-89.739
52.134,-91.516
52.143,-91.044
52.152,-91.611
52.161,-94.571
52.171,-90.636
52.180,-92.161
52.189,-94.463
52.199,-93.943
52.208,-92.395
52.217,-96.119
52.227,-93.121
52.236,-95.171
52.245,-91.289
52.255,-91.392
52.264,-91.011
52.273,-89.148
52.283,-87.743
52.292,-90.884
52.301,-85.058
52.311,-92.257
52.320,-88.888
52.329,-88.995
52.339,-89.697
52.348,-87.422
52.357,-92.108
52.366,-88.087
52.376,-90.981
52.385,-89.340
52.394,-91.374
52.404,-91.219
52.413,-92.082
52.422,-91.253
52.432,-88.992
52.441,-91.134
52.450,-87.093
52.460,-88.401
52.469,-88.622
52.478,-89.007
52.488,-88.793
52.497,-83.937
52.506,-92.038
52.516,-87.031
52.525,-87.695
52.534,-92.058
52.543,-84.637
52.553,-90.216
52.562,-91.738
52.571,-91.194
52.581,-88.428
52.590,-88.960
52.599,-90.105
52.609,-89.904
52.618,-89.703
52.627,-90.289
52.637,-88.853
52.646,-88.918
52.655,-89.086
52.665,-87.895
52.674,-88.376
52.683,-89.627
52.693,-88.749
52.702,-90.899
52.711,-88.666
52.720,-88.677
52.730,-89.385
52.739,-88.589
52.748,-89.552
52.758,-89.928
52.767,-87.673
52.776,-87.581
52.786,-90.550
52.795,-91.068
52.804,-87.163
52.814,-90.571
52.823,-88.147
52.832,-89.217
52.842,-89.363
52.851,-87.744
52.860,-92.051
52.870,-91.678
52.879,-92.189
52.888,-89.964
52.898,-89.615
52.907,-87.715
52.916,-90.269
52.925,-91.895
52.935,-86.216
52.944,-92.792
52.953,-89.952
52.963,-90.586
52.972,-90.616
52.981,-92.095
52.991,-88.231
53.000,-88.553
53.009,-88.500
53.019,-88.367
53.028,-88.678
53.037,-91.470
53.047,-88.311
53.056,-90.563
53.065,-92.793
53.075,-90.002
53.084,-93.700
53.093,-91.537
53.102,-87.063
53.112,-90.491
53.121,-90.344
53.130,-90.708
53.140,-88.669
53.149,-88.203
53.158,-88.800
53.168,-89.460
53.177,-90.406
53.186,-89.541
53.196,-93.826
53.205,-88.238
53.214,-88.559
53.224,-90.201
53.233,-93.605
53.242,-88.099
53.252,-92.393
53.261,-89.443
53.270,-93.622
53.280,-91.193
53.289,-91.561
53.298,-89.291
53.307,-90.149
53.317,-89.633
53.326,-90.834
53.335,-87.447
53.345,-88.732
53.354,-92.137
53.363,-89.103
53.373,-88.913
53.382,-93.063
53.391,-86.720
53.401,-91.730
53.410,-91.024
53.419,-92.019
53.429,-87.001
53.438,-87.856
53.447,-87.825
53.457,-91.260
53.466,-90.606
53.475,-89.089
53.484,-89.872
53.494,-90.014
53.503,-87.811
53.512,-91.701
53.522,-87.340
53.531,-90.691
53.540,-92.594
53.550,-88.738
53.559,-94.027
53.568,-91.668
53.578,-90.879
53.587,-87.379
53.596,-86.700
53.606,-91.209
53.615,-88.619
53.624,-88.051
53.634,-84.133
53.643,-86.472
53.652,-88.473
53.661,-87.563
53.671,-87.677
53.680,-85.766
53.689,-85.581
53.699,-85.322
53.708,-84.117
53.717,-86.271
53.727,-84.852
53.736,-86.992
53.745,-84.694
53.755,-89.220
53.764,-84.842
53.773,-85.522
53.783,-86.451
53.792,-86.079
53.801,-85.763
53.811,-86.073
53.820,-84.537
53.829,-85.723
53.839,-86.582
53.848,-85.276
53.857,-88.280
53.866,-85.645
53.876,-86.761
53.885,-89.134
53.894,-86.632
53.904,-86.024
53.913,-87.661
53.922,-87.475
53.932,-86.585
53.941,-85.973
53.950,-86.185
53.960,-88.076
53.969,-85.937
53.978,-85.870
53.988,-88.229
53.997,-87.329
54.006,-86.142
54.016,-84.771
54.025,-90.751
54.034,-87.344
54.043,-88.586
54.053,-88.429
54.062,-89.151
54.071,-86.939
54.081,-87.260
54.090,-85.849
54.099,-88.041
54.109,-88.904
54.118,-85.124
54.127,-87.475
54.137,-86.006
54.146,-86.613
54.155,-91.233
54.165,-89.347
54.174,-89.581
54.183,-88.614
54.193,-89.855
54.202,-92.686
54.211,-89.081
54.220,-90.839
54.230,-85.383
54.239,-86.850
54.248,-88.298
54.258,-91.373
54.267,-85.443
54.276,-91.880
54.286,-88.663
54.286,-86.421
54.295,-88.606
54.304,-89.079
54.314,-89.334
