50.000,-87.555
50.108,-88.997
50.217,-86.687
50.325,-88.068
50.434,-87.431
50.542,-87.175
50.651,-84.719
50.759,-89.045
50.868,-88.990
50.976,-89.286
51.085,-87.561
51.193,-88.881
51.302,-86.014
51.410,-87.759
51.519,-88.247
51.627,-89.062
51.736,-87.330
51.844,-87.652
51.953,-87.375
52.061,-86.887
52.170,-84.285
52.278,-84.291
52.387,-87.419
52.495,-88.926
52.603,-87.174
52.712,-83.774
52.820,-84.523
52.929,-86.856
53.037,-87.379
53.146,-86.751
53.254,-86.882
53.363,-88.714
53.471,-88.058
53.580,-88.082
53.688,-88.879
53.797,-76.728
53.905,-88.427
54.014,-88.286
54.122,-86.653
54.231,-87.608
54.339,-88.707
54.448,-89.441
54.556,-90.683
54.665,-90.706
54.773,-90.377
54.882,-90.422
54.990,-89.800
55.098,-92.475
55.207,-92.592
55.315,-80.122
55.424,-89.201
55.532,-87.099
55.641,-91.083
55.749,-92.076
55.858,-92.688
55.966,-90.525
56.075,-93.591
56.183,-94.255
56.292,-92.770
56.400,-90.281
56.509,-90.468
56.617,-92.003
56.726,-89.990
56.834,-73.491
56.943,-85.708
57.051,-89.573
57.160,-89.808
57.268,-92.985
57.377,-92.312
57.485,-92.291
57.593,-92.638
57.702,-93.824
57.810,-93.423
57.919,-92.197
58.027,-93.531
58.136,-92.547
58.244,-93.363
58.353,-81.778
58.461,-91.478
58.570,-91.062
58.678,-93.321
58.787,-92.843
58.895,-92.186
59.004,-91.642
59.112,-93.610
59.221,-92.745
59.329,-91.587
59.438,-83.748
59.546,-91.014
59.655,-92.262
59.763,-89.271
59.872,-79.986
59.980,-88.101
60.088,-88.842
60.197,-88.085
60.305,-88.530
60.414,-90.321
60.522,-88.615
60.631,-89.747
60.739,-89.774
60.848,-89.390
60.956,-89.984
61.065,-87.545
61.173,-87.249
61.282,-87.566
61.390,-82.292
61.499,-83.154
61.607,-85.709
61.716,-87.032
61.824,-86.749
61.933,-86.767
62.041,-87.663
62.150,-86.562
62.258,-87.429
62.367,-89.005
62.475,-88.271
62.583,-89.082
62.692,-88.497
62.800,-88.939
62.909,-89.352
63.017,-79.806
63.126,-90.822
63.234,-91.758
63.343,-92.175
63.451,-92.457
63.560,-93.190
63.668,-95.219
63.777,-93.932
63.885,-95.386
63.994,-95.162
64.102,-98.327
64.211,-97.247
64.319,-95.612
64.428,-95.195
64.536,-85.632
64.645,-94.711
64.753,-95.270
64.862,-93.275
64.970,-92.044
65.078,-93.004
65.187,-90.600
65.295,-91.024
65.404,-91.064
65.512,-91.529
65.621,-89.928
65.729,-90.350
65.838,-90.172
65.946,-89.464
66.055,-79.717
66.163,-89.690
66.272,-88.072
66.380,-89.615
66.489,-88.844
66.597,-88.196
66.706,-89.252
66.814,-89.471
66.923,-88.317
67.031,-88.666
67.140,-89.663
67.248,-88.986
67.357,-89.007
67.465,-88.366
67.573,-89.875
67.682,-90.561
67.790,-90.911
67.899,-89.053
68.007,-89.156
68.116,-89.601
68.224,-87.787
68.333,-87.568
68.441,-87.881
68.550,-87.412
68.658,-88.202
68.767,-86.368
68.875,-87.816
68.984,-86.961
69.092,-86.128
69.201,-85.717
69.309,-86.159
69.418,-87.360
69.526,-88.411
69.635,-88.401
69.743,-89.387
69.852,-88.120
69.960,-86.633
70.068,-87.171
70.177,-87.545
70.285,-88.119
70.394,-87.783
70.502,-89.238
70.611,-86.842
70.719,-87.424
70.828,-86.667
70.936,-87.441
71.045,-87.425
71.153,-85.782
71.262,-87.524
71.370,-87.727
71.479,-87.577
71.587,-86.995
71.696,-86.672
71.804,-87.655
71.913,-86.181
72.021,-83.895
72.130,-86.745
72.238,-79.780
72.347,-85.069
72.455,-86.920
72.563,-86.499
72.672,-88.438
72.780,-88.455
72.889,-83.177
72.997,-83.078
73.106,-88.807
73.214,-89.263
73.323,-88.877
73.431,-90.404
73.540,-88.941
73.648,-88.904
73.757,-85.374
73.865,-90.417
73.974,-90.082
74.082,-89.801
74.191,-61.237
74.299,-61.286
74.408,-82.166
74.516,-89.775
74.625,-90.116
74.733,-89.736
74.842,-89.044
74.950,-90.715
75.058,-88.726
75.167,-85.896
75.275,-75.129
75.384,-87.975
75.492,-86.087
75.601,-85.392
75.709,-79.179
75.818,-77.580
75.926,-82.116
76.035,-84.750
76.143,-85.946
76.252,-85.447
76.360,-85.070
76.469,-85.801
76.577,-85.257
76.686,-84.915
76.794,-79.880
76.903,-80.505
77.011,-83.258
77.120,-83.785
77.228,-82.944
77.337,-82.611
77.445,-83.983
77.553,-86.956
77.662,-86.191
77.770,-87.387
77.879,-87.321
77.987,-87.444
78.096,-85.872
78.204,-85.645
78.313,-77.357
78.421,-84.646
78.530,-81.776
78.638,-81.308
78.747,-88.131
78.855,-88.656
78.964,-92.427
79.072,-90.256
79.181,-91.282
79.289,-90.349
79.398,-91.347
79.506,-92.581
79.615,-90.936
79.723,-91.270
79.832,-84.801
79.940,-89.572
80.048,-86.037
80.157,-90.830
80.265,-91.977
80.374,-90.072
80.482,-93.561
80.591,-92.982
80.699,-92.402
80.808,-92.558
80.916,-92.822
81.025,-93.509
81.133,-92.424
81.242,-93.636
81.350,-85.910
81.459,-84.359
81.567,-91.999
81.676,-89.558
81.784,-93.362
81.893,-88.940
82.001,-91.785
82.110,-87.678
82.218,-91.902
82.327,-89.908
82.435,-89.635
82.543,-90.880
82.652,-90.413
82.760,-89.632
82.869,-86.234
82.977,-85.952
83.086,-90.386
83.194,-89.803
83.303,-91.659
83.411,-92.757
83.520,-91.925
83.628,-92.958
83.737,-92.994
83.845,-91.833
83.954,-79.952
84.062,-86.641
84.171,-91.824
84.279,-91.685
84.388,-93.121
84.496,-85.884
84.605,-92.586
84.713,-91.067
84.822,-92.631
84.930,-91.813
85.038,-90.795
85.147,-92.424
85.255,-94.099
85.364,-90.161
85.472,-89.863
85.581,-87.880
85.689,-77.923
85.798,-91.321
85.906,-92.580
86.015,-88.557
86.123,-88.634
86.232,-91.500
86.340,-91.565
86.449,-91.019
86.557,-90.415
86.666,-91.419
86.774,-91.961
86.883,-90.584
86.991,-90.940
87.100,-87.423
87.208,-90.038
87.317,-89.594
87.425,-88.606
87.533,-84.022
87.642,-88.103
87.750,-91.033
87.859,-90.798
87.967,-88.417
88.076,-87.296
88.184,-90.386
88.293,-90.454
88.401,-92.152
88.510,-89.352
88.618,-92.334
88.727,-93.289
88.835,-92.066
88.944,-92.957
89.052,-86.265
89.161,-94.119
89.269,-95.363
89.378,-93.743
89.486,-94.198
89.595,-96.283
89.703,-93.583
89.812,-93.958
89.920,-94.794
90.028,-92.249
90.137,-95.745
90.245,-96.092
90.354,-93.476
90.462,-96.824
90.571,-93.049
90.679,-93.515
90.788,-95.503
90.896,-95.001
91.005,-89.174
91.113,-86.552
91.222,-97.017
91.330,-85.312
91.439,-98.210
91.547,-95.462
91.656,-97.400
91.764,-91.143
91.873,-96.085
91.981,-96.942
92.090,-95.990
92.198,-85.152
92.307,-92.658
92.415,-91.096
92.523,-95.887
92.632,-94.836
92.740,-93.388
92.849,-95.102
92.957,-96.489
93.066,-95.166
93.174,-95.716
93.283,-96.496
93.391,-98.571
93.500,-95.863
93.608,-95.564
93.717,-92.749
93.825,-94.844
93.934,-95.841
94.042,-92.012
94.151,-88.006
94.259,-96.670
94.368,-96.479
94.476,-96.598
94.585,-93.452
94.693,-96.156
94.802,-91.752
94.910,-80.732
95.018,-89.038
95.127,-97.515
95.235,-91.733
95.344,-97.938
95.452,-97.672
95.561,-97.166
95.669,-95.235
95.778,-93.467
95.886,-83.165
95.995,-84.817
96.103,-94.299
96.212,-99.069
96.320,-97.755
96.429,-96.175
96.537,-98.750
96.646,-97.703
96.754,-96.269
96.863,-99.650
96.971,-89.820
97.080,-97.358
97.188,-87.466
97.297,-86.538
97.405,-88.744
97.513,-97.946
97.622,-98.428
97.730,-99.336
97.839,-99.330
97.947,-96.849
98.056,-84.524
98.164,-84.660
98.273,-88.148
98.381,-93.295
98.490,-97.833
98.598,-97.706
98.707,-98.593
98.815,-98.100
98.924,-95.880
99.032,-85.797
99.141,-84.256
99.249,-95.574
99.358,-99.975
99.466,-99.484
99.575,-99.099
99.683,-95.955
99.792,-82.250
99.900,-79.632
99.900,-78.153
100.008,-93.279
100.117,-96.159
100.225,-94.726
100.334,-98.758
100.442,-96.947
100.551,-95.364
100.659,-86.412
100.768,-86.453
100.876,-97.425
100.985,-97.782
101.093,-98.077
101.202,-96.114
101.310,-96.105
101.419,-91.858
101.527,-94.264
101.636,-96.577
101.744,-100.098
101.853,-95.893
101.961,-99.432
102.070,-82.018
102.178,-83.961
102.287,-98.225
102.395,-99.895
102.503,-98.884
102.612,-92.372
102.720,-95.957
102.829,-98.263
102.937,-95.705
103.046,-90.929
103.154,-96.165
103.263,-100.547
103.371,-97.674
103.480,-99.688
103.588,-96.602
103.697,-100.932
103.805,-98.292
103.914,-95.144
104.022,-94.886
104.131,-94.280
104.239,-96.223
104.348,-95.099
104.456,-87.042
104.565,-89.559
104.673,-90.436
104.782,-94.338
104.890,-93.943
104.998,-92.768
105.107,-92.369
105.215,-92.221
105.324,-91.485
105.432,-91.208
105.541,-90.739
105.649,-90.117
105.758,-89.926
105.866,-90.456
105.975,-89.821
106.083,-90.080
106.192,-90.989
106.300,-90.624
106.409,-90.298
106.517,-91.077
106.626,-89.562
106.734,-87.931
106.843,-88.756
106.951,-92.623
107.060,-90.405
107.168,-84.679
107.277,-84.823
107.385,-89.377
107.493,-83.231
107.602,-92.072
107.710,-90.277
107.819,-91.605
107.927,-94.177
108.036,-93.058
108.144,-93.998
108.253,-88.864
108.361,-93.847
108.470,-95.324
108.578,-93.911
108.687,-82.629
108.795,-94.231
108.904,-96.398
109.012,-92.039
109.121,-93.964
109.229,-92.193
109.338,-93.741
109.446,-92.148
109.555,-92.393
109.663,-89.351
109.772,-87.982
109.880,-88.349
109.988,-85.827
400.000,-76.288
400.108,-84.616
400.217,-76.093
400.325,-68.852
400.434,-71.521
400.542,-85.904
400.651,-88.084
400.759,-81.697
400.868,-65.176
400.976,-65.555
401.085,-84.109
401.193,-88.629
401.302,-87.169
401.410,-88.578
401.519,-87.508
401.627,-89.729
401.736,-89.249
401.844,-89.287
401.953,-88.063
402.061,-89.425
402.170,-89.833
402.278,-87.435
402.387,-86.775
402.495,-88.887
402.603,-88.815
402.712,-88.756
402.820,-85.765
402.929,-88.720
403.037,-88.594
403.146,-88.808
403.254,-87.992
403.363,-88.918
403.471,-87.320
403.580,-86.547
403.688,-86.236
403.797,-88.729
403.905,-85.749
404.014,-89.328
404.122,-89.318
404.231,-86.740
404.339,-85.813
404.448,-85.093
404.556,-92.488
404.665,-92.849
404.773,-94.062
404.882,-92.946
404.990,-92.123
405.098,-93.323
405.207,-93.031
405.315,-95.303
405.424,-94.379
405.532,-88.822
405.641,-81.939
405.749,-90.152
405.858,-92.953
405.966,-93.809
406.075,-92.207
406.183,-91.738
406.292,-94.081
406.400,-92.949
406.509,-93.811
406.617,-92.601
406.726,-92.647
406.834,-94.359
406.943,-92.558
407.051,-92.351
407.160,-92.007
407.268,-92.068
407.377,-93.559
407.485,-92.900
407.593,-93.388
407.702,-93.512
407.810,-92.277
407.919,-94.083
408.027,-90.969
408.136,-91.944
408.244,-92.338
408.353,-92.181
408.461,-91.006
408.570,-90.662
408.678,-93.226
408.787,-94.169
408.895,-94.376
409.004,-92.407
409.112,-94.277
409.221,-93.181
409.329,-92.140
409.438,-95.600
409.546,-92.128
409.655,-92.576
409.763,-92.244
409.872,-91.649
409.980,-92.840
410.088,-90.284
410.197,-87.126
410.305,-88.724
410.414,-83.663
410.522,-77.283
410.631,-67.328
410.739,-76.943
410.848,-87.067
410.956,-88.202
411.065,-89.556
411.173,-90.770
411.282,-86.489
411.390,-92.673
411.499,-91.698
411.607,-92.326
411.716,-92.068
411.824,-93.108
411.933,-90.635
412.041,-90.081
