50.000,-94.005
50.130,-95.452
50.261,-94.051
50.391,-89.105
50.522,-90.580
50.652,-83.251
50.783,-86.631
50.913,-87.475
51.043,-89.849
51.174,-87.678
51.304,-86.609
51.435,-93.370
51.565,-94.504
51.696,-89.240
51.826,-90.858
51.957,-88.547
52.087,-89.253
52.217,-83.260
52.348,-91.601
52.478,-90.553
52.609,-91.523
52.739,-81.791
52.870,-87.036
53.000,-90.706
53.130,-90.780
53.261,-90.006
53.391,-92.778
53.522,-88.785
53.652,-91.309
53.783,-77.289
53.913,-88.315
54.043,-91.597
54.174,-92.300
54.304,-94.662
54.435,-92.483
54.565,-94.346
54.696,-94.033
54.826,-92.359
54.957,-93.719
55.087,-92.891
55.217,-98.623
55.348,-84.754
55.478,-88.378
55.609,-94.611
55.739,-98.887
55.870,-95.533
56.000,-94.980
56.130,-95.314
56.261,-97.461
56.391,-93.512
56.522,-95.177
56.652,-97.743
56.783,-77.374
56.913,-91.338
57.043,-96.231
57.174,-96.229
57.304,-101.303
57.435,-94.461
57.565,-96.568
57.696,-96.993
57.826,-95.930
57.957,-96.722
58.087,-97.677
58.217,-93.111
58.348,-82.297
58.478,-93.563
58.609,-95.375
58.739,-96.916
58.870,-94.329
59.000,-96.674
59.130,-91.382
59.261,-96.681
59.391,-94.463
59.522,-91.879
59.652,-95.186
59.783,-92.713
59.913,-82.441
60.043,-98.188
60.174,-97.644
60.304,-98.324
60.435,-97.769
60.565,-93.867
60.696,-92.141
60.826,-98.619
60.957,-95.354
61.087,-93.563
61.217,-92.744
61.348,-93.840
61.478,-96.440
61.609,-91.556
61.739,-91.649
61.870,-94.652
62.000,-92.476
62.130,-94.121
62.261,-91.761
62.391,-91.436
62.522,-88.727
62.652,-90.473
62.783,-94.908
62.913,-78.238
63.043,-81.082
63.174,-91.812
63.304,-92.433
63.435,-98.375
63.565,-95.675
63.696,-99.574
63.826,-98.369
63.957,-100.725
64.087,-98.907
64.217,-98.589
64.348,-97.072
64.478,-93.228
64.609,-97.208
64.739,-97.786
64.870,-98.542
65.000,-92.306
65.130,-94.159
65.261,-92.256
65.391,-95.395
65.522,-95.005
65.652,-96.851
65.783,-94.391
65.913,-94.080
66.043,-78.479
66.174,-92.387
66.304,-95.120
66.435,-92.799
66.565,-95.092
66.696,-96.372
66.826,-93.834
66.957,-89.014
67.087,-89.894
67.217,-89.747
67.348,-89.578
67.478,-90.096
67.609,-92.036
67.739,-97.161
67.870,-96.973
68.000,-98.168
68.130,-99.337
68.261,-90.099
68.391,-88.577
68.522,-88.819
68.652,-88.854
68.783,-90.721
68.913,-93.164
69.043,-95.189
69.174,-85.796
69.304,-92.465
69.435,-92.831
69.565,-98.683
69.696,-94.334
69.826,-97.347
69.957,-93.858
70.087,-96.705
70.217,-86.631
70.348,-86.583
70.478,-85.990
70.609,-84.365
70.739,-86.994
70.870,-96.608
71.000,-95.231
71.130,-95.471
71.261,-92.933
71.391,-93.763
71.522,-92.394
71.652,-88.862
71.783,-90.612
71.913,-89.530
72.043,-87.630
72.174,-81.727
72.304,-87.742
72.435,-88.244
72.565,-89.441
72.696,-88.345
72.826,-89.105
72.957,-84.189
73.087,-92.948
73.217,-92.917
73.348,-93.077
73.478,-90.963
73.609,-91.393
73.739,-86.270
73.870,-91.391
74.000,-90.056
74.130,-95.619
74.261,-62.621
74.391,-86.901
74.522,-96.774
74.652,-98.203
74.783,-92.245
74.913,-90.125
75.043,-91.499
75.174,-92.260
75.304,-76.739
75.435,-94.191
75.565,-95.071
75.696,-95.663
75.826,-89.954
75.957,-90.392
76.087,-91.099
76.217,-90.269
76.348,-90.383
76.478,-88.633
76.609,-92.395
76.739,-84.401
76.870,-85.698
77.000,-86.760
77.130,-88.252
77.261,-88.937
77.391,-93.230
77.522,-94.109
77.652,-94.924
77.783,-96.011
77.913,-95.305
78.043,-89.241
78.174,-91.024
78.304,-80.467
78.435,-87.713
78.565,-84.153
78.696,-92.941
78.826,-90.843
78.957,-94.880
79.087,-97.574
79.217,-95.161
79.348,-94.353
79.478,-97.369
79.609,-94.793
79.739,-97.661
79.870,-85.050
80.000,-94.519
80.130,-100.579
80.261,-97.141
80.391,-98.123
80.522,-96.628
80.652,-97.950
80.783,-100.937
80.913,-99.136
81.043,-98.262
81.174,-97.995
81.304,-92.893
81.435,-85.027
81.565,-90.667
81.696,-97.234
81.826,-96.158
81.957,-96.181
82.087,-92.079
82.217,-93.800
82.348,-93.710
82.478,-95.947
82.609,-95.248
82.739,-95.225
82.870,-87.084
83.000,-89.318
83.130,-95.593
83.261,-100.131
83.391,-95.785
83.522,-97.417
83.652,-96.468
83.783,-91.822
83.913,-91.118
84.043,-83.107
84.174,-89.187
84.304,-89.646
84.435,-89.718
84.565,-97.261
84.696,-96.253
84.826,-95.256
84.957,-95.562
85.087,-92.330
85.217,-95.203
85.348,-96.794
85.478,-97.746
85.609,-79.154
85.739,-94.867
85.870,-95.987
86.000,-94.968
86.130,-93.604
86.261,-96.611
86.391,-96.750
86.522,-98.808
86.652,-98.141
86.783,-98.936
86.913,-97.575
87.043,-90.361
87.174,-93.264
87.304,-92.961
87.435,-95.648
87.565,-88.767
87.696,-95.588
87.826,-93.765
87.957,-93.430
88.087,-95.574
88.217,-94.109
88.348,-92.432
88.478,-93.397
88.609,-96.426
88.739,-93.170
88.870,-97.424
89.000,-98.922
89.130,-90.088
89.261,-97.380
89.391,-96.958
89.522,-91.998
89.652,-97.828
89.783,-93.121
