50.000,-97.839
50.011,-96.041
50.022,-95.518
50.033,-98.541
50.043,-103.014
50.054,-97.023
50.065,-98.093
50.076,-97.339
50.087,-96.036
50.098,-100.419
50.108,-95.565
50.119,-94.705
50.130,-98.706
50.141,-99.520
50.152,-97.483
50.163,-99.076
50.174,-97.697
50.184,-97.302
50.195,-95.900
50.206,-96.474
50.217,-95.704
50.228,-101.247
50.239,-96.210
50.249,-96.940
50.260,-99.966
50.271,-96.071
50.282,-96.161
50.293,-97.148
50.304,-95.420
50.315,-96.856
50.325,-100.151
50.336,-101.169
50.347,-100.311
50.358,-100.351
50.369,-98.930
50.380,-102.153
50.391,-97.755
50.401,-96.438
50.412,-96.566
50.423,-97.174
50.434,-97.290
50.445,-98.818
50.456,-96.723
50.466,-96.611
50.477,-98.194
50.488,-98.169
50.499,-97.260
50.510,-98.557
50.521,-98.874
50.532,-98.872
50.542,-97.648
50.553,-97.639
50.564,-98.969
50.575,-100.464
50.586,-96.695
50.597,-98.573
50.607,-101.979
50.618,-97.187
50.629,-97.699
50.640,-100.949
50.651,-98.610
50.662,-99.127
50.673,-95.621
50.683,-85.500
50.694,-85.471
50.705,-96.763
50.716,-100.214
50.727,-101.442
50.738,-99.080
50.748,-98.371
50.759,-96.128
50.770,-96.117
50.781,-100.467
50.792,-97.431
50.803,-97.310
50.814,-99.165
50.824,-100.760
50.835,-98.414
50.846,-98.859
50.857,-98.047
50.868,-98.664
50.879,-97.967
50.890,-98.676
50.900,-98.272
50.911,-99.288
50.922,-100.705
50.933,-98.663
50.944,-98.484
50.955,-100.626
50.965,-99.951
50.976,-98.184
50.987,-101.745
50.998,-98.179
51.009,-97.858
51.020,-98.393
51.031,-98.389
51.041,-98.856
51.052,-101.538
51.063,-100.453
51.074,-100.467
51.085,-99.992
51.096,-100.051
51.106,-99.681
51.117,-98.162
51.128,-97.606
51.139,-99.768
51.150,-99.987
51.161,-100.841
51.172,-99.817
51.182,-101.247
51.193,-100.361
51.204,-99.986
51.215,-94.174
51.226,-94.092
51.237,-99.166
51.248,-99.608
51.258,-102.288
51.269,-101.476
51.280,-97.438
51.291,-96.611
51.302,-99.535
51.313,-100.443
51.323,-99.692
51.334,-96.402
51.345,-95.689
51.356,-99.503
51.367,-101.806
51.378,-99.901
51.389,-99.728
51.399,-99.855
51.410,-100.337
51.421,-100.388
51.432,-99.222
51.443,-100.136
51.454,-101.040
51.464,-100.946
51.475,-100.227
51.486,-99.884
51.497,-99.889
51.508,-99.482
51.519,-101.368
51.530,-102.040
51.540,-101.047
51.551,-99.941
51.562,-99.836
51.573,-100.120
51.584,-97.742
51.595,-99.853
51.605,-98.075
51.616,-95.690
51.627,-97.749
51.638,-102.312
51.649,-101.883
51.660,-100.792
51.671,-95.048
51.681,-95.165
