50.000,-92.910
50.011,-93.953
50.022,-100.383
50.033,-99.427
50.043,-99.181
50.054,-98.319
50.065,-96.368
50.076,-95.544
50.087,-96.491
50.098,-95.172
50.108,-95.684
50.119,-98.683
50.130,-99.284
50.141,-99.480
50.152,-95.881
50.163,-96.518
50.174,-95.934
50.184,-95.047
50.195,-93.347
50.206,-95.497
50.217,-100.612
50.228,-97.669
50.239,-99.033
50.249,-99.738
50.260,-99.117
50.271,-97.148
50.282,-95.326
50.293,-95.248
50.304,-95.878
50.315,-97.667
50.325,-96.240
50.336,-100.353
50.347,-98.876
50.358,-95.518
50.369,-97.078
50.380,-93.888
50.391,-93.831
50.401,-97.652
50.412,-94.601
50.423,-94.390
50.434,-98.316
50.445,-97.206
50.456,-92.907
50.466,-94.269
50.477,-96.111
50.488,-95.913
50.499,-98.680
50.510,-99.854
50.521,-101.162
50.532,-100.983
50.542,-94.507
50.553,-94.403
50.564,-97.547
50.575,-95.978
50.586,-96.418
50.597,-96.995
50.607,-98.235
50.618,-100.244
50.629,-99.888
50.640,-96.135
50.651,-96.469
50.662,-95.903
50.673,-94.686
50.683,-86.422
50.694,-86.406
50.705,-98.336
50.716,-100.953
50.727,-97.562
50.738,-97.752
50.748,-97.655
50.759,-94.969
50.770,-95.459
50.781,-98.379
50.792,-98.551
50.803,-99.849
50.814,-101.434
50.824,-99.645
50.835,-96.251
50.846,-97.028
50.857,-95.276
50.868,-97.077
50.879,-97.671
50.890,-97.856
50.900,-100.668
50.911,-96.893
50.922,-95.341
50.933,-98.137
50.944,-96.877
50.955,-96.586
50.965,-97.870
50.976,-99.007
50.987,-99.879
50.998,-96.792
51.009,-95.954
51.020,-96.794
51.031,-96.448
51.041,-99.110
51.052,-98.513
51.063,-98.534
51.074,-98.489
51.085,-101.246
51.096,-98.908
51.106,-99.156
51.117,-96.373
51.128,-95.873
51.139,-97.233
51.150,-97.545
51.161,-97.081
51.172,-96.563
51.182,-99.136
51.193,-100.309
51.204,-97.694
51.215,-97.292
51.226,-96.810
51.237,-97.199
51.248,-97.298
51.258,-97.413
51.269,-97.040
51.280,-95.955
51.291,-96.046
51.302,-96.550
51.313,-95.954
51.323,-96.216
51.334,-94.023
51.345,-93.640
51.356,-95.473
51.367,-96.656
51.378,-96.320
51.389,-96.881
51.399,-97.079
51.410,-98.744
51.421,-98.557
51.432,-97.326
51.443,-99.215
51.454,-98.923
51.464,-96.985
51.475,-96.786
51.486,-99.645
51.497,-97.922
51.508,-99.746
51.519,-97.618
51.530,-97.511
51.540,-100.707
51.551,-99.882
51.562,-98.086
51.573,-98.648
51.584,-99.194
51.595,-99.510
51.605,-100.059
51.616,-98.219
51.627,-98.657
51.638,-99.957
51.649,-99.972
51.660,-99.489
51.671,-96.497
51.681,-96.393
51.692,-98.485
51.703,-98.629
51.714,-97.392
51.725,-97.335
51.736,-97.384
51.746,-96.928
51.757,-96.966
51.768,-98.350
51.779,-98.436
51.790,-98.661
51.801,-96.678
51.812,-94.964
51.822,-95.323
51.833,-97.342
51.844,-98.226
51.855,-100.171
51.866,-95.664
51.877,-95.346
51.888,-93.419
51.898,-93.475
51.909,-95.309
51.920,-96.888
51.931,-98.067
51.942,-99.285
51.953,-99.669
51.963,-96.710
51.974,-96.399
51.985,-94.267
51.996,-94.234
52.007,-96.210
52.018,-95.962
52.029,-96.294
52.039,-97.862
52.050,-97.597
52.061,-94.287
52.072,-95.353
52.083,-96.121
52.094,-96.378
52.104,-97.024
52.115,-96.892
52.126,-96.921
52.137,-97.840
52.148,-96.052
52.159,-95.804
52.170,-95.409
52.180,-97.233
52.191,-96.081
52.202,-94.685
52.213,-96.021
52.224,-90.945
52.235,-92.976
52.245,-93.776
52.256,-94.586
52.267,-93.992
52.278,-93.778
52.289,-95.646
52.300,-98.358
52.311,-98.338
52.321,-96.011
52.332,-96.373
52.343,-98.362
52.354,-96.762
52.365,-96.968
52.376,-96.390
52.387,-97.837
52.397,-98.450
52.408,-100.166
52.419,-98.992
52.430,-98.561
52.441,-95.487
52.452,-95.499
52.462,-95.516
52.473,-94.560
52.484,-95.572
52.495,-96.514
52.506,-98.988
52.517,-97.157
52.528,-95.933
52.538,-93.823
52.549,-96.308
52.560,-97.687
52.571,-96.336
52.582,-95.201
52.593,-95.332
52.603,-97.132
52.614,-96.998
52.625,-93.597
52.636,-94.801
52.647,-99.421
52.658,-95.722
52.669,-95.874
52.679,-99.195
52.690,-95.510
52.701,-93.886
52.712,-94.276
52.723,-94.506
52.734,-94.369
52.745,-96.457
52.755,-94.411
52.766,-95.685
52.777,-92.509
52.788,-91.607
52.799,-93.106
52.810,-98.004
52.820,-97.562
52.831,-97.463
52.842,-95.325
52.853,-92.826
52.864,-96.963
52.875,-93.068
52.886,-93.266
52.896,-98.144
52.907,-98.936
52.918,-94.408
52.929,-94.430
52.940,-97.478
52.951,-96.053
52.961,-96.308
52.972,-98.494
52.983,-97.693
52.994,-97.376
53.005,-96.571
53.016,-95.965
53.027,-97.663
53.037,-94.330
53.048,-93.635
53.059,-94.572
53.070,-93.011
53.081,-95.768
53.092,-99.687
53.102,-93.765
53.113,-93.339
53.124,-97.326
53.135,-91.075
53.146,-91.932
53.157,-97.227
53.168,-97.762
53.178,-98.139
53.189,-95.844
53.200,-95.545
53.211,-97.248
53.222,-96.663
53.233,-95.170
53.243,-98.879
53.254,-98.916
53.265,-98.514
53.276,-94.611
53.287,-95.330
53.298,-94.690
53.309,-96.262
53.319,-94.575
53.330,-92.082
53.341,-95.116
53.352,-99.236
53.363,-98.314
53.374,-96.677
53.385,-95.228
53.395,-94.175
53.406,-96.298
53.417,-94.720
53.428,-94.013
53.439,-99.297
53.450,-97.944
53.460,-96.494
53.471,-94.344
53.482,-94.106
53.493,-94.695
53.504,-97.607
53.515,-93.307
53.526,-93.413
53.536,-96.904
53.547,-98.242
53.558,-96.081
53.569,-93.273
53.580,-92.704
53.591,-93.874
53.601,-92.319
53.612,-93.473
53.623,-93.521
53.634,-98.908
53.645,-98.120
53.656,-98.714
53.667,-97.294
53.677,-96.457
53.688,-96.675
53.699,-91.978
53.710,-90.166
53.721,-95.847
53.732,-99.012
53.742,-98.113
53.753,-83.956
53.764,-83.355
53.775,-92.670
53.786,-96.299
53.797,-94.179
53.808,-93.662
53.818,-94.087
53.829,-94.551
53.840,-92.595
53.851,-92.607
53.862,-93.285
53.873,-94.744
53.884,-94.506
53.894,-91.415
53.905,-90.608
53.916,-98.120
53.927,-94.892
53.938,-94.168
53.949,-94.653
53.959,-92.688
53.970,-93.004
53.981,-97.350
53.992,-96.438
54.003,-99.035
54.014,-97.022
54.025,-95.765
54.035,-93.784
54.046,-94.082
54.057,-93.782
54.068,-95.560
54.079,-96.095
54.090,-94.835
54.100,-95.969
54.111,-94.270
54.122,-96.041
54.133,-94.693
54.144,-89.995
54.155,-89.849
54.166,-94.735
54.176,-95.684
54.187,-96.293
54.198,-94.504
54.209,-93.254
54.220,-94.995
54.231,-97.221
54.242,-93.936
54.252,-94.554
54.263,-95.726
54.274,-95.102
54.285,-95.059
54.296,-94.943
54.307,-97.536
54.317,-95.322
54.328,-92.743
54.339,-91.566
54.350,-94.906
54.361,-94.950
54.372,-94.130
54.383,-96.615
54.393,-99.943
54.404,-98.610
54.415,-96.896
54.426,-93.560
54.437,-94.158
54.448,-97.947
54.458,-96.943
54.469,-96.886
54.480,-95.260
54.491,-95.013
54.502,-93.785
54.513,-93.149
54.524,-95.142
54.534,-96.583
54.545,-95.910
54.556,-93.179
54.567,-93.496
54.578,-98.496
54.589,-95.329
54.599,-96.149
54.610,-92.752
54.621,-91.596
54.632,-95.412
54.643,-96.654
54.654,-96.861
54.665,-98.273
54.675,-98.437
54.686,-95.139
54.697,-96.683
54.708,-96.700
54.719,-96.453
54.730,-93.341
54.740,-93.246
54.751,-93.590
54.762,-92.648
54.773,-95.620
54.784,-96.201
54.795,-96.037
54.806,-96.934
54.816,-96.450
54.827,-96.535
54.838,-98.098
54.849,-95.275
54.860,-96.120
54.871,-97.342
54.882,-95.661
54.892,-95.141
54.903,-99.583
54.914,-96.523
54.925,-95.707
54.936,-95.681
54.947,-96.992
54.957,-97.462
54.968,-98.174
54.979,-94.684
54.990,-95.472
54.990,-94.983
55.001,-95.373
55.012,-95.424
55.023,-98.372
55.033,-97.335
55.044,-98.519
55.055,-98.630
55.066,-98.825
55.077,-99.414
55.088,-97.446
55.098,-93.552
55.109,-92.001
55.120,-95.981
55.131,-99.256
55.142,-97.794
55.153,-95.892
55.164,-97.267
55.174,-95.710
55.185,-93.608
55.196,-96.430
55.207,-96.551
55.218,-97.310
55.229,-95.031
55.239,-94.954
55.250,-98.795
55.261,-99.209
55.272,-94.464
55.283,-91.435
55.294,-84.378
55.305,-85.298
55.315,-97.476
55.326,-98.416
55.337,-95.799
55.348,-94.450
55.359,-97.311
55.370,-96.789
55.381,-96.034
55.391,-96.655
55.402,-97.013
55.413,-94.995
55.424,-94.942
55.435,-93.776
55.446,-94.342
55.456,-95.774
55.467,-92.990
55.478,-94.032
55.489,-97.101
55.500,-98.070
55.511,-98.419
55.522,-94.356
55.532,-94.932
55.543,-96.883
55.554,-96.634
55.565,-95.570
55.576,-96.922
55.587,-96.720
55.597,-97.537
55.608,-94.336
55.619,-96.264
55.630,-99.569
55.641,-97.750
55.652,-98.762
55.663,-97.151
55.673,-97.738
55.684,-98.565
55.695,-97.029
55.706,-97.379
55.717,-98.536
55.728,-99.275
55.739,-98.127
55.749,-98.442
55.760,-96.945
55.771,-99.293
55.782,-97.488
55.793,-97.327
55.804,-99.095
55.814,-99.790
55.825,-97.540
55.836,-97.482
55.847,-98.295
55.858,-97.470
55.869,-97.474
55.880,-94.005
55.890,-92.774
55.901,-96.704
55.912,-97.851
55.923,-94.432
55.934,-96.202
55.945,-95.485
55.955,-95.612
55.966,-96.593
55.977,-98.076
55.988,-98.195
55.999,-98.378
56.010,-92.919
56.021,-93.928
56.031,-99.373
56.042,-97.816
56.053,-99.765
56.064,-99.730
56.075,-101.190
56.086,-101.593
56.096,-96.806
56.107,-97.002
56.118,-98.640
56.129,-98.915
56.140,-99.477
56.151,-98.520
56.162,-98.503
56.172,-99.110
56.183,-98.280
56.194,-99.643
56.205,-99.921
56.216,-97.995
56.227,-97.960
56.237,-97.373
56.248,-98.558
56.259,-97.774
56.270,-97.225
56.281,-98.023
56.292,-103.527
56.303,-101.090
56.313,-99.100
56.324,-97.574
56.335,-99.767
56.346,-96.994
