50.000,-97.754
50.011,-95.155
50.022,-95.344
50.033,-101.963
50.043,-101.756
50.054,-97.441
50.065,-97.174
50.076,-96.996
50.087,-97.737
50.098,-96.159
50.108,-92.384
50.119,-92.459
50.130,-98.614
50.141,-99.204
50.152,-96.690
50.163,-99.540
50.174,-97.853
50.184,-98.016
50.195,-94.153
50.206,-94.188
50.217,-99.181
50.228,-101.802
50.239,-99.654
50.249,-99.094
50.260,-98.347
50.271,-95.686
50.282,-95.841
50.293,-95.218
50.304,-94.739
50.315,-99.396
50.325,-101.809
50.336,-100.919
50.347,-100.866
50.358,-98.346
50.369,-99.417
50.380,-96.773
50.391,-94.995
50.401,-94.725
50.412,-101.741
50.423,-96.968
50.434,-96.465
50.445,-95.907
50.456,-94.694
50.466,-95.794
50.477,-100.167
50.488,-96.272
50.499,-96.759
50.510,-101.090
50.521,-102.899
50.532,-100.483
50.542,-95.388
50.553,-95.297
50.564,-101.174
50.575,-95.717
50.586,-95.880
50.597,-96.200
50.607,-98.686
50.618,-98.866
50.629,-99.704
50.640,-101.232
50.651,-99.151
50.662,-96.986
50.673,-94.369
50.683,-86.099
50.694,-86.097
50.705,-96.895
50.716,-100.265
50.727,-100.516
50.738,-99.508
50.748,-102.449
50.759,-97.051
50.770,-94.795
50.781,-96.864
50.792,-97.968
50.803,-100.364
50.814,-102.656
50.824,-100.231
50.835,-100.532
50.846,-98.481
50.857,-97.354
50.868,-97.538
50.879,-97.693
50.890,-99.913
50.900,-102.778
50.911,-99.883
50.922,-98.106
50.933,-99.962
50.944,-99.487
50.955,-96.648
50.965,-95.771
50.976,-98.020
50.987,-100.490
50.998,-99.615
51.009,-97.833
51.020,-96.667
51.031,-96.716
51.041,-98.225
51.052,-98.490
51.063,-97.373
51.074,-97.515
51.085,-99.653
51.096,-101.047
51.106,-100.838
51.117,-96.633
51.128,-95.641
51.139,-96.890
51.150,-94.941
51.161,-98.592
51.172,-98.963
51.182,-100.588
51.193,-100.397
51.204,-99.317
51.215,-93.561
51.226,-93.742
51.237,-99.080
51.248,-98.271
51.258,-97.887
51.269,-97.687
51.280,-97.868
51.291,-97.570
51.302,-89.287
51.313,-89.890
51.323,-97.763
51.334,-96.164
51.345,-94.708
51.356,-98.712
51.367,-101.502
51.378,-93.572
51.389,-93.704
51.399,-98.006
51.410,-98.004
51.421,-99.470
51.432,-99.136
51.443,-96.495
51.454,-97.000
51.464,-101.475
51.475,-100.167
51.486,-99.789
51.497,-100.275
51.508,-99.516
51.519,-98.352
51.530,-99.747
51.540,-98.036
51.551,-95.552
51.562,-95.571
51.573,-98.297
51.584,-97.957
51.595,-101.381
51.605,-100.859
51.616,-98.653
51.627,-97.248
51.638,-98.531
51.649,-97.889
51.660,-97.076
51.671,-96.005
51.681,-99.087
51.692,-99.048
51.703,-100.601
51.714,-99.446
51.725,-99.446
51.736,-97.545
51.746,-97.958
51.757,-97.824
51.768,-98.467
