400.000,-73.505
400.011,-73.193
400.022,-73.814
400.033,-73.537
400.043,-74.596
400.054,-75.328
400.065,-77.800
400.076,-78.486
400.087,-79.877
400.098,-79.585
400.108,-79.266
400.119,-79.750
400.130,-81.069
400.141,-83.323
400.152,-83.096
400.163,-84.847
400.174,-84.487
400.184,-83.508
400.195,-86.232
400.206,-83.064
400.217,-84.419
400.228,-82.608
400.239,-80.013
400.250,-72.769
400.260,-71.228
400.271,-70.236
400.282,-69.162
400.293,-80.141
400.304,-83.480
400.315,-84.524
400.325,-81.353
400.336,-84.947
400.347,-82.297
400.358,-83.737
400.369,-77.210
400.380,-82.942
400.391,-86.149
400.401,-84.905
400.412,-85.959
400.423,-84.186
400.434,-83.613
400.445,-67.546
400.456,-70.232
400.466,-73.304
400.477,-71.528
400.488,-75.686
400.499,-81.373
400.510,-83.790
400.521,-85.037
400.532,-84.856
400.542,-84.687
400.553,-79.168
400.564,-78.270
400.575,-75.609
400.586,-84.829
400.597,-86.481
400.607,-82.964
400.618,-85.361
400.629,-81.738
400.640,-80.962
400.651,-86.260
400.662,-80.562
400.673,-79.108
400.683,-80.905
400.694,-84.680
400.705,-82.570
400.716,-83.193
400.727,-84.290
400.738,-87.863
400.748,-84.906
400.759,-80.355
400.770,-78.058
400.781,-75.871
400.792,-73.603
400.803,-71.222
400.814,-71.651
400.824,-67.961
400.835,-68.490
400.846,-84.085
400.857,-81.544
400.868,-65.539
400.879,-65.973
400.890,-62.485
400.900,-60.763
400.911,-60.611
400.922,-60.932
400.933,-66.020
400.944,-61.096
400.955,-64.128
400.965,-63.990
400.976,-64.468
400.987,-65.683
400.998,-68.926
401.009,-69.502
401.020,-70.864
401.031,-74.233
401.041,-75.336
401.052,-81.210
401.063,-82.399
401.074,-85.453
401.085,-78.386
401.096,-84.629
401.106,-78.483
401.117,-83.530
401.128,-84.299
401.139,-84.256
401.150,-81.869
401.161,-81.873
401.172,-78.846
401.182,-81.376
401.193,-83.096
401.204,-84.985
401.215,-81.080
401.226,-76.254
401.237,-81.163
401.248,-84.672
401.258,-83.466
401.269,-82.939
401.280,-79.711
401.291,-84.207
401.302,-77.597
401.313,-82.477
401.323,-83.861
401.334,-84.697
401.345,-80.548
401.356,-83.924
401.367,-82.422
401.378,-80.638
401.389,-80.812
401.399,-82.093
401.410,-83.572
401.421,-81.839
401.432,-81.705
401.443,-81.766
401.454,-79.677
401.464,-81.107
401.475,-80.163
401.486,-79.119
401.497,-81.175
401.508,-81.213
401.519,-81.781
401.530,-81.814
401.540,-78.998
401.551,-81.982
401.562,-78.408
401.573,-82.484
401.584,-83.497
401.595,-80.355
401.605,-79.621
401.616,-82.147
401.627,-83.009
401.638,-84.379
401.649,-82.729
401.660,-84.201
401.671,-85.472
401.681,-84.096
401.692,-82.317
401.703,-83.216
401.714,-85.293
401.725,-85.053
401.736,-83.623
401.747,-82.738
401.757,-82.218
401.768,-85.707
401.779,-84.112
401.790,-84.594
401.801,-85.036
401.812,-80.697
401.822,-82.214
401.833,-85.851
401.844,-84.822
401.855,-84.316
401.866,-82.760
401.877,-85.530
401.888,-85.324
401.898,-84.705
401.909,-83.691
401.920,-81.141
401.931,-81.327
401.942,-82.063
401.953,-85.093
401.963,-84.394
401.974,-84.598
401.985,-83.768
401.996,-84.707
402.007,-86.028
402.018,-82.637
402.029,-82.479
402.039,-84.311
402.050,-84.389
402.061,-84.071
402.072,-84.277
402.083,-85.379
402.094,-85.072
402.104,-83.465
402.115,-83.399
402.126,-86.435
402.137,-83.232
402.148,-81.507
402.159,-84.107
402.170,-80.765
402.180,-82.779
402.191,-85.170
402.202,-83.366
402.213,-86.509
402.224,-85.442
402.235,-86.931
402.245,-83.956
402.256,-80.893
402.267,-80.570
402.278,-82.130
402.289,-81.424
402.300,-81.379
402.311,-83.041
402.321,-85.492
402.332,-82.755
402.343,-81.135
402.354,-80.881
402.365,-83.283
402.376,-83.936
402.387,-83.008
402.397,-83.023
402.408,-82.476
402.419,-83.652
402.430,-80.693
402.441,-84.343
402.452,-81.340
402.462,-81.683
402.473,-83.572
402.484,-82.734
402.495,-83.785
402.506,-82.895
402.517,-80.386
402.528,-80.518
402.538,-79.179
402.549,-82.736
402.560,-83.803
402.571,-82.382
402.582,-81.967
402.593,-81.358
402.603,-81.855
402.614,-82.199
402.625,-82.872
402.636,-81.316
402.647,-81.055
402.658,-81.029
402.669,-82.643
402.679,-81.940
402.690,-83.145
402.701,-80.431
402.712,-80.399
402.723,-80.696
402.734,-83.359
402.745,-82.816
402.755,-81.065
402.766,-82.105
402.777,-81.510
402.788,-82.286
402.799,-79.782
402.810,-79.978
402.820,-79.464
402.831,-79.925
402.842,-79.584
402.853,-78.982
402.864,-80.952
402.875,-78.451
402.886,-80.252
402.896,-81.108
402.907,-79.681
402.918,-82.591
402.929,-82.132
402.940,-82.252
402.951,-81.605
402.961,-81.086
402.972,-82.174
402.983,-82.110
402.994,-81.893
403.005,-81.220
403.016,-79.094
403.027,-80.135
403.037,-79.072
403.048,-81.936
403.059,-79.750
403.070,-82.085
403.081,-83.658
403.092,-81.847
403.102,-81.859
403.113,-80.996
403.124,-83.420
403.135,-82.393
403.146,-81.408
403.157,-81.020
403.168,-82.508
403.178,-83.633
403.189,-81.612
403.200,-83.247
403.211,-83.750
403.222,-82.745
403.233,-84.554
403.243,-83.711
403.254,-82.222
403.265,-83.487
403.276,-85.525
403.287,-84.194
403.298,-82.183
403.309,-78.436
403.319,-84.932
403.330,-84.666
403.341,-84.932
403.352,-82.304
403.363,-85.390
403.374,-86.435
403.385,-83.873
403.395,-84.500
403.406,-82.406
403.417,-82.619
403.428,-82.589
403.439,-85.036
403.450,-85.158
403.460,-84.314
403.471,-84.808
403.482,-81.951
403.493,-83.507
403.504,-83.564
403.515,-84.858
403.526,-83.948
403.536,-83.510
403.547,-83.168
403.558,-79.430
403.569,-82.898
403.580,-83.288
403.591,-82.597
403.601,-86.217
403.612,-85.424
403.623,-80.900
403.634,-81.302
403.645,-85.297
403.656,-82.751
403.667,-82.600
403.677,-81.475
403.688,-83.726
403.699,-84.878
403.710,-80.010
403.721,-80.891
403.732,-83.474
403.743,-82.255
403.753,-84.463
403.764,-83.178
403.775,-83.559
403.786,-80.782
403.797,-83.818
403.808,-81.685
403.818,-83.567
403.829,-84.659
403.840,-79.670
403.851,-80.499
403.862,-85.212
403.873,-83.726
403.884,-83.290
403.894,-85.147
403.905,-83.368
403.916,-84.431
403.927,-84.451
403.938,-85.308
403.949,-82.045
403.959,-86.080
403.970,-83.130
403.981,-84.702
403.992,-84.202
404.003,-83.269
404.014,-84.147
404.025,-80.461
404.035,-82.932
404.046,-83.789
404.057,-81.210
404.068,-83.220
404.079,-83.337
404.090,-84.595
404.100,-82.606
404.111,-81.822
404.122,-78.203
