400.000,-111.909
400.100,-110.914
400.200,-110.777
400.300,-110.791
400.400,-114.255
400.500,-113.004
400.600,-114.154
400.700,-106.124
400.800,-109.019
400.900,-111.123
401.000,-113.058
401.100,-113.130
401.200,-113.077
401.300,-112.055
401.400,-112.469
401.500,-112.276
401.600,-111.298
401.700,-111.179
401.800,-113.364
401.900,-111.988
402.000,-111.228
402.100,-110.482
402.200,-111.128
402.300,-110.940
402.400,-112.994
402.500,-112.432
402.600,-111.025
402.700,-113.839
402.800,-112.629
402.900,-111.766
403.000,-111.714
403.100,-112.901
403.200,-111.839
403.300,-112.330
403.400,-112.863
403.500,-113.347
403.600,-109.272
403.700,-108.544
403.800,-110.919
403.900,-110.839
404.000,-111.456
404.100,-111.759
404.200,-112.298
404.300,-111.245
404.400,-112.616
404.500,-112.767
404.600,-112.321
404.700,-113.066
404.800,-110.020
404.900,-110.608
405.000,-112.460
405.100,-111.063
405.200,-112.695
405.300,-113.311
405.400,-110.392
405.500,-110.798
405.600,-107.868
405.700,-108.506
405.800,-108.968
405.900,-112.295
406.000,-113.565
406.100,-111.315
406.200,-111.420
406.300,-103.912
406.400,-98.556
406.500,-98.998
406.600,-97.363
406.700,-98.711
406.800,-96.166
406.900,-98.447
407.000,-100.714
407.100,-102.241
407.200,-107.678
407.300,-102.798
407.400,-109.517
407.500,-110.418
407.600,-108.014
407.700,-107.487
407.800,-110.661
407.900,-111.173
408.000,-107.071
408.100,-108.518
408.200,-108.363
408.300,-110.660
408.400,-109.096
408.500,-110.584
408.600,-109.158
408.700,-111.059
408.800,-109.418
408.900,-108.266
409.000,-109.356
409.100,-108.859
409.200,-110.591
409.300,-110.154
409.400,-107.727
409.500,-109.006
409.600,-109.168
409.700,-107.288
409.800,-108.678
409.900,-105.251
410.000,-107.722
410.100,-107.188
410.200,-98.723
410.300,-99.549
410.400,-96.316
410.500,-86.669
410.600,-80.519
410.700,-104.935
410.800,-104.328
410.900,-102.735
411.000,-103.301
411.100,-109.253
411.200,-106.944
411.300,-105.990
411.400,-107.120
411.500,-107.134
411.600,-108.696
411.700,-107.322
411.800,-107.680
411.900,-107.622
412.000,-106.775
412.100,-107.473
412.200,-107.331
412.300,-107.686
412.400,-106.711
412.500,-109.451
412.600,-109.779
412.700,-110.225
412.800,-108.559
412.900,-111.952
413.000,-110.594
413.100,-108.779
413.200,-105.449
413.300,-103.526
413.400,-105.212
413.500,-107.183
413.600,-111.244
413.700,-107.115
413.800,-110.475
413.900,-108.943
414.000,-113.281
414.100,-108.620
414.200,-110.700
414.300,-110.218
414.400,-109.774
414.500,-110.352
414.600,-109.934
414.700,-109.596
414.800,-110.790
414.900,-111.277
415.000,-111.195
415.100,-109.171
415.200,-111.762
415.300,-109.115
415.400,-110.891
415.500,-109.043
415.600,-111.944
415.700,-110.524
415.800,-112.013
415.900,-108.035
416.000,-109.012
416.100,-106.399
416.200,-110.648
416.300,-112.389
416.400,-110.944
416.500,-110.771
416.600,-112.508
416.700,-108.218
416.800,-108.480
416.900,-111.303
417.000,-113.031
417.100,-112.633
417.200,-110.179
417.300,-111.257
417.400,-111.562
417.500,-111.554
417.600,-108.015
417.700,-110.020
417.800,-108.025
417.900,-110.573
418.000,-108.529
418.100,-113.013
418.200,-111.286
418.300,-109.082
418.400,-110.813
418.500,-112.116
418.600,-108.692
418.700,-110.913
418.800,-111.133
418.900,-111.982
419.000,-110.095
419.100,-112.115
419.200,-113.100
419.300,-110.104
419.400,-112.554
419.500,-109.263
419.600,-111.605
419.700,-110.299
419.800,-108.755
419.900,-110.665
420.000,-109.524
420.100,-110.904
420.200,-110.068
420.300,-114.280
420.400,-113.184
420.500,-107.802
420.600,-112.190
420.700,-112.090
420.800,-111.901
420.900,-110.368
421.000,-112.114
421.100,-111.111
421.200,-112.717
421.300,-109.222
421.400,-108.864
421.500,-110.505
421.600,-109.816
421.700,-111.339
421.800,-112.010
421.900,-111.862
422.000,-110.755
422.100,-111.510
422.200,-111.086
422.300,-112.034
422.400,-108.841
422.500,-109.049
422.600,-109.753
422.700,-111.844
422.800,-108.546
