50.000,-97.741
50.011,-98.471
50.022,-96.327
50.033,-97.163
50.043,-96.672
50.054,-99.304
50.065,-98.625
50.076,-98.739
50.087,-98.055
50.098,-98.778
50.108,-96.934
50.119,-96.628
50.130,-96.881
50.141,-97.234
50.152,-98.876
50.163,-99.844
50.174,-99.037
50.184,-99.458
50.195,-100.161
50.206,-95.529
50.217,-96.159
50.228,-97.577
50.239,-97.737
50.249,-98.320
50.260,-96.528
50.271,-98.263
50.282,-98.951
50.293,-98.415
50.304,-96.411
50.315,-96.187
50.325,-97.954
50.336,-98.627
50.347,-98.407
50.358,-98.003
50.369,-98.687
50.380,-99.481
50.391,-99.649
50.401,-97.287
50.412,-97.232
50.423,-94.764
50.434,-96.408
50.445,-97.138
50.456,-94.035
50.466,-96.446
50.477,-99.329
50.488,-97.767
50.499,-97.873
50.510,-98.267
50.521,-98.071
50.532,-100.444
50.542,-94.136
50.553,-93.875
50.564,-96.776
50.575,-100.419
50.586,-98.461
50.597,-96.583
50.607,-96.086
50.618,-96.247
50.629,-99.707
50.640,-98.718
50.651,-99.220
50.662,-99.281
50.673,-98.255
50.683,-85.575
50.694,-85.644
50.705,-96.908
50.716,-101.865
50.727,-100.907
50.738,-99.765
50.748,-97.254
50.759,-98.383
50.770,-97.650
50.781,-96.418
50.792,-95.210
50.803,-96.966
50.814,-102.525
50.824,-97.472
50.835,-95.801
50.846,-97.470
50.857,-97.736
50.868,-96.910
50.879,-95.234
50.890,-96.357
50.900,-99.697
50.911,-101.713
50.922,-101.407
50.933,-100.859
50.944,-101.316
50.955,-100.117
50.965,-97.784
50.976,-97.582
50.987,-97.960
50.998,-97.895
51.009,-97.210
51.020,-98.352
51.031,-94.410
51.041,-94.356
51.052,-100.738
51.063,-94.040
51.074,-94.124
51.085,-101.355
51.096,-98.422
51.106,-97.287
51.117,-97.059
51.128,-97.767
51.139,-98.827
51.150,-100.525
51.161,-97.057
51.172,-97.887
51.182,-100.390
51.193,-101.817
51.204,-98.269
51.215,-95.750
51.226,-97.936
51.237,-98.909
51.248,-99.192
51.258,-98.695
51.269,-97.503
51.280,-98.471
51.291,-96.687
51.302,-99.182
51.313,-95.553
51.323,-97.781
51.334,-96.558
51.345,-95.876
51.356,-94.455
51.367,-94.473
51.378,-97.377
51.389,-98.003
51.399,-95.792
51.410,-95.901
51.421,-97.877
51.432,-97.347
51.443,-99.569
51.454,-100.153
51.464,-98.345
51.475,-99.473
51.486,-101.368
51.497,-98.334
51.508,-97.899
51.519,-98.551
51.530,-98.011
51.540,-101.865
51.551,-99.827
51.562,-98.723
51.573,-99.538
51.584,-102.433
51.595,-100.761
51.605,-100.709
51.616,-99.763
51.627,-101.936
51.638,-101.899
51.649,-100.326
51.660,-100.501
51.671,-99.151
51.681,-98.431
51.692,-100.258
51.703,-99.990
51.714,-99.044
