400.000,-74.399
400.011,-74.772
400.022,-75.810
400.033,-75.750
400.043,-75.671
400.054,-76.864
400.065,-78.105
400.076,-78.064
400.087,-80.982
400.098,-82.082
400.108,-82.002
400.119,-84.654
400.130,-86.326
400.141,-87.585
400.152,-84.033
400.163,-89.866
400.174,-88.322
400.184,-87.612
400.195,-85.269
400.206,-83.148
400.217,-86.086
400.228,-82.070
400.239,-84.440
400.250,-86.889
400.260,-88.959
400.271,-84.721
400.282,-88.631
400.293,-92.761
400.304,-89.752
400.315,-88.699
400.325,-87.683
400.336,-85.316
400.347,-82.593
400.358,-83.787
400.369,-86.924
400.380,-87.269
400.391,-87.634
400.401,-83.529
400.412,-89.068
400.423,-88.209
400.434,-88.808
400.445,-84.061
400.456,-88.287
400.466,-90.563
400.477,-88.680
400.488,-83.384
400.499,-87.778
400.510,-85.416
400.521,-88.006
400.532,-92.465
400.542,-90.287
400.553,-86.804
400.564,-86.303
400.575,-82.995
400.586,-86.698
400.597,-87.262
400.607,-89.931
400.618,-89.099
400.629,-87.124
400.640,-89.868
400.651,-90.558
400.662,-89.284
400.673,-87.181
400.683,-82.460
400.694,-82.180
400.705,-88.515
400.716,-88.761
400.727,-87.467
400.738,-88.580
400.748,-85.420
400.759,-86.926
400.770,-74.652
400.781,-78.213
400.792,-73.189
400.803,-76.448
400.814,-72.206
400.824,-68.784
400.835,-72.956
400.846,-67.549
400.857,-66.624
400.868,-62.045
400.879,-60.858
400.890,-61.376
400.900,-62.058
400.911,-59.365
400.922,-62.751
400.933,-62.431
400.944,-61.429
400.955,-61.043
400.965,-64.466
400.976,-64.011
400.987,-70.676
400.998,-83.846
401.009,-70.439
401.020,-72.873
401.031,-83.647
401.041,-76.825
401.052,-75.272
401.063,-85.210
401.074,-88.036
401.085,-88.626
401.096,-89.527
401.106,-88.239
401.117,-88.249
401.128,-86.685
401.139,-87.725
401.150,-87.758
401.161,-85.703
401.172,-88.078
401.182,-86.906
401.193,-86.331
401.204,-84.916
401.215,-84.200
401.226,-84.217
401.237,-84.598
401.248,-86.536
401.258,-85.299
401.269,-86.588
401.280,-84.426
401.291,-86.566
401.302,-84.571
401.313,-83.705
401.323,-86.559
401.334,-84.898
401.345,-85.612
401.356,-83.209
401.367,-83.466
401.378,-83.327
401.389,-82.943
401.399,-79.507
401.410,-84.607
401.421,-82.739
401.432,-80.853
401.443,-84.087
401.454,-82.752
401.464,-82.115
401.475,-79.150
401.486,-82.873
401.497,-81.170
401.508,-84.055
401.519,-80.668
401.530,-83.704
401.540,-85.957
401.551,-84.157
401.562,-81.711
401.573,-81.745
401.584,-84.900
401.595,-82.949
401.605,-84.881
401.616,-84.332
401.627,-84.160
401.638,-77.079
401.649,-86.113
401.660,-85.744
401.671,-82.758
401.681,-80.762
401.692,-84.501
401.703,-84.553
401.714,-84.639
401.725,-83.732
401.736,-87.270
401.747,-86.440
401.757,-86.899
401.768,-83.858
401.779,-84.933
401.790,-85.938
401.801,-84.212
401.812,-84.542
401.822,-84.683
401.833,-83.589
401.844,-85.082
401.855,-82.336
401.866,-77.995
401.877,-82.222
401.888,-82.173
401.898,-82.564
401.909,-83.941
401.920,-83.774
401.931,-86.895
401.942,-79.285
401.953,-82.879
401.963,-83.824
401.974,-85.141
401.985,-85.559
401.996,-85.289
402.007,-86.073
402.018,-84.909
402.029,-85.290
402.039,-82.453
402.050,-85.715
402.061,-84.426
402.072,-83.449
402.083,-83.643
402.094,-84.510
402.104,-84.830
402.115,-85.744
402.126,-82.724
402.137,-86.509
402.148,-85.975
402.159,-85.601
402.170,-84.303
402.180,-83.094
402.191,-84.171
402.202,-85.160
402.213,-85.111
402.224,-84.824
402.235,-84.250
402.245,-83.719
402.256,-85.195
402.267,-85.553
402.278,-83.493
402.289,-86.127
402.300,-83.252
402.311,-85.460
402.321,-85.224
402.332,-83.002
402.343,-84.489
402.354,-85.554
402.365,-82.228
402.376,-83.899
402.387,-84.398
402.397,-84.452
402.408,-83.463
402.419,-84.047
402.430,-81.905
402.441,-83.849
402.452,-81.989
402.462,-84.349
402.473,-83.966
402.484,-84.432
402.495,-83.319
402.506,-85.792
402.517,-83.326
402.528,-81.985
402.538,-84.822
402.549,-83.015
402.560,-81.634
402.571,-81.750
402.582,-81.637
402.593,-81.414
402.603,-81.775
402.614,-83.958
402.625,-84.127
402.636,-81.438
402.647,-83.526
402.658,-80.964
402.669,-80.863
402.679,-84.101
402.690,-85.946
402.701,-83.704
402.712,-81.140
402.723,-85.484
402.734,-83.094
402.745,-83.407
402.755,-80.040
402.766,-80.838
402.777,-80.388
402.788,-83.062
402.799,-82.543
402.810,-78.077
402.820,-80.998
402.831,-80.849
402.842,-81.981
