50.000,-96.530
50.011,-96.857
50.022,-96.569
50.033,-97.745
50.043,-96.520
50.054,-97.069
50.065,-94.835
50.076,-96.185
50.087,-98.932
50.098,-98.438
50.108,-97.818
50.119,-96.767
50.130,-96.500
50.141,-96.888
50.152,-97.475
50.163,-96.368
50.174,-97.795
50.184,-98.529
50.195,-96.037
50.206,-97.774
50.217,-98.486
50.228,-98.416
50.239,-95.699
50.249,-97.890
50.260,-96.337
50.271,-96.151
50.282,-96.792
50.293,-95.727
50.304,-96.571
50.315,-96.533
50.325,-98.941
50.336,-98.986
50.347,-97.826
50.358,-97.718
50.369,-97.166
50.380,-98.866
50.391,-96.952
50.401,-96.615
50.412,-97.583
50.423,-95.457
50.434,-96.022
50.445,-97.388
50.456,-95.718
50.466,-98.428
50.477,-96.434
50.488,-97.323
50.499,-97.376
50.510,-97.429
50.521,-97.532
50.532,-100.779
50.542,-97.344
50.553,-96.937
50.564,-99.271
50.575,-96.664
50.586,-95.336
50.597,-96.709
50.607,-97.744
50.618,-97.384
50.629,-99.804
50.640,-97.309
50.651,-98.365
50.662,-100.378
50.673,-97.051
50.683,-86.489
50.694,-86.508
50.705,-98.174
50.716,-100.270
50.727,-97.934
50.738,-97.683
50.748,-101.725
50.759,-103.187
50.770,-99.217
50.781,-97.426
50.792,-97.884
50.803,-96.822
50.814,-98.895
50.824,-99.261
50.835,-97.129
50.846,-100.579
50.857,-100.144
50.868,-100.422
50.879,-97.035
50.890,-97.324
50.900,-96.958
50.911,-101.807
50.922,-100.055
50.933,-100.490
50.944,-102.374
50.955,-100.028
50.965,-96.995
50.976,-93.997
50.987,-97.051
50.998,-98.719
51.009,-98.371
51.020,-93.038
51.031,-93.157
51.041,-95.013
51.052,-99.962
51.063,-98.187
51.074,-96.763
51.085,-96.196
51.096,-96.554
51.106,-99.481
51.117,-98.202
51.128,-96.059
51.139,-97.003
51.150,-98.093
51.161,-97.849
51.172,-97.898
51.182,-96.336
51.193,-96.810
51.204,-98.874
51.215,-97.267
51.226,-97.585
51.237,-100.394
51.248,-100.120
51.258,-96.873
51.269,-96.957
51.280,-98.925
51.291,-98.324
51.302,-99.789
51.313,-99.779
51.323,-95.903
51.334,-94.653
51.345,-93.868
51.356,-96.099
51.367,-96.131
51.378,-97.543
51.389,-102.544
51.399,-99.506
51.410,-100.160
51.421,-100.368
51.432,-101.024
51.443,-100.232
51.454,-99.261
51.464,-100.592
51.475,-100.956
51.486,-104.951
51.497,-100.974
51.508,-98.113
51.519,-98.802
51.530,-98.051
51.540,-98.529
51.551,-98.413
51.562,-102.025
51.573,-103.261
51.584,-104.245
51.595,-99.519
51.605,-98.764
51.616,-97.525
51.627,-99.417
51.638,-98.180
51.649,-96.860
51.660,-99.481
51.671,-100.033
51.681,-97.558
51.692,-100.935
51.703,-101.573
51.714,-102.482
51.725,-102.509
51.736,-96.729
51.746,-96.813
51.757,-99.969
51.768,-98.787
51.779,-98.803
51.790,-96.755
51.801,-93.626
51.812,-95.902
51.822,-99.679
51.833,-98.713
51.844,-102.676
51.855,-103.639
51.866,-100.563
51.877,-97.829
51.888,-93.890
51.898,-94.078
51.909,-100.799
51.920,-98.763
51.931,-98.707
51.942,-98.523
51.953,-99.639
51.963,-99.972
51.974,-99.330
51.985,-98.593
51.996,-98.746
52.007,-94.842
52.018,-94.853
52.029,-99.394
52.039,-99.209
52.050,-99.407
52.061,-100.374
52.072,-95.797
52.083,-97.270
52.094,-98.491
52.104,-100.472
52.115,-98.852
52.126,-95.653
52.137,-97.381
52.148,-99.202
52.159,-99.193
52.170,-99.407
52.180,-97.524
52.191,-97.735
52.202,-97.613
52.213,-97.709
52.224,-88.388
52.235,-90.549
52.245,-97.598
52.256,-97.153
52.267,-99.206
52.278,-99.170
52.289,-99.657
52.300,-97.028
52.311,-99.084
52.321,-99.123
52.332,-98.662
52.343,-98.826
52.354,-97.359
52.365,-96.846
52.376,-96.847
52.387,-97.336
52.397,-98.786
52.408,-97.121
52.419,-96.725
52.430,-97.800
52.441,-97.652
52.452,-98.627
52.462,-96.621
52.473,-96.099
52.484,-97.365
52.495,-98.197
52.506,-101.931
52.517,-100.509
52.528,-98.387
52.538,-97.101
52.549,-96.887
52.560,-97.765
52.571,-99.122
52.582,-97.303
52.593,-96.259
52.603,-96.840
52.614,-96.852
52.625,-96.444
52.636,-97.362
52.647,-96.503
52.658,-99.012
52.669,-96.183
52.679,-97.151
52.690,-95.959
52.701,-94.368
52.712,-97.513
52.723,-99.290
52.734,-96.240
52.745,-95.775
52.755,-100.936
52.766,-99.343
52.777,-96.421
52.788,-95.156
52.799,-95.737
52.810,-98.134
52.820,-96.466
52.831,-96.916
52.842,-99.816
52.853,-96.741
52.864,-97.648
52.875,-92.614
52.886,-93.701
52.896,-101.716
52.907,-99.115
52.918,-96.802
52.929,-97.203
52.940,-97.794
52.951,-97.158
52.961,-97.304
52.972,-100.279
52.983,-97.230
52.994,-97.457
53.005,-98.998
53.016,-97.434
53.027,-97.855
53.037,-98.838
53.048,-99.800
53.059,-99.492
53.070,-97.754
53.081,-98.368
53.092,-98.699
53.102,-99.150
53.113,-98.447
53.124,-99.002
53.135,-100.141
53.146,-98.640
53.157,-94.795
53.168,-94.898
53.178,-97.635
53.189,-96.375
53.200,-98.727
53.211,-98.671
53.222,-99.864
53.233,-96.938
53.243,-97.534
53.254,-96.596
53.265,-97.122
53.276,-96.925
53.287,-94.620
53.298,-95.055
53.309,-97.774
53.319,-96.003
53.330,-98.971
53.341,-97.297
53.352,-96.487
53.363,-95.199
53.374,-96.217
53.385,-96.682
53.395,-94.700
53.406,-94.707
53.417,-100.153
53.428,-99.762
53.439,-97.138
53.450,-96.183
53.460,-98.080
53.471,-95.303
53.482,-95.362
53.493,-98.887
53.504,-96.795
53.515,-95.491
53.526,-95.020
53.536,-93.917
53.547,-93.976
53.558,-97.256
53.569,-94.135
53.580,-95.777
53.591,-95.698
53.601,-94.112
53.612,-95.896
53.623,-93.681
53.634,-95.960
53.645,-97.373
53.656,-98.232
53.667,-98.837
53.677,-97.056
53.688,-95.514
53.699,-94.808
53.710,-95.706
53.721,-96.612
53.732,-98.264
53.742,-96.948
53.753,-85.326
53.764,-84.879
53.775,-92.004
53.786,-95.597
53.797,-95.826
53.808,-94.078
53.818,-94.377
53.829,-94.881
53.840,-93.864
53.851,-93.439
53.862,-96.046
53.873,-91.729
53.884,-92.920
53.894,-92.442
53.905,-92.618
53.916,-96.357
53.927,-95.149
53.938,-93.531
53.949,-94.700
53.959,-96.493
53.970,-95.303
53.981,-94.998
53.992,-98.004
54.003,-98.393
54.014,-93.306
54.025,-93.421
54.035,-96.596
54.046,-95.290
54.057,-94.054
54.068,-93.932
54.079,-94.826
54.090,-94.674
54.100,-96.386
54.111,-94.600
54.122,-95.374
54.133,-97.548
54.144,-93.469
54.155,-92.699
54.166,-93.577
54.176,-91.526
54.187,-91.911
54.198,-94.692
54.209,-93.961
54.220,-97.084
54.231,-97.942
54.242,-94.719
54.252,-93.807
54.263,-92.717
54.274,-93.821
54.285,-97.240
54.296,-93.632
54.307,-92.972
54.317,-93.460
54.328,-96.207
54.339,-95.646
54.350,-93.581
54.361,-93.825
54.372,-94.405
54.383,-95.036
54.393,-94.519
54.404,-94.512
54.415,-97.567
54.426,-97.160
54.437,-93.808
54.448,-94.351
54.458,-97.409
54.469,-98.375
54.480,-96.916
54.491,-95.715
54.502,-95.608
54.513,-95.702
54.524,-96.442
54.534,-95.147
54.545,-94.062
54.556,-94.479
54.567,-93.890
54.578,-94.898
54.589,-93.693
54.599,-95.965
54.610,-97.021
54.621,-97.489
54.632,-94.173
54.643,-94.480
54.654,-93.919
54.665,-98.153
54.675,-93.906
54.686,-93.926
54.697,-95.455
54.708,-98.304
54.719,-96.076
54.730,-96.295
54.740,-96.042
54.751,-95.777
54.762,-93.875
54.773,-95.827
54.784,-96.336
54.795,-96.632
54.806,-95.362
54.816,-92.700
54.827,-92.408
54.838,-95.431
54.849,-95.993
54.860,-94.905
54.871,-93.547
54.882,-95.637
54.892,-99.381
54.903,-97.214
54.914,-93.886
54.925,-93.833
54.936,-96.203
54.947,-95.228
54.957,-95.373
54.968,-93.334
54.979,-94.094
54.990,-97.445
54.990,-95.684
55.001,-91.688
55.012,-91.499
55.023,-94.232
55.033,-95.109
55.044,-95.762
55.055,-95.749
55.066,-95.332
55.077,-96.030
55.088,-95.918
55.098,-95.862
55.109,-90.246
55.120,-90.237
55.131,-94.553
55.142,-96.341
55.153,-92.758
55.164,-93.001
55.174,-93.046
55.185,-96.344
55.196,-95.347
55.207,-92.328
55.218,-94.839
55.229,-97.713
55.239,-97.034
55.250,-93.872
55.261,-93.928
55.272,-97.330
55.283,-91.919
55.294,-86.014
55.305,-86.137
55.315,-93.886
55.326,-94.370
55.337,-94.527
55.348,-94.014
55.359,-94.280
55.370,-97.221
55.381,-97.645
55.391,-94.182
55.402,-94.359
55.413,-95.127
55.424,-95.928
55.435,-89.966
55.446,-90.238
55.456,-95.383
55.467,-95.077
55.478,-94.297
55.489,-92.006
55.500,-92.941
55.511,-94.898
55.522,-91.702
55.532,-91.987
55.543,-95.604
55.554,-97.928
55.565,-95.447
55.576,-95.364
55.587,-94.209
55.597,-95.441
55.608,-96.694
55.619,-97.081
55.630,-98.436
55.641,-96.430
55.652,-96.428
55.663,-97.424
55.673,-95.573
55.684,-92.978
55.695,-97.382
55.706,-96.261
55.717,-96.385
55.728,-95.853
55.739,-96.900
55.749,-98.071
55.760,-100.175
55.771,-94.322
55.782,-94.093
55.793,-96.976
55.804,-96.667
55.814,-96.409
55.825,-95.228
55.836,-94.478
55.847,-98.224
55.858,-98.859
55.869,-94.712
55.880,-94.716
55.890,-95.410
55.901,-94.021
55.912,-94.787
55.923,-94.231
55.934,-95.726
55.945,-99.591
55.955,-94.928
55.966,-93.719
55.977,-94.793
55.988,-97.261
55.999,-97.561
56.010,-94.099
56.021,-94.775
56.031,-99.894
56.042,-96.735
56.053,-99.166
56.064,-94.588
56.075,-98.501
56.086,-101.226
56.096,-95.823
56.107,-95.697
56.118,-96.840
56.129,-100.332
56.140,-98.942
56.151,-95.057
56.162,-93.570
56.172,-100.365
56.183,-100.047
56.194,-97.943
56.205,-96.183
56.216,-98.677
56.227,-95.626
56.237,-99.024
56.248,-95.474
56.259,-94.980
56.270,-99.488
56.281,-97.896
56.292,-98.084
56.303,-99.950
56.313,-97.611
56.324,-99.868
56.335,-97.592
56.346,-94.882
56.357,-95.419
56.368,-96.849
56.379,-99.360
56.389,-97.810
56.400,-97.764
56.411,-96.889
56.422,-101.297
56.433,-99.174
56.444,-92.763
56.454,-92.507
56.465,-99.640
56.476,-100.043
