50.000,-86.289
50.108,-87.679
50.217,-87.072
50.325,-89.034
50.434,-87.391
50.542,-87.587
50.651,-84.072
50.759,-90.109
50.868,-89.191
50.976,-88.476
51.085,-89.559
51.193,-90.297
51.302,-84.673
51.410,-89.246
51.519,-88.303
51.627,-88.187
51.736,-88.527
51.844,-89.146
51.953,-85.973
52.061,-87.802
52.170,-83.972
52.278,-84.174
52.387,-89.198
52.495,-91.184
52.603,-88.476
52.712,-84.282
52.820,-81.782
52.929,-85.170
53.037,-90.212
53.146,-86.945
53.254,-87.640
53.363,-88.289
53.471,-88.287
53.580,-87.362
53.688,-87.657
53.797,-77.085
53.905,-87.462
54.014,-88.598
54.122,-89.720
54.231,-87.695
54.339,-89.334
54.448,-89.124
54.556,-89.027
54.665,-89.657
54.773,-91.978
54.882,-91.555
54.990,-92.398
55.098,-92.248
55.207,-93.675
55.315,-80.093
55.424,-89.741
55.532,-87.522
55.641,-91.473
55.749,-95.404
55.858,-94.087
55.966,-90.036
56.075,-93.366
56.183,-92.745
56.292,-93.716
56.400,-89.253
56.509,-90.853
56.617,-90.824
56.726,-90.607
56.834,-73.369
56.943,-85.149
57.051,-89.258
57.160,-90.460
57.268,-91.734
57.377,-90.762
57.485,-92.847
57.593,-91.606
57.702,-90.958
57.810,-94.289
57.919,-93.465
58.027,-92.330
58.136,-94.181
58.244,-92.103
58.353,-81.564
58.461,-92.691
58.570,-93.775
58.678,-94.193
58.787,-93.135
58.895,-93.003
59.004,-94.272
59.112,-90.690
59.221,-91.378
59.329,-89.775
59.438,-86.905
59.546,-90.536
59.655,-90.785
59.763,-90.914
59.872,-80.316
59.980,-87.949
60.088,-89.320
60.197,-90.406
60.305,-89.293
60.414,-88.574
60.522,-87.368
60.631,-86.831
60.739,-88.901
60.848,-87.106
60.956,-87.454
61.065,-86.496
61.173,-86.702
61.282,-86.473
61.390,-79.271
61.499,-80.909
61.607,-85.581
61.716,-85.474
61.824,-84.489
61.933,-84.697
62.041,-86.548
62.150,-84.974
62.258,-85.661
62.367,-85.870
62.475,-86.928
62.583,-86.820
62.692,-87.435
62.800,-87.902
62.909,-87.281
63.017,-80.009
63.126,-88.274
63.234,-89.951
63.343,-89.544
63.451,-89.194
63.560,-92.317
63.668,-92.260
63.777,-92.771
63.885,-92.467
63.994,-95.663
64.102,-96.813
64.211,-96.179
64.319,-95.813
64.428,-95.700
64.536,-85.958
