50.000,-94.906
50.011,-99.255
50.022,-95.944
50.033,-95.476
50.043,-94.381
50.054,-92.354
50.065,-91.573
50.076,-95.192
50.087,-97.364
50.098,-99.191
50.108,-96.945
50.119,-93.007
50.130,-94.739
50.141,-97.425
50.152,-94.687
50.163,-93.911
50.174,-97.256
50.184,-96.119
50.195,-99.091
50.206,-97.180
50.217,-95.846
50.228,-97.018
50.239,-97.040
50.249,-95.203
50.260,-95.062
50.271,-94.444
50.282,-94.889
50.293,-99.923
50.304,-96.345
50.315,-94.926
50.325,-94.184
50.336,-96.774
50.347,-91.228
50.358,-92.619
50.369,-96.898
50.380,-97.097
50.391,-98.874
50.401,-95.942
50.412,-94.916
50.423,-94.782
50.434,-98.298
50.445,-97.001
50.456,-93.228
50.466,-96.425
50.477,-97.880
50.488,-99.219
50.499,-95.236
50.510,-94.561
50.521,-94.971
50.532,-97.098
50.542,-97.695
50.553,-97.890
50.564,-97.589
50.575,-98.505
50.586,-98.023
50.597,-96.046
50.607,-97.601
50.618,-100.391
50.629,-94.748
50.640,-94.872
50.651,-98.110
50.662,-95.847
50.673,-95.367
50.683,-86.986
50.694,-86.965
50.705,-96.785
50.716,-101.556
50.727,-96.223
50.738,-96.994
50.748,-100.913
50.759,-99.536
50.770,-98.327
50.781,-97.947
50.792,-97.357
50.803,-101.131
50.814,-98.580
50.824,-95.501
50.835,-97.765
50.846,-100.061
50.857,-99.655
50.868,-100.756
50.879,-97.660
50.890,-97.695
50.900,-100.153
50.911,-103.351
50.922,-99.260
50.933,-99.962
50.944,-100.933
50.955,-99.477
50.965,-99.364
50.976,-97.718
50.987,-98.617
50.998,-98.052
51.009,-96.047
51.020,-95.247
51.031,-97.498
51.041,-97.633
51.052,-101.032
51.063,-97.699
51.074,-97.585
51.085,-99.786
51.096,-100.399
51.106,-97.383
51.117,-95.910
51.128,-95.959
51.139,-96.931
51.150,-97.103
51.161,-100.239
51.172,-98.052
51.182,-97.316
51.193,-101.735
51.204,-97.443
51.215,-94.906
51.226,-95.276
51.237,-99.881
51.248,-99.035
51.258,-97.335
51.269,-97.547
51.280,-96.950
51.291,-97.342
51.302,-96.194
51.313,-96.127
51.323,-96.329
51.334,-94.381
51.345,-94.645
51.356,-100.060
51.367,-101.067
51.378,-98.194
51.389,-95.664
51.399,-96.653
51.410,-99.747
51.421,-98.343
51.432,-98.284
51.443,-97.745
51.454,-98.905
51.464,-98.284
51.475,-100.438
51.486,-96.485
51.497,-96.205
51.508,-96.188
51.519,-98.440
51.530,-101.147
51.540,-101.713
51.551,-102.357
51.562,-99.329
51.573,-99.313
51.584,-100.569
51.595,-99.644
51.605,-97.212
51.616,-98.444
51.627,-98.641
51.638,-99.743
51.649,-97.857
51.660,-99.932
51.671,-96.556
51.681,-96.203
51.692,-98.300
51.703,-95.992
51.714,-97.228
51.725,-101.161
51.736,-97.358
51.746,-97.798
51.757,-99.877
51.768,-97.984
51.779,-97.496
51.790,-93.221
51.801,-91.948
51.812,-95.882
51.822,-97.757
51.833,-96.800
51.844,-101.501
51.855,-99.968
51.866,-98.139
51.877,-97.466
51.888,-93.473
51.898,-93.805
51.909,-99.253
51.920,-100.970
51.931,-97.792
51.942,-98.271
51.953,-98.053
51.963,-97.865
51.974,-98.525
51.985,-96.383
51.996,-100.171
52.007,-97.141
52.018,-98.119
52.029,-98.874
52.039,-99.401
52.050,-99.668
52.061,-97.506
52.072,-96.496
52.083,-95.426
52.094,-99.057
52.104,-100.068
52.115,-98.954
52.126,-98.004
52.137,-99.795
52.148,-98.885
52.159,-96.883
52.170,-98.028
52.180,-96.186
52.191,-96.186
52.202,-97.520
52.213,-96.340
52.224,-91.887
52.235,-95.408
52.245,-96.685
52.256,-97.252
52.267,-97.203
52.278,-101.797
52.289,-96.756
52.300,-95.829
52.311,-97.548
52.321,-98.644
52.332,-100.393
52.343,-97.422
52.354,-97.502
52.365,-100.090
52.376,-99.608
52.387,-98.126
52.397,-98.324
52.408,-98.729
