400.000,-112.590
400.100,-110.963
400.200,-111.634
400.300,-112.166
400.400,-112.189
400.500,-112.682
400.600,-109.262
400.700,-109.917
400.800,-112.755
400.900,-113.142
401.000,-110.291
401.100,-111.752
401.200,-107.774
401.300,-109.725
401.400,-109.662
401.500,-111.723
401.600,-112.630
401.700,-111.221
401.800,-110.267
401.900,-112.090
402.000,-112.007
402.100,-112.454
402.200,-111.966
402.300,-111.795
402.400,-111.863
402.500,-111.127
402.600,-111.493
402.700,-112.253
402.800,-107.875
402.900,-110.547
403.000,-110.135
403.100,-112.363
403.200,-109.209
403.300,-107.662
403.400,-109.791
403.500,-109.406
403.600,-111.671
403.700,-110.538
403.800,-111.656
403.900,-111.049
404.000,-111.521
404.100,-107.899
404.200,-107.993
404.300,-109.056
404.400,-111.647
404.500,-110.619
404.600,-111.196
404.700,-111.371
404.800,-111.309
404.900,-110.669
405.000,-108.837
405.100,-108.597
405.200,-110.434
405.300,-106.303
405.400,-112.745
405.500,-109.990
405.600,-107.009
405.700,-107.514
405.800,-108.399
405.900,-110.324
406.000,-108.266
406.100,-111.225
406.200,-103.345
406.300,-98.953
406.400,-103.362
406.500,-98.997
406.600,-99.701
406.700,-96.043
406.800,-97.833
406.900,-97.213
407.000,-97.621
407.100,-97.625
407.200,-100.485
407.300,-98.114
407.400,-97.320
407.500,-101.045
407.600,-98.900
407.700,-101.843
407.800,-108.379
407.900,-107.654
408.000,-104.393
408.100,-107.570
408.200,-108.725
408.300,-110.087
408.400,-108.378
408.500,-107.351
408.600,-107.994
408.700,-109.480
408.800,-108.523
408.900,-107.905
409.000,-111.048
409.100,-109.556
409.200,-108.200
409.300,-106.632
409.400,-109.053
409.500,-109.879
409.600,-109.667
409.700,-109.865
409.800,-106.922
409.900,-107.799
410.000,-106.870
410.100,-104.171
410.200,-99.744
410.300,-102.770
410.400,-100.754
410.500,-99.801
410.600,-83.897
410.700,-82.435
410.800,-91.763
410.900,-96.845
411.000,-95.559
411.100,-106.605
411.200,-103.192
411.300,-103.359
411.400,-104.542
411.500,-108.018
411.600,-106.833
411.700,-104.983
411.800,-105.369
411.900,-108.009
412.000,-109.710
412.100,-110.599
412.200,-107.768
412.300,-106.447
412.400,-105.274
412.500,-106.695
412.600,-106.296
412.700,-107.008
412.800,-107.463
412.900,-110.035
413.000,-107.628
413.100,-107.795
413.200,-111.352
413.300,-107.556
413.400,-112.074
413.500,-105.158
413.600,-106.192
413.700,-104.178
413.800,-104.503
413.900,-112.170
414.000,-109.952
414.100,-107.611
414.200,-108.953
414.300,-108.875
414.400,-107.769
414.500,-110.914
414.600,-108.490
414.700,-110.758
414.800,-111.936
414.900,-109.160
415.000,-109.293
415.100,-110.491
415.200,-110.482
415.300,-108.916
415.400,-109.130
415.500,-108.901
415.600,-105.570
415.700,-108.786
415.800,-110.924
415.900,-111.300
416.000,-110.615
416.100,-108.614
416.200,-109.550
416.300,-108.532
416.400,-107.638
416.500,-106.355
416.600,-110.511
416.700,-112.171
416.800,-110.975
416.900,-107.294
417.000,-111.878
417.100,-109.784
417.200,-110.287
417.300,-110.033
417.400,-111.735
417.500,-110.559
417.600,-109.952
417.700,-112.865
417.800,-108.515
417.900,-108.337
418.000,-109.906
418.100,-111.436
418.200,-111.894
418.300,-112.092
418.400,-111.098
418.500,-110.092
418.600,-112.950
418.700,-110.610
418.800,-109.244
418.900,-110.170
419.000,-110.552
419.100,-110.686
419.200,-111.210
419.300,-106.293
419.400,-108.639
419.500,-110.334
419.600,-112.051
419.700,-111.554
419.800,-110.049
419.900,-110.942
420.000,-109.193
420.100,-109.178
420.200,-111.429
420.300,-109.073
420.400,-111.637
420.500,-109.594
420.600,-106.782
420.700,-110.448
420.800,-109.569
420.900,-111.367
421.000,-111.343
421.100,-108.873
421.200,-113.398
421.300,-110.508
421.400,-110.571
421.500,-111.997
421.600,-111.415
421.700,-109.893
421.800,-108.466
421.900,-111.771
422.000,-110.849
422.100,-107.792
422.200,-111.071
422.300,-109.879
422.400,-110.084
422.500,-107.022
422.600,-109.097
422.700,-111.896
422.800,-108.258
422.900,-111.231
423.000,-109.364
423.100,-107.759
423.200,-110.427
423.300,-113.835
423.400,-112.357
423.500,-111.408
423.600,-110.791
423.700,-109.305
423.800,-107.827
423.900,-110.321
424.000,-110.962
424.100,-111.015
424.200,-112.401
424.300,-109.662
424.400,-109.338
424.500,-111.376
424.600,-110.787
424.700,-111.414
424.800,-109.438
424.900,-109.447
425.000,-110.644
425.100,-111.414
425.200,-112.888
425.300,-111.999
425.400,-111.027
425.500,-111.427
425.600,-109.263
425.700,-110.584
425.800,-110.407
425.900,-110.083
426.000,-111.207
426.100,-111.988
426.200,-113.314
426.300,-110.404
426.400,-111.401
426.500,-112.776
426.600,-112.453
426.700,-110.182
426.800,-111.642
426.900,-111.974
427.000,-112.058
427.100,-111.701
427.200,-110.617
427.300,-111.024
427.400,-110.912
427.500,-109.612
427.600,-111.712
427.700,-111.753
427.800,-110.384
427.900,-112.013
428.000,-109.692
428.100,-110.746
428.200,-109.185
428.300,-109.731
428.400,-109.246
428.500,-111.306
428.600,-108.011
428.700,-103.259
428.800,-108.816
428.900,-113.077
429.000,-112.154
429.100,-110.185
429.200,-111.240
429.300,-112.100
429.400,-112.834
429.500,-110.493
429.600,-110.012
429.700,-111.626
429.800,-113.350
429.900,-111.487
430.000,-111.144
430.100,-109.604
430.200,-111.265
430.300,-110.198
430.400,-111.150
430.500,-109.827
430.600,-110.421
430.700,-108.808
430.800,-110.112
430.900,-111.896
431.000,-108.666
431.100,-109.085
431.200,-109.806
431.300,-108.627
431.400,-106.442
431.500,-108.185
431.600,-109.738
431.700,-110.560
431.800,-111.221
431.900,-112.441
432.000,-108.782
432.100,-111.148
432.200,-108.359
432.300,-108.648
432.400,-107.921
432.500,-110.640
432.600,-109.330
432.700,-108.327
432.800,-111.120
432.900,-109.372
433.000,-110.148
433.100,-109.878
433.200,-109.041
433.300,-109.724
433.400,-106.680
433.500,-110.644
433.600,-109.527
433.700,-109.021
433.800,-107.236
433.900,-108.634
434.000,-110.653
434.100,-110.025
434.200,-104.057
434.300,-104.066
434.400,-105.481
434.500,-109.121
434.600,-109.177
434.700,-110.888
434.800,-107.639
434.900,-110.834
435.000,-108.497
435.100,-107.930
435.200,-110.010
435.300,-108.276
435.400,-107.394
435.500,-106.413
435.600,-109.874
435.700,-105.771
435.800,-105.413
435.900,-108.060
436.000,-107.217
436.100,-105.971
436.200,-104.753
436.300,-107.909
436.400,-108.167
436.500,-107.318
436.600,-106.620
436.700,-106.868
436.800,-107.715
436.900,-106.793
437.000,-105.407
437.100,-106.437
437.200,-106.129
437.300,-107.948
437.400,-106.142
437.500,-110.320
437.600,-110.689
437.700,-107.830
437.800,-109.895
437.900,-109.062
438.000,-109.820
438.100,-107.989
438.200,-108.513
438.300,-108.318
438.400,-110.101
438.500,-109.505
438.600,-105.567
438.700,-108.130
438.800,-110.281
438.900,-108.175
439.000,-109.711
439.100,-107.794
439.200,-106.131
439.300,-107.361
439.400,-106.131
439.500,-106.967
439.600,-106.237
439.700,-105.899
439.800,-103.914
439.900,-104.370
440.000,-103.360
440.100,-103.334
440.200,-107.715
440.300,-106.218
440.400,-109.878
440.500,-107.896
440.600,-107.503
440.700,-109.356
440.800,-105.186
440.900,-105.802
441.000,-105.315
441.100,-105.775
441.200,-103.704
441.300,-109.334
441.400,-107.992
441.500,-106.544
441.600,-106.079
441.700,-105.302
441.800,-106.753
441.900,-106.211
442.000,-107.284
442.100,-106.494
442.200,-103.376
442.300,-105.236
442.400,-105.222
442.500,-103.110
442.600,-106.821
442.700,-104.357
442.800,-106.665
442.900,-104.979
443.000,-108.701
443.100,-102.058
443.200,-106.746
443.300,-108.380
443.400,-103.974
443.500,-101.377
443.600,-104.689
443.700,-105.392
443.800,-104.336
443.900,-101.548
444.000,-101.692
444.100,-104.095
444.200,-99.158
444.300,-98.950
444.400,-99.679
444.500,-96.289
444.600,-98.554
444.700,-98.306
444.800,-95.307
444.900,-94.927
445.000,-95.941
445.100,-92.695
445.200,-92.548
445.300,-89.233
445.400,-78.284
445.500,-78.448
445.600,-86.675
445.700,-92.203
445.800,-94.560
445.900,-94.422
446.000,-96.847
446.000,-93.577
446.100,-95.454
446.200,-95.374
446.300,-101.777
446.400,-106.809
446.500,-100.257
446.600,-105.028
446.700,-103.722
446.800,-101.691
446.900,-101.626
447.000,-102.480
447.100,-101.200
447.200,-104.145
447.300,-102.677
447.400,-104.673
447.500,-104.046
447.600,-101.628
447.700,-101.558
447.800,-102.857
447.900,-104.888
448.000,-102.449
448.100,-103.874
448.200,-105.011
448.300,-103.502
448.400,-103.804
448.500,-104.368
448.600,-103.584
448.700,-104.191
448.800,-104.177
448.900,-104.108
449.000,-103.514
449.100,-101.589
449.200,-105.149
449.300,-104.415
449.400,-106.476
449.500,-105.319
449.600,-101.115
449.700,-102.152
449.800,-103.559
449.900,-101.745
450.000,-99.135
450.100,-100.921
450.200,-105.532
450.300,-106.267
450.400,-102.814
450.500,-102.883
450.600,-103.791
450.700,-101.270
450.800,-101.340
450.900,-101.793
451.000,-101.820
451.100,-104.607
451.200,-103.501
451.300,-103.713
451.400,-105.123
451.500,-104.733
451.600,-102.086
451.700,-101.383
451.800,-104.568
451.900,-104.160
452.000,-109.615
452.100,-110.060
452.200,-107.975
452.300,-109.820
452.400,-105.226
452.500,-108.920
452.600,-107.195
452.700,-106.541
452.800,-105.599
452.900,-105.338
453.000,-106.596
453.100,-106.402
453.200,-104.106
453.300,-101.144
453.400,-102.148
453.500,-103.592
453.600,-102.920
453.700,-103.286
453.800,-103.404
453.900,-104.822
454.000,-102.466
454.100,-101.038
454.200,-99.290
454.300,-102.828
454.400,-103.435
454.500,-101.848
454.600,-103.301
454.700,-102.827
454.800,-103.144
454.900,-107.700
455.000,-110.271
455.100,-110.417
455.200,-106.666
455.300,-106.200
455.400,-105.084
455.500,-103.470
455.600,-106.844
455.700,-106.352
455.800,-105.690
455.900,-111.268
456.000,-107.508
456.100,-105.540
456.200,-106.194
456.300,-107.870
456.400,-106.620
456.500,-107.630
456.600,-106.905
456.700,-108.515
456.800,-107.277
456.900,-103.673
457.000,-105.874
457.100,-108.971
457.200,-108.781
457.300,-106.467
457.400,-104.270
457.500,-106.555
457.600,-108.921
457.700,-109.909
457.800,-110.887
457.900,-107.234
458.000,-109.105
458.100,-109.493
458.200,-109.649
458.300,-107.054
458.400,-106.217
458.500,-107.074
458.600,-108.358
458.700,-102.661
458.800,-107.837
458.900,-108.134
459.000,-106.087
459.100,-108.232
459.200,-103.863
459.300,-105.581
459.400,-105.268
459.500,-107.644
459.600,-106.074
459.700,-105.359
459.800,-106.353
459.900,-106.395
460.000,-107.388
460.100,-106.104
460.200,-104.373
460.300,-105.514
460.400,-106.408
460.500,-108.281
460.600,-106.945
460.700,-106.804
460.800,-111.437
460.900,-108.731
461.000,-108.320
461.100,-107.538
461.200,-107.575
461.300,-109.301
461.400,-106.733
461.500,-106.742
461.600,-105.692
461.700,-103.663
461.800,-104.131
461.900,-93.448
462.000,-93.334
462.100,-96.006
462.200,-102.236
462.300,-103.861
462.400,-107.372
462.500,-105.803
462.600,-105.710
462.700,-110.499
462.800,-109.771
462.900,-108.930
463.000,-103.491
463.100,-104.511
463.200,-108.512
463.300,-109.616
463.400,-106.748
463.500,-107.037
463.600,-109.586
463.700,-109.644
463.800,-111.528
463.900,-110.290
464.000,-110.207
464.100,-107.695
464.200,-109.152
464.300,-108.223
464.400,-108.299
464.500,-105.870
464.600,-106.872
464.700,-105.930
464.800,-109.677
464.900,-109.629
465.000,-108.706
465.100,-110.077
465.200,-106.824
465.300,-109.073
465.400,-107.385
465.500,-107.578
465.600,-108.271
465.700,-106.196
465.800,-105.614
465.900,-106.334
466.000,-107.297
466.100,-108.065
466.200,-107.465
466.300,-109.519
466.400,-109.785
466.500,-109.162
466.600,-109.222
466.700,-108.333
466.800,-109.003
466.900,-107.014
467.000,-107.852
467.100,-109.158
467.200,-107.102
467.300,-108.322
467.400,-110.460
467.500,-108.707
467.600,-109.840
467.700,-107.447
467.800,-109.330
467.900,-111.800
468.000,-109.422
468.100,-108.536
468.200,-106.444
468.300,-110.281
468.400,-109.340
468.500,-108.606
468.600,-102.241
468.700,-100.728
468.800,-103.239
468.900,-109.753
469.000,-109.712
469.100,-109.805
469.200,-108.808
469.300,-110.370
469.400,-107.406
469.500,-110.764
469.600,-105.691
469.700,-105.859
469.800,-108.653
469.900,-110.367
470.000,-107.661
470.100,-106.284
470.200,-105.050
470.300,-108.569
470.400,-109.631
470.500,-108.351
470.600,-109.384
470.700,-107.595
470.800,-108.726
470.900,-110.058
471.000,-107.876
471.100,-107.135
471.200,-107.385
471.300,-107.591
471.400,-105.363
471.500,-107.093
471.600,-106.727
471.700,-108.350
471.800,-106.719
471.900,-107.270
472.000,-107.079
472.100,-108.683
472.200,-108.964
472.300,-109.176
472.400,-105.440
472.500,-109.035
472.600,-110.991
472.700,-110.635
472.800,-106.813
472.900,-107.807
473.000,-106.984
473.100,-111.741
473.200,-109.949
473.300,-110.619
473.400,-110.551
473.500,-112.287
473.600,-111.521
473.700,-110.786
473.800,-110.148
473.900,-106.242
474.000,-109.569
474.100,-111.566
474.200,-105.271
474.300,-100.524
474.400,-100.886
474.500,-105.380
474.600,-110.950
474.700,-108.778
474.800,-110.301
474.900,-110.767
475.000,-110.369
475.100,-110.282
475.200,-112.257
475.300,-109.810
475.400,-109.807
475.500,-111.456
475.600,-109.878
475.700,-107.251
475.800,-108.399
475.900,-105.973
476.000,-108.459
476.100,-108.112
476.200,-110.730
476.300,-107.627
476.400,-109.712
476.500,-108.787
476.600,-109.975
476.700,-110.578
476.800,-109.246
476.900,-109.196
477.000,-105.323
477.100,-105.830
477.200,-104.180
477.300,-106.178
477.400,-108.531
477.500,-109.509
477.600,-109.429
477.700,-109.775
477.800,-106.661
477.900,-109.745
478.000,-109.736
478.100,-111.117
478.200,-110.885
478.300,-109.744
478.400,-107.900
478.500,-108.645
478.600,-108.467
478.700,-107.998
478.800,-110.943
478.900,-110.425
479.000,-108.208
479.100,-112.094
479.200,-106.901
479.300,-107.961
479.400,-109.686
479.500,-109.923
479.600,-111.991
479.700,-109.812
479.800,-109.192
479.900,-100.561
480.000,-96.464
480.100,-100.472
480.200,-108.806
480.300,-111.402
480.400,-109.773
480.500,-109.609
480.600,-110.596
480.700,-109.339
480.800,-111.534
480.900,-113.684
481.000,-110.837
481.100,-110.623
481.200,-109.686
481.300,-110.388
481.400,-110.676
481.500,-108.444
481.600,-110.179
481.700,-110.912
481.800,-109.015
481.900,-110.283
482.000,-111.182
482.100,-109.629
482.200,-109.416
482.300,-110.949
482.400,-110.337
482.500,-110.606
482.600,-110.253
482.700,-107.683
482.800,-105.544
482.900,-107.553
483.000,-108.790
483.100,-110.380
483.200,-109.626
483.300,-110.756
483.400,-111.190
483.500,-110.353
483.600,-112.621
483.700,-112.512
483.800,-109.295
483.900,-110.184
484.000,-112.263
484.100,-110.876
484.200,-110.004
484.300,-111.301
484.400,-112.534
484.500,-111.850
484.600,-110.680
484.700,-111.469
484.800,-113.113
484.900,-110.800
485.000,-111.926
485.100,-111.922
485.200,-108.348
485.300,-110.182
485.400,-112.168
485.500,-104.641
485.600,-101.306
485.700,-102.524
485.800,-108.231
485.900,-109.817
486.000,-110.821
486.100,-109.056
486.200,-110.820
486.300,-112.199
486.400,-110.839
486.500,-110.604
486.600,-110.070
486.700,-108.640
486.800,-112.129
486.900,-111.232
487.000,-111.523
487.100,-108.483
487.200,-109.546
487.300,-110.138
487.400,-107.262
487.500,-110.324
487.600,-110.776
487.700,-109.717
487.800,-109.874
487.900,-110.580
488.000,-110.436
488.100,-109.339
488.200,-110.576
488.300,-110.131
488.400,-108.057
488.500,-107.886
488.600,-110.088
488.700,-110.776
488.800,-112.012
488.900,-109.823
489.000,-111.426
489.100,-111.257
489.200,-110.261
489.300,-111.692
489.400,-110.059
489.500,-108.924
489.600,-109.099
489.700,-109.873
489.800,-109.344
489.900,-108.832
490.000,-110.280
490.100,-109.615
490.200,-112.038
490.300,-110.528
490.400,-108.271
490.500,-111.397
490.600,-109.179
490.700,-110.561
490.800,-110.735
490.900,-111.602
491.000,-110.145
491.100,-112.126
491.200,-105.508
491.300,-104.027
491.400,-105.222
491.500,-110.508
491.600,-110.640
491.700,-110.402
491.800,-111.265
491.900,-111.667
492.000,-111.066
492.000,-110.972
492.100,-111.673
492.200,-110.344
492.300,-109.343
492.400,-109.073
492.500,-109.112
492.600,-113.442
492.700,-110.448
492.800,-110.857
492.900,-112.031
493.000,-111.362
493.100,-109.604
493.200,-113.006
493.300,-109.378
493.400,-109.049
493.500,-110.187
493.600,-111.644
493.700,-111.903
493.800,-113.258
493.900,-111.367
494.000,-113.472
494.100,-111.478
494.200,-112.134
494.300,-113.086
494.400,-112.269
494.500,-112.965
494.600,-113.134
494.700,-111.930
494.800,-112.298
494.900,-111.108
495.000,-111.500
495.100,-112.009
495.200,-111.273
495.300,-111.316
495.400,-110.617
495.500,-112.667
495.600,-110.767
495.700,-112.209
495.800,-111.713
495.900,-109.674
496.000,-109.742
496.100,-113.233
496.200,-109.522
496.300,-111.102
496.400,-110.751
496.500,-111.674
496.600,-110.106
496.700,-113.362
496.800,-112.454
496.900,-114.150
497.000,-112.415
497.100,-113.188
497.200,-114.914
497.300,-112.966
497.400,-113.158
497.500,-110.374
497.600,-112.655
497.700,-114.085
497.800,-112.093
497.900,-111.938
498.000,-108.432
498.100,-113.874
498.200,-112.689
498.300,-112.733
498.400,-112.458
498.500,-110.285
498.600,-113.729
498.700,-111.934
498.800,-112.743
498.900,-112.612
499.000,-113.398
499.100,-110.193
499.200,-111.751
499.300,-110.372
499.400,-110.768
499.500,-112.948
499.600,-110.581
499.700,-111.205
499.800,-112.040
499.900,-114.482
500.000,-112.616
500.000,-109.796
500.100,-111.770
500.200,-111.276
500.300,-105.814
500.400,-109.310
500.500,-111.313
500.600,-110.520
500.700,-108.001
500.800,-109.381
500.900,-109.845
501.000,-108.104
501.100,-108.220
501.200,-107.573
501.300,-108.453
501.400,-107.909
501.500,-109.015
501.600,-106.794
501.700,-107.656
501.800,-107.983
501.900,-109.064
502.000,-107.840
