400.000,-74.223
400.108,-79.039
400.217,-84.844
400.325,-76.904
400.434,-73.397
400.542,-83.278
400.651,-85.114
400.759,-86.888
400.868,-87.746
400.976,-88.074
401.085,-79.415
401.193,-82.699
401.302,-83.423
401.410,-78.103
401.519,-80.650
401.627,-82.922
401.736,-83.786
401.844,-83.181
401.953,-82.856
402.061,-86.074
402.170,-84.746
402.278,-84.368
402.387,-82.755
402.495,-81.676
402.603,-82.425
402.712,-79.506
402.820,-79.265
402.929,-79.851
403.037,-81.863
403.146,-80.482
403.254,-84.983
403.363,-84.004
403.471,-83.156
403.580,-84.731
403.688,-83.297
403.797,-84.141
403.905,-83.504
404.014,-82.674
404.122,-82.944
404.231,-82.187
404.339,-83.268
404.448,-85.185
404.556,-87.722
404.665,-88.767
404.773,-85.794
404.882,-88.170
404.990,-85.828
405.098,-89.126
405.207,-87.099
405.315,-85.244
405.424,-85.788
405.532,-79.594
405.641,-76.964
405.749,-82.599
405.858,-89.316
405.966,-87.480
406.075,-85.748
406.183,-87.818
406.292,-90.241
406.400,-86.643
406.509,-86.987
406.617,-84.904
406.726,-88.520
406.834,-88.242
406.943,-84.808
407.051,-83.094
407.160,-83.600
407.268,-84.164
407.377,-85.491
407.485,-85.641
407.593,-84.920
407.702,-86.165
407.810,-86.332
407.919,-86.247
408.027,-80.094
408.136,-82.596
408.244,-83.370
408.353,-83.603
408.461,-84.480
408.570,-84.318
408.678,-85.745
408.787,-85.457
408.895,-84.773
409.004,-85.237
409.112,-86.559
409.221,-85.997
409.329,-86.380
409.438,-87.836
409.546,-87.488
409.655,-86.712
409.763,-84.813
409.872,-82.869
409.980,-84.456
410.088,-85.042
410.197,-80.640
410.305,-76.996
410.414,-78.106
410.522,-78.218
410.631,-76.932
410.739,-78.879
410.848,-84.453
410.956,-84.976
411.065,-88.917
411.173,-82.438
411.282,-78.697
411.390,-81.623
411.499,-89.566
411.607,-85.174
411.716,-84.434
411.824,-83.004
411.933,-90.383
412.041,-89.615
412.150,-89.424
412.258,-87.596
412.367,-87.670
412.475,-89.927
412.583,-86.785
412.692,-87.750
412.800,-86.721
412.909,-85.112
413.017,-88.902
413.126,-89.050
413.234,-87.799
413.343,-89.943
413.451,-88.751
413.560,-86.516
413.668,-86.733
413.777,-89.177
413.885,-87.721
413.994,-83.356
414.102,-85.633
414.211,-88.995
414.319,-86.323
414.428,-89.076
414.536,-90.998
414.645,-88.155
414.753,-90.092
414.862,-88.342
414.970,-90.462
415.078,-91.591
415.187,-91.393
415.295,-90.681
415.404,-88.392
415.512,-89.154
415.621,-87.745
415.729,-85.422
415.838,-84.124
415.946,-90.618
416.055,-93.369
416.163,-92.337
416.272,-91.148
416.380,-92.121
416.489,-89.712
416.597,-91.849
416.706,-92.982
416.814,-88.811
416.923,-86.138
417.031,-89.707
417.140,-94.610
417.248,-91.310
417.357,-87.425
417.465,-86.869
417.573,-91.630
417.682,-91.549
417.790,-88.341
417.899,-80.068
418.007,-85.441
418.116,-87.726
418.224,-91.508
418.333,-92.391
418.441,-94.062
418.550,-91.109
418.658,-92.697
418.767,-92.694
418.875,-93.430
418.984,-94.359
419.092,-94.701
419.201,-95.195
419.309,-93.226
419.418,-94.690
419.526,-93.758
419.635,-91.653
419.743,-92.267
419.852,-93.993
419.960,-89.994
420.068,-91.016
420.177,-92.824
420.285,-92.387
420.394,-94.946
420.502,-93.814
420.611,-91.244
420.719,-91.599
420.828,-90.489
420.936,-94.273
421.045,-94.940
421.153,-94.315
421.262,-80.411
421.370,-78.449
421.479,-88.742
421.587,-93.454
421.696,-88.595
421.804,-94.137
421.913,-94.934
422.021,-89.164
422.130,-93.409
422.238,-93.019
422.347,-93.452
422.455,-90.836
422.563,-87.922
422.672,-88.952
422.780,-95.632
422.889,-94.109
422.997,-87.594
423.106,-86.632
423.214,-93.881
423.323,-94.008
423.431,-93.396
423.540,-93.656
423.648,-93.599
423.757,-94.727
423.865,-93.808
423.974,-91.459
424.082,-92.754
424.191,-94.621
424.299,-93.404
424.408,-93.997
424.516,-93.892
424.625,-93.452
424.733,-92.553
424.842,-96.288
424.950,-94.719
425.058,-92.881
425.167,-92.370
425.275,-94.059
425.384,-91.864
425.492,-93.137
425.601,-93.263
425.709,-93.835
425.818,-90.785
425.926,-88.724
426.035,-91.411
426.143,-93.105
426.252,-93.294
426.360,-90.666
426.469,-92.227
426.577,-93.931
426.686,-92.736
426.794,-92.425
426.903,-93.536
427.011,-95.335
427.120,-93.066
427.228,-94.328
427.337,-90.874
427.445,-93.136
427.553,-92.495
427.662,-89.665
427.770,-91.747
427.879,-92.350
427.987,-93.258
428.096,-93.539
428.204,-88.393
428.313,-91.838
428.421,-94.448
428.530,-89.396
428.638,-82.023
428.747,-81.258
428.855,-90.402
428.964,-92.402
429.072,-94.272
429.181,-92.430
429.289,-91.706
429.398,-96.154
429.506,-91.813
429.615,-92.444
429.723,-93.845
429.832,-93.204
429.940,-94.892
430.048,-90.190
430.157,-90.560
430.265,-91.818
430.374,-94.557
430.482,-94.660
430.591,-91.972
430.699,-93.697
430.808,-94.850
430.916,-91.191
431.025,-92.116
431.133,-92.080
431.242,-90.929
431.350,-92.073
431.459,-87.833
431.567,-86.969
431.676,-91.247
431.784,-91.028
431.893,-91.107
432.001,-90.160
432.110,-93.567
432.218,-92.962
432.327,-92.458
432.435,-87.727
432.543,-89.908
432.652,-89.023
