50.000,-96.846
50.011,-97.588
50.022,-98.864
50.033,-101.356
50.043,-101.507
50.054,-99.904
50.065,-98.372
50.076,-96.430
50.087,-100.120
50.098,-96.589
50.108,-96.463
50.119,-96.963
50.130,-100.749
50.141,-101.166
50.152,-97.046
50.163,-97.094
50.174,-97.647
50.184,-96.863
50.195,-96.384
50.206,-96.736
50.217,-98.562
50.228,-101.602
50.239,-99.495
50.249,-99.446
50.260,-97.328
50.271,-98.448
50.282,-99.020
50.293,-96.282
50.304,-96.389
50.315,-101.181
50.325,-100.916
50.336,-99.803
50.347,-98.569
50.358,-95.419
50.369,-96.849
50.380,-100.920
50.391,-99.020
50.401,-98.968
50.412,-100.325
50.423,-96.438
50.434,-98.100
50.445,-95.562
50.456,-93.000
50.466,-95.114
50.477,-98.779
50.488,-97.408
50.499,-96.996
50.510,-99.496
50.521,-101.165
50.532,-100.267
50.542,-94.473
50.553,-94.511
50.564,-99.436
50.575,-99.103
50.586,-98.892
50.597,-96.170
50.607,-96.243
50.618,-98.931
50.629,-97.124
50.640,-97.875
50.651,-97.889
50.662,-93.741
50.673,-93.618
50.683,-84.973
50.694,-85.013
50.705,-97.996
50.716,-99.090
50.727,-98.347
50.738,-98.224
50.748,-98.414
50.759,-97.068
50.770,-97.809
50.781,-99.622
50.792,-100.787
50.803,-97.425
50.814,-99.596
50.824,-97.874
50.835,-96.652
50.846,-95.726
50.857,-95.539
50.868,-99.953
50.879,-97.234
50.890,-98.757
50.900,-100.931
50.911,-102.059
50.922,-99.782
50.933,-96.151
50.944,-96.321
50.955,-98.417
50.965,-98.606
50.976,-96.793
50.987,-96.948
50.998,-97.357
51.009,-97.071
51.020,-94.837
51.031,-94.821
51.041,-96.287
51.052,-97.956
51.063,-98.272
51.074,-96.280
51.085,-98.757
51.096,-97.331
51.106,-98.308
51.117,-98.878
51.128,-97.960
51.139,-98.975
51.150,-100.683
51.161,-100.744
51.172,-99.556
51.182,-99.616
51.193,-98.228
51.204,-98.135
51.215,-97.309
51.226,-97.521
51.237,-97.062
51.248,-100.240
51.258,-99.454
51.269,-97.925
51.280,-94.610
51.291,-92.760
51.302,-93.387
51.313,-95.804
51.323,-96.718
51.334,-93.451
51.345,-93.271
51.356,-94.979
51.367,-98.337
51.378,-97.453
51.389,-97.170
51.399,-97.915
51.410,-96.762
51.421,-98.171
51.432,-99.380
51.443,-99.455
51.454,-97.484
51.464,-101.191
51.475,-98.967
51.486,-101.090
51.497,-98.164
51.508,-98.824
51.519,-97.855
51.530,-97.797
51.540,-99.097
51.551,-96.428
51.562,-96.491
51.573,-99.496
51.584,-99.072
51.595,-99.008
51.605,-98.259
51.616,-97.327
51.627,-97.318
51.638,-98.313
51.649,-96.708
51.660,-100.896
51.671,-94.984
51.681,-96.348
51.692,-95.443
51.703,-98.583
51.714,-99.324
51.725,-96.884
51.736,-95.944
51.746,-97.560
51.757,-95.969
51.768,-95.932
51.779,-93.567
51.790,-93.489
51.801,-94.705
51.812,-96.300
51.822,-98.786
51.833,-96.694
51.844,-95.403
51.855,-96.611
51.866,-97.254
51.877,-98.156
51.888,-93.424
51.898,-94.275
51.909,-99.515
51.920,-99.242
51.931,-96.051
51.942,-94.932
51.953,-95.936
51.963,-97.392
51.974,-94.853
51.985,-97.099
51.996,-96.543
52.007,-96.882
52.018,-98.478
52.029,-96.724
52.039,-96.390
52.050,-98.540
52.061,-95.882
52.072,-93.678
52.083,-95.638
52.094,-97.264
52.104,-96.331
52.115,-96.477
52.126,-92.823
52.137,-92.994
52.148,-97.708
52.159,-96.721
52.170,-97.995
52.180,-96.850
52.191,-96.973
52.202,-97.685
52.213,-93.661
52.224,-87.078
52.235,-89.825
52.245,-97.009
52.256,-95.991
52.267,-94.996
