400.000,-73.820
400.108,-80.367
400.217,-79.758
400.325,-76.579
400.434,-69.797
400.542,-82.283
400.651,-84.627
400.759,-87.125
400.868,-85.858
400.976,-87.631
401.085,-79.681
401.193,-84.944
401.302,-82.901
401.410,-78.900
401.519,-81.308
401.627,-80.375
401.736,-85.040
401.844,-84.440
401.953,-84.624
402.061,-84.162
402.170,-84.543
402.278,-83.036
402.387,-82.337
402.495,-82.153
402.603,-79.483
402.712,-82.000
402.820,-81.172
402.929,-79.793
403.037,-80.967
403.146,-83.896
403.254,-82.824
403.363,-85.025
403.471,-83.345
403.580,-85.247
403.688,-84.233
403.797,-83.950
403.905,-78.848
404.014,-82.343
404.122,-80.533
404.231,-82.213
404.339,-84.222
404.448,-84.596
404.556,-86.954
404.665,-85.992
404.773,-86.812
404.882,-88.487
404.990,-88.032
405.098,-86.855
405.207,-86.265
405.315,-84.944
405.424,-87.592
405.532,-78.806
405.641,-77.405
405.749,-81.588
405.858,-87.697
405.966,-88.877
406.075,-85.735
406.183,-86.062
406.292,-88.593
406.400,-87.710
406.509,-87.249
406.617,-87.558
406.726,-87.559
406.834,-87.960
406.943,-84.986
407.051,-82.505
407.160,-82.500
407.268,-84.355
407.377,-84.557
407.485,-84.694
407.593,-85.088
407.702,-87.551
407.810,-85.835
407.919,-84.974
408.027,-85.123
408.136,-84.951
408.244,-85.816
408.353,-84.386
408.461,-82.051
408.570,-83.303
408.678,-85.148
408.787,-85.394
408.895,-85.970
409.004,-87.825
409.112,-89.023
409.221,-88.342
409.329,-86.960
409.438,-87.236
409.546,-88.695
409.655,-87.015
409.763,-85.307
409.872,-84.532
409.980,-86.662
410.088,-85.060
410.197,-82.754
410.305,-82.020
410.414,-81.236
410.522,-76.852
410.631,-75.489
410.739,-81.043
410.848,-83.862
410.956,-87.139
411.065,-88.331
411.173,-80.522
411.282,-79.785
411.390,-83.503
411.499,-88.104
411.607,-88.746
411.716,-86.301
411.824,-84.561
411.933,-89.277
412.041,-89.642
412.150,-88.572
412.258,-88.770
412.367,-87.839
412.475,-89.915
412.583,-87.530
412.692,-87.648
412.800,-85.196
412.909,-89.560
413.017,-88.838
413.126,-91.022
413.234,-89.258
413.343,-92.164
413.451,-92.067
413.560,-90.212
413.668,-87.624
413.777,-90.445
413.885,-88.211
413.994,-88.232
414.102,-87.296
414.211,-89.799
414.319,-88.058
414.428,-90.548
414.536,-90.560
414.645,-91.473
414.753,-91.776
414.862,-94.013
414.970,-94.048
415.078,-91.055
415.187,-90.636
415.295,-90.571
415.404,-90.165
415.512,-91.491
415.621,-85.010
415.729,-77.505
415.838,-82.483
415.946,-92.347
416.055,-93.980
416.163,-94.917
416.272,-93.973
416.380,-90.617
416.489,-91.562
416.597,-94.115
416.706,-92.077
416.814,-90.468
416.923,-87.777
417.031,-90.850
417.140,-94.841
417.248,-92.702
417.357,-88.785
417.465,-88.239
417.573,-92.167
417.682,-89.243
417.790,-86.601
417.899,-84.945
418.007,-87.885
418.116,-88.355
418.224,-88.523
418.333,-91.061
418.441,-93.287
418.550,-92.844
418.658,-92.391
418.767,-92.662
418.875,-93.592
418.984,-93.852
419.092,-95.722
419.201,-91.666
419.309,-90.955
419.418,-95.236
419.526,-93.820
419.635,-95.109
419.743,-93.447
419.852,-90.087
419.960,-91.456
420.068,-91.305
420.177,-93.955
420.285,-91.546
420.394,-93.324
420.502,-93.378
420.611,-90.311
420.719,-90.979
420.828,-93.320
420.936,-92.384
421.045,-92.328
421.153,-93.112
421.262,-77.554
421.370,-75.575
421.479,-85.086
421.587,-93.061
421.696,-94.438
421.804,-92.311
421.913,-92.738
422.021,-92.328
422.130,-92.869
422.238,-92.808
422.347,-91.289
422.455,-88.531
422.563,-84.952
422.672,-89.260
422.780,-92.044
422.889,-93.079
422.997,-86.756
423.106,-85.624
423.214,-94.101
423.323,-94.188
423.431,-94.128
423.540,-91.612
423.648,-91.664
423.757,-95.264
423.865,-92.682
423.974,-92.108
424.082,-92.717
424.191,-93.738
424.299,-93.663
424.408,-94.212
424.516,-93.807
424.625,-92.292
424.733,-96.199
424.842,-96.135
424.950,-93.461
425.058,-94.445
425.167,-92.996
425.275,-94.576
425.384,-91.357
425.492,-92.419
425.601,-91.931
425.709,-93.351
425.818,-89.684
425.926,-87.578
426.035,-93.950
426.143,-94.010
426.252,-92.590
426.360,-92.030
426.469,-92.244
426.577,-90.739
426.686,-94.460
426.794,-93.349
426.903,-92.138
427.011,-92.267
427.120,-91.880
427.228,-90.672
427.337,-91.710
427.445,-92.908
427.553,-94.318
427.662,-93.082
427.770,-89.290
427.879,-93.900
427.987,-95.187
428.096,-92.689
428.204,-88.357
428.313,-91.058
428.421,-94.476
428.530,-93.136
428.638,-80.381
428.747,-80.879
428.855,-88.848
428.964,-91.435
429.072,-94.638
429.181,-89.029
429.289,-93.910
429.398,-94.630
429.506,-91.161
429.615,-92.922
429.723,-93.110
429.832,-94.740
429.940,-91.224
430.048,-87.591
430.157,-90.453
430.265,-93.778
430.374,-91.384
430.482,-93.282
430.591,-90.418
430.699,-92.917
430.808,-91.916
430.916,-91.927
431.025,-89.890
431.133,-82.147
431.242,-85.490
431.350,-88.762
