50.000,-95.917
50.011,-98.397
50.022,-98.855
50.033,-98.791
50.043,-99.258
50.054,-99.480
50.065,-100.631
50.076,-99.987
50.087,-97.459
50.098,-98.388
50.108,-95.259
50.119,-95.396
50.130,-97.374
50.141,-96.591
50.152,-96.363
50.163,-100.667
50.174,-98.921
50.184,-98.014
50.195,-98.534
50.206,-95.909
50.217,-97.962
50.228,-100.967
50.239,-98.823
50.249,-97.872
50.260,-97.586
50.271,-98.984
50.282,-95.645
50.293,-95.620
50.304,-95.901
50.315,-99.997
50.325,-101.255
50.336,-97.639
50.347,-97.940
50.358,-98.052
50.369,-100.371
50.380,-97.513
50.391,-96.710
50.401,-95.808
50.412,-95.894
50.423,-96.833
50.434,-97.699
50.445,-98.835
50.456,-97.698
50.466,-98.018
50.477,-96.828
50.488,-100.458
50.499,-98.653
50.510,-99.555
50.521,-99.661
50.532,-99.509
50.542,-98.801
50.553,-98.269
50.564,-97.408
50.575,-96.954
50.586,-98.585
50.597,-100.384
50.607,-101.933
50.618,-100.931
50.629,-100.086
50.640,-99.818
50.651,-100.382
50.662,-98.274
50.673,-95.988
50.683,-85.523
50.694,-85.503
50.705,-96.086
50.716,-99.488
50.727,-98.820
50.738,-98.761
50.748,-99.173
50.759,-100.594
50.770,-100.468
50.781,-99.258
50.792,-99.002
50.803,-99.514
50.814,-99.315
50.824,-99.403
50.835,-99.567
50.846,-97.484
50.857,-97.315
50.868,-98.994
50.879,-98.337
50.890,-98.402
50.900,-99.787
50.911,-100.678
50.922,-100.822
50.933,-96.935
50.944,-96.290
50.955,-98.598
50.965,-100.974
50.976,-100.142
50.987,-102.642
50.998,-96.414
51.009,-96.480
51.020,-94.994
51.031,-94.366
51.041,-97.506
51.052,-98.882
51.063,-97.192
51.074,-97.026
51.085,-97.439
51.096,-95.433
51.106,-99.869
51.117,-98.767
51.128,-98.389
51.139,-99.272
51.150,-99.119
51.161,-98.427
51.172,-98.304
51.182,-99.744
51.193,-99.028
51.204,-100.318
51.215,-94.735
51.226,-94.983
51.237,-100.217
51.248,-100.620
51.258,-100.343
51.269,-98.382
51.280,-94.710
51.291,-94.513
51.302,-98.225
51.313,-100.279
51.323,-97.969
51.334,-96.124
51.345,-95.651
51.356,-97.238
51.367,-99.627
51.378,-98.172
51.389,-98.408
51.399,-99.929
51.410,-100.048
51.421,-101.414
51.432,-102.535
51.443,-98.540
51.454,-99.887
51.464,-102.249
51.475,-102.323
51.486,-103.710
51.497,-98.443
51.508,-98.200
51.519,-101.015
51.530,-98.985
51.540,-99.035
51.551,-101.815
51.562,-102.489
51.573,-102.291
51.584,-100.753
51.595,-98.257
51.605,-98.249
51.616,-101.418
51.627,-101.549
51.638,-99.560
51.649,-98.879
51.660,-100.184
51.671,-96.882
51.681,-95.092
51.692,-98.336
51.703,-101.510
51.714,-101.289
51.725,-99.863
51.736,-99.381
51.746,-100.678
51.757,-101.822
51.768,-99.837
51.779,-98.504
51.790,-96.427
51.801,-94.915
51.812,-97.131
51.822,-98.226
51.833,-97.487
51.844,-99.755
51.855,-101.137
51.866,-98.591
51.877,-98.541
51.888,-95.578
51.898,-96.936
51.909,-99.500
51.920,-100.353
51.931,-99.680
51.942,-100.748
