50.000,-95.781
50.011,-95.974
50.022,-94.790
50.033,-98.048
50.043,-99.430
50.054,-97.481
50.065,-97.250
50.076,-96.587
50.087,-99.883
50.098,-98.613
50.108,-95.897
50.119,-95.460
50.130,-97.072
50.141,-97.484
50.152,-99.668
50.163,-95.668
50.174,-96.230
50.184,-99.458
50.195,-97.962
50.206,-93.164
50.217,-93.371
50.228,-96.277
50.239,-96.769
50.249,-96.428
50.260,-96.218
50.271,-97.570
50.282,-95.847
50.293,-96.800
50.304,-92.762
50.315,-94.010
50.325,-95.382
50.336,-99.077
50.347,-96.238
50.358,-96.116
50.369,-96.637
50.380,-102.418
50.391,-94.852
50.401,-93.613
50.412,-96.926
50.423,-94.795
50.434,-93.982
50.445,-96.258
50.456,-94.644
50.466,-95.026
50.477,-99.753
50.488,-96.104
50.499,-96.459
50.510,-97.557
50.521,-97.493
50.532,-96.332
50.542,-94.247
50.553,-94.195
50.564,-98.527
50.575,-99.075
50.586,-96.654
50.597,-97.491
50.607,-96.914
50.618,-98.326
50.629,-98.662
50.640,-98.087
50.651,-97.941
50.662,-95.681
50.673,-96.584
50.683,-86.245
50.694,-86.224
50.705,-95.863
50.716,-96.037
50.727,-98.933
50.738,-97.277
50.748,-97.811
50.759,-97.817
50.770,-99.585
50.781,-94.729
50.792,-94.641
50.803,-95.872
50.814,-98.454
50.824,-100.687
50.835,-96.355
50.846,-98.685
50.857,-99.443
50.868,-99.348
50.879,-97.246
50.890,-97.558
50.900,-97.172
50.911,-103.919
50.922,-98.708
50.933,-98.170
50.944,-98.026
50.955,-100.162
50.965,-100.634
50.976,-98.160
50.987,-98.749
50.998,-98.641
51.009,-97.919
51.020,-94.993
51.031,-95.032
51.041,-95.497
51.052,-98.598
51.063,-95.754
51.074,-95.337
51.085,-98.442
51.096,-99.650
51.106,-101.952
51.117,-98.897
51.128,-94.844
51.139,-95.730
51.150,-100.474
51.161,-98.698
51.172,-98.534
51.182,-98.838
51.193,-97.473
51.204,-99.026
51.215,-96.974
51.226,-98.467
51.237,-99.728
51.248,-100.109
51.258,-95.395
51.269,-95.431
51.280,-96.571
51.291,-96.590
51.302,-97.656
51.313,-97.328
51.323,-97.200
51.334,-92.199
51.345,-91.918
51.356,-95.370
51.367,-96.279
51.378,-101.034
51.389,-100.407
51.399,-100.794
51.410,-101.838
51.421,-101.409
51.432,-97.617
51.443,-96.344
51.454,-97.054
51.464,-98.023
51.475,-99.485
51.486,-98.076
51.497,-97.002
51.508,-98.631
51.519,-100.557
51.530,-97.100
51.540,-97.235
51.551,-97.922
51.562,-97.251
51.573,-98.021
51.584,-99.760
51.595,-99.647
51.605,-102.591
51.616,-100.674
51.627,-98.411
51.638,-98.137
51.649,-97.975
51.660,-100.248
51.671,-97.268
51.681,-97.099
51.692,-99.123
51.703,-100.339
51.714,-100.571
51.725,-97.958
51.736,-97.272
51.746,-98.142
51.757,-98.017
51.768,-101.603
51.779,-101.429
51.790,-95.349
51.801,-93.955
51.812,-97.856
51.822,-98.720
51.833,-97.539
51.844,-97.710
51.855,-99.334
51.866,-98.026
51.877,-97.177
51.888,-95.377
51.898,-96.009
51.909,-100.101
51.920,-100.404
51.931,-97.984
51.942,-98.426
51.953,-99.512
51.963,-99.143
51.974,-99.347
51.985,-98.585
51.996,-97.938
52.007,-99.774
52.018,-99.716
52.029,-100.358
52.039,-99.071
52.050,-98.088
52.061,-97.632
52.072,-95.538
52.083,-97.242
52.094,-98.564
52.104,-101.871
52.115,-98.624
52.126,-98.935
52.137,-100.558
52.148,-100.317
52.159,-97.473
52.170,-97.651
52.180,-97.513
52.191,-99.013
52.202,-98.791
52.213,-97.216
52.224,-90.576
52.235,-93.039
52.245,-99.668
52.256,-94.421
52.267,-94.646
52.278,-100.443
52.289,-102.136
52.300,-96.762
52.311,-97.310
52.321,-97.048
52.332,-98.743
52.343,-96.459
52.354,-95.995
52.365,-98.827
52.376,-99.705
52.387,-100.431
52.397,-99.581
52.408,-97.367
52.419,-96.436
52.430,-99.614
52.441,-97.658
52.452,-97.118
52.462,-96.747
52.473,-95.453
52.484,-98.719
52.495,-99.120
52.506,-100.306
52.517,-99.441
52.528,-95.812
52.538,-96.333
52.549,-97.095
52.560,-98.505
52.571,-99.403
52.582,-97.725
52.593,-93.252
52.603,-97.085
52.614,-93.625
52.625,-93.069
52.636,-98.666
52.647,-98.033
52.658,-98.228
52.669,-97.679
52.679,-97.683
52.690,-96.592
52.701,-93.889
52.712,-95.888
52.723,-100.559
52.734,-97.923
52.745,-95.369
52.755,-98.383
52.766,-100.051
52.777,-95.087
52.788,-91.719
52.799,-92.841
52.810,-96.561
52.820,-97.146
52.831,-97.126
52.842,-95.514
52.853,-95.502
52.864,-100.299
52.875,-97.120
52.886,-96.723
52.896,-97.828
52.907,-99.714
52.918,-97.657
52.929,-98.733
52.940,-98.801
52.951,-101.053
52.961,-98.715
52.972,-97.710
52.983,-98.278
52.994,-98.013
53.005,-101.846
53.016,-96.969
53.027,-97.286
53.037,-96.738
53.048,-99.534
53.059,-96.855
53.070,-93.772
53.081,-95.402
53.092,-95.928
53.102,-96.017
53.113,-98.140
53.124,-95.326
53.135,-93.642
53.146,-96.998
53.157,-96.839
53.168,-97.983
53.178,-97.249
53.189,-97.769
53.200,-100.258
53.211,-97.625
53.222,-92.899
53.233,-91.648
53.243,-95.717
53.254,-97.379
53.265,-97.245
53.276,-95.236
53.287,-96.474
53.298,-96.070
53.309,-95.544
53.319,-98.404
53.330,-101.226
53.341,-99.427
53.352,-95.049
53.363,-96.218
53.374,-100.565
53.385,-95.975
53.395,-94.930
53.406,-94.963
53.417,-96.002
53.428,-98.525
53.439,-95.624
53.450,-93.567
53.460,-95.392
53.471,-96.051
53.482,-96.034
53.493,-96.027
53.504,-96.346
53.515,-96.674
53.526,-96.608
53.536,-94.309
53.547,-94.244
53.558,-99.572
53.569,-94.677
53.580,-95.184
53.591,-94.460
53.601,-94.673
53.612,-96.263
53.623,-97.264
53.634,-95.952
53.645,-96.583
53.656,-98.058
53.667,-98.092
53.677,-96.637
53.688,-96.684
53.699,-93.918
53.710,-94.801
53.721,-96.652
53.732,-95.154
53.742,-95.182
53.753,-87.249
53.764,-86.538
53.775,-93.354
53.786,-94.057
53.797,-94.816
53.808,-95.426
53.818,-94.829
53.829,-93.419
53.840,-95.130
53.851,-94.310
53.862,-96.580
53.873,-93.054
53.884,-93.909
53.894,-93.597
53.905,-94.688
53.916,-93.090
53.927,-93.217
53.938,-96.634
53.949,-96.877
53.959,-94.223
53.970,-93.943
53.981,-95.268
53.992,-95.913
54.003,-96.155
54.014,-93.667
54.025,-94.273
54.035,-97.162
54.046,-94.994
54.057,-95.523
54.068,-94.859
54.079,-95.935
54.090,-93.873
54.100,-95.787
54.111,-92.324
54.122,-93.668
54.133,-98.113
54.144,-93.101
54.155,-93.116
54.166,-95.324
54.176,-95.410
54.187,-95.354
54.198,-94.437
54.209,-92.581
54.220,-94.345
54.231,-101.194
54.242,-96.115
54.252,-92.012
54.263,-92.532
54.274,-93.992
54.285,-94.905
54.296,-93.775
54.307,-92.870
54.317,-93.466
54.328,-95.222
54.339,-97.548
54.350,-94.463
54.361,-93.615
54.372,-93.966
54.383,-94.471
54.393,-93.936
54.404,-95.245
54.415,-96.220
54.426,-96.290
54.437,-96.515
54.448,-93.344
54.458,-94.509
54.469,-94.692
54.480,-95.585
54.491,-94.607
54.502,-93.566
54.513,-95.629
54.524,-99.175
54.534,-94.040
54.545,-93.876
54.556,-93.753
54.567,-94.069
54.578,-95.377
54.589,-95.965
54.599,-95.988
54.610,-97.132
54.621,-97.533
54.632,-95.200
54.643,-95.114
54.654,-97.522
54.665,-98.391
54.675,-93.652
54.686,-93.536
54.697,-96.563
54.708,-98.366
54.719,-95.970
54.730,-93.606
54.740,-93.061
54.751,-93.072
54.762,-92.772
54.773,-95.885
54.784,-97.494
54.795,-97.072
54.806,-96.030
54.816,-95.406
54.827,-93.567
54.838,-96.349
54.849,-97.443
54.860,-95.974
54.871,-94.147
54.882,-98.322
54.892,-98.988
54.903,-95.097
54.914,-95.116
54.925,-95.167
54.936,-95.976
54.947,-95.910
54.957,-96.250
54.968,-95.449
54.979,-98.588
54.990,-96.775
54.990,-98.209
55.001,-93.943
55.012,-93.025
55.023,-93.798
55.033,-93.883
55.044,-98.682
55.055,-95.884
55.066,-94.012
55.077,-95.828
55.088,-98.030
55.098,-94.925
55.109,-93.246
55.120,-94.519
55.131,-95.493
55.142,-97.911
55.153,-95.321
55.164,-94.845
55.174,-97.236
55.185,-94.463
55.196,-92.342
55.207,-92.862
55.218,-94.595
55.229,-97.546
55.239,-98.421
55.250,-97.153
55.261,-96.190
55.272,-98.477
55.283,-91.848
55.294,-85.427
55.305,-86.575
55.315,-91.202
55.326,-98.650
55.337,-96.821
55.348,-91.675
55.359,-92.122
55.370,-98.007
55.381,-96.467
55.391,-93.953
55.402,-94.075
55.413,-95.754
55.424,-96.819
55.435,-92.924
55.446,-94.211
55.456,-98.225
55.467,-97.877
55.478,-93.402
55.489,-92.140
55.500,-96.592
55.511,-98.762
55.522,-92.228
55.532,-92.820
55.543,-95.856
55.554,-96.031
55.565,-96.159
55.576,-93.619
55.587,-91.700
55.597,-94.990
55.608,-96.840
55.619,-97.371
55.630,-97.719
55.641,-98.344
55.652,-100.324
55.663,-98.238
55.673,-98.394
55.684,-94.288
55.695,-94.088
55.706,-98.868
55.717,-97.362
55.728,-98.628
55.739,-100.162
55.749,-100.554
55.760,-99.811
55.771,-97.912
55.782,-93.678
55.793,-94.390
55.804,-94.237
55.814,-94.242
55.825,-94.391
55.836,-97.523
55.847,-99.231
55.858,-100.746
55.869,-99.568
55.880,-96.019
55.890,-95.599
55.901,-93.600
55.912,-94.536
55.923,-94.211
55.934,-96.712
55.945,-102.315
55.955,-99.438
55.966,-96.625
55.977,-95.798
55.988,-95.843
55.999,-96.038
56.010,-96.022
56.021,-96.202
56.031,-96.140
56.042,-98.987
56.053,-98.362
56.064,-95.176
56.075,-95.014
56.086,-98.323
56.096,-96.480
56.107,-96.316
56.118,-100.754
56.129,-101.445
56.140,-97.109
56.151,-97.264
56.162,-95.303
56.172,-96.580
56.183,-99.499
56.194,-99.106
56.205,-98.002
56.216,-99.391
56.227,-97.122
56.237,-98.207
56.248,-97.522
56.259,-96.356
56.270,-98.264
56.281,-95.790
56.292,-96.029
56.303,-97.424
56.313,-100.365
56.324,-99.906
56.335,-100.938
56.346,-96.616
56.357,-96.480
56.368,-98.451
56.379,-101.031
56.389,-100.461
56.400,-97.578
56.411,-97.826
56.422,-100.980
56.433,-97.711
56.444,-93.042
56.454,-92.880
56.465,-100.762
