400.000,-72.139
400.108,-77.520
400.217,-82.739
400.325,-84.385
400.434,-73.806
400.542,-83.278
400.651,-83.828
400.759,-81.657
400.868,-86.719
400.976,-88.866
401.085,-80.101
401.193,-83.043
401.302,-83.035
401.410,-81.891
401.519,-81.286
401.627,-82.885
401.736,-84.344
401.844,-84.889
401.953,-83.272
402.061,-83.154
402.170,-84.430
402.278,-82.892
402.387,-83.364
402.495,-83.088
402.603,-80.315
402.712,-78.187
402.820,-78.214
402.929,-80.567
403.037,-79.014
403.146,-79.327
403.254,-83.465
403.363,-83.271
403.471,-84.330
403.580,-85.461
403.688,-83.469
403.797,-84.516
403.905,-85.156
404.014,-84.119
404.122,-80.615
404.231,-81.188
404.339,-83.478
404.448,-86.397
404.556,-88.509
404.665,-86.026
404.773,-87.087
404.882,-87.649
404.990,-87.521
405.098,-88.300
405.207,-85.180
405.315,-85.599
405.424,-86.663
405.532,-80.518
405.641,-77.121
405.749,-82.150
405.858,-89.927
405.966,-89.145
406.075,-87.839
406.183,-88.176
406.292,-88.295
406.400,-88.159
406.509,-87.934
406.617,-89.189
406.726,-87.976
406.834,-87.900
406.943,-86.125
407.051,-84.747
407.160,-83.151
407.268,-84.704
407.377,-86.866
407.485,-84.635
407.593,-87.632
407.702,-86.887
407.810,-87.099
407.919,-86.373
408.027,-84.840
408.136,-84.423
408.244,-84.000
408.353,-85.351
408.461,-84.531
408.570,-84.119
408.678,-82.634
408.787,-84.682
408.895,-88.217
409.004,-88.288
409.112,-87.979
409.221,-88.469
409.329,-86.924
409.438,-87.291
409.546,-89.486
409.655,-87.721
409.763,-84.664
409.872,-84.798
409.980,-89.061
410.088,-86.839
410.197,-85.402
410.305,-83.892
410.414,-81.836
410.522,-80.117
410.631,-72.634
410.739,-77.119
410.848,-80.734
410.956,-86.177
411.065,-89.004
411.173,-81.473
411.282,-80.645
411.390,-84.637
411.499,-88.920
411.607,-89.276
411.716,-88.367
411.824,-87.659
411.933,-91.093
412.041,-89.827
412.150,-91.623
412.258,-86.527
412.367,-90.585
412.475,-87.979
412.583,-88.392
412.692,-87.185
412.800,-86.195
412.909,-89.927
413.017,-89.614
413.126,-91.980
413.234,-87.909
413.343,-90.254
413.451,-89.309
413.560,-91.900
413.668,-88.556
413.777,-89.520
413.885,-90.154
413.994,-87.881
414.102,-89.788
414.211,-89.947
414.319,-88.845
414.428,-90.860
414.536,-91.298
414.645,-90.770
414.753,-91.463
414.862,-93.008
414.970,-92.917
415.078,-92.272
415.187,-92.031
415.295,-91.833
415.404,-88.290
415.512,-89.926
415.621,-86.717
415.729,-90.757
415.838,-92.213
415.946,-93.536
416.055,-94.201
416.163,-93.589
416.272,-92.488
416.380,-89.823
416.489,-92.679
416.597,-93.799
416.706,-94.620
416.814,-92.569
416.923,-88.927
417.031,-92.143
417.140,-93.265
417.248,-92.004
417.357,-90.082
417.465,-91.113
417.573,-92.807
417.682,-91.670
417.790,-86.213
417.899,-83.681
418.007,-84.213
418.116,-87.227
418.224,-90.721
418.333,-91.503
418.441,-91.416
418.550,-90.780
418.658,-93.221
418.767,-93.584
418.875,-93.932
418.984,-94.232
419.092,-92.716
419.201,-94.974
419.309,-92.433
419.418,-94.424
419.526,-94.236
419.635,-94.919
419.743,-94.063
419.852,-89.359
419.960,-91.051
420.068,-92.502
420.177,-92.218
420.285,-92.785
420.394,-91.394
420.502,-93.539
420.611,-90.085
420.719,-89.775
420.828,-93.295
420.936,-91.364
421.045,-93.346
421.153,-91.488
421.262,-78.350
421.370,-75.889
421.479,-86.432
421.587,-91.431
421.696,-91.640
421.804,-93.037
421.913,-91.830
422.021,-91.509
422.130,-91.382
422.238,-88.804
422.347,-91.424
422.455,-89.908
422.563,-85.228
422.672,-89.650
422.780,-90.850
422.889,-91.434
422.997,-86.789
423.106,-85.338
423.214,-90.859
423.323,-91.685
423.431,-91.087
423.540,-89.853
423.648,-91.551
423.757,-91.379
423.865,-91.545
423.974,-93.026
424.082,-92.846
424.191,-91.316
424.299,-92.375
424.408,-91.598
424.516,-91.038
424.625,-92.474
424.733,-91.539
424.842,-92.705
424.950,-92.685
425.058,-92.605
425.167,-91.897
425.275,-93.918
425.384,-89.306
425.492,-90.575
425.601,-90.119
425.709,-93.676
425.818,-89.965
425.926,-88.812
426.035,-91.530
426.143,-90.982
426.252,-92.161
426.360,-91.870
426.469,-90.525
426.577,-93.045
426.686,-92.326
426.794,-92.279
426.903,-91.745
427.011,-91.690
427.120,-92.249
427.228,-93.388
427.337,-92.620
427.445,-92.349
427.553,-92.518
427.662,-92.709
427.770,-90.469
427.879,-93.335
427.987,-93.727
428.096,-93.114
428.204,-88.770
428.313,-90.080
428.421,-93.357
428.530,-92.084
428.638,-81.371
428.747,-81.081
428.855,-88.852
428.964,-91.886
429.072,-93.393
429.181,-92.152
429.289,-93.819
429.398,-93.672
429.506,-93.473
429.615,-92.627
429.723,-92.406
429.832,-93.571
429.940,-94.045
430.048,-91.144
430.157,-92.069
430.265,-92.816
430.374,-92.043
430.482,-93.539
430.591,-91.606
430.699,-93.555
430.808,-92.481
430.916,-93.443
431.025,-90.372
431.133,-87.193
431.242,-87.204
431.350,-89.380
431.459,-88.937
431.567,-89.331
431.676,-90.241
431.784,-93.590
431.893,-92.300
432.001,-93.597
432.110,-92.909
432.218,-94.363
432.327,-93.044
432.435,-94.037
432.543,-91.435
432.652,-93.731
432.760,-93.297
432.869,-93.226
432.977,-92.614
433.086,-92.306
433.194,-91.962
433.303,-92.969
433.411,-92.218
433.520,-93.065
433.628,-91.631
433.737,-93.015
433.845,-88.484
433.954,-92.231
434.062,-93.961
434.171,-93.571
434.279,-81.750
434.388,-81.861
434.496,-89.033
434.605,-91.452
434.713,-93.170
434.822,-92.112
434.930,-92.452
435.038,-93.571
435.147,-93.530
435.255,-93.487
435.364,-94.443
435.472,-93.821
435.581,-94.190
435.689,-95.255
435.798,-92.977
435.906,-92.392
436.015,-93.464
436.123,-94.962
436.232,-93.884
436.340,-93.808
436.449,-93.732
436.557,-92.894
436.666,-92.159
436.774,-90.668
436.883,-92.102
436.991,-91.834
437.100,-87.235
437.208,-85.583
437.317,-90.269
437.425,-90.656
437.533,-90.788
437.642,-92.795
437.750,-92.587
437.859,-90.648
437.967,-92.789
438.076,-93.746
438.184,-90.134
438.293,-93.031
438.401,-93.997
438.510,-92.339
438.618,-91.802
438.727,-92.091
438.835,-95.091
438.944,-92.025
439.052,-92.166
439.161,-91.323
439.269,-89.603
439.378,-91.681
439.486,-93.423
439.595,-92.115
439.703,-88.943
439.812,-89.991
439.920,-78.317
440.028,-78.290
440.137,-86.524
440.245,-92.729
440.354,-90.677
440.462,-91.953
440.571,-94.680
440.679,-92.202
440.788,-94.733
440.896,-92.156
441.005,-92.135
441.113,-92.543
441.222,-90.159
441.330,-92.686
441.439,-90.541
441.547,-88.438
441.656,-89.987
441.764,-91.099
441.873,-90.907
441.981,-90.827
442.090,-89.765
442.198,-91.608
442.307,-87.364
442.415,-84.178
442.523,-88.638
442.632,-91.500
442.740,-87.950
442.849,-86.331
442.957,-89.477
443.066,-87.807
443.174,-86.442
443.283,-89.598
443.391,-90.819
443.500,-91.412
443.608,-91.009
443.717,-88.965
443.825,-88.926
443.934,-90.992
444.042,-90.206
444.151,-86.657
444.259,-87.563
444.368,-89.192
444.476,-87.175
444.585,-86.792
444.693,-88.439
444.802,-88.021
444.910,-86.392
445.018,-84.334
445.127,-83.224
445.235,-84.734
445.344,-76.768
445.452,-64.413
445.561,-68.234
445.669,-78.755
445.778,-82.258
445.886,-82.853
445.995,-82.525
446.103,-83.977
446.212,-84.785
446.320,-86.999
446.429,-89.849
446.537,-90.082
446.646,-90.373
446.754,-90.568
446.863,-89.204
446.971,-88.749
447.080,-88.998
447.188,-88.727
447.297,-89.860
447.405,-91.625
447.513,-89.089
447.622,-89.522
447.730,-89.711
447.839,-89.152
447.947,-88.741
448.056,-89.634
448.164,-86.875
448.273,-89.729
448.381,-86.231
448.490,-86.709
448.598,-88.392
448.707,-90.155
448.815,-88.509
448.924,-89.726
449.032,-88.930
449.141,-90.431
449.249,-90.418
449.358,-90.145
449.466,-89.774
449.575,-91.209
449.683,-91.060
449.792,-88.887
449.900,-89.640
449.900,-89.788
450.008,-89.145
450.117,-90.598
