54.0,-103.0
54.025,-103.6
54.05,-99.9
54.075,-102.3
54.1,-103.4
54.125,-100.0
54.15,-107.2
54.175,-101.9
54.2,-107.1
54.225,-103.3
54.25,-104.3
54.275,-106.8
54.3,-103.5
54.325,-105.7
54.35,-103.5
54.375,-100.1
54.4,-104.7
54.425,-102.7
54.45,-106.5
54.475,-105.9
54.5,-101.7
54.525,-98.4
54.55,-108.2
54.575,-100.9
54.6,-104.2
54.625,-102.9
54.65,-111.1
54.675,-107.8
54.7,-109.1
54.725,-105.7
54.75,-105.7
54.775,-102.1
54.8,-99.8
54.825,-103.2
54.85,-108.4
54.875,-106.1
54.9,-106.7
54.925,-106.6
54.95,-104.9
54.975,-103.6
55.0,-105.8
55.025,-105.0
55.05,-107.2
55.075,-102.5
55.1,-103.9
55.125,-106.0
55.15,-104.8
55.175,-105.1
55.2,-106.5
55.225,-101.8
55.25,-103.3
55.275,-101.7
55.3,-100.3
55.325,-102.5
55.35,-107.7
55.375,-102.0
55.4,-105.0
55.425,-102.4
55.45,-105.9
55.475,-101.4
55.5,-102.0
55.525,-106.1
55.55,-102.2
55.575,-103.8
55.6,-98.8
55.625,-102.7
55.65,-105.7
55.675,-101.1
55.7,-102.8
55.725,-100.1
55.75,-104.4
55.775,-104.4
55.8,-102.2
55.825,-103.8
55.85,-104.4
55.875,-99.7
55.9,-102.3
55.925,-109.1
55.95,-112.4
55.975,-100.4
56.0,-107.0
56.025,-103.8
56.05,-104.6
56.075,-97.7
56.1,-102.5
56.125,-102.4
56.15,-104.5
56.175,-107.1
56.2,-103.4
56.225,-109.0
56.25,-106.7
56.275,-105.4
56.3,-105.3
56.325,-101.6
56.35,-107.4
56.375,-104.1
56.4,-104.2
56.425,-104.6
56.45,-104.0
56.475,-107.7
56.5,-107.4
56.525,-103.3
56.55,-104.5
56.575,-105.6
56.6,-104.8
56.625,-102.7
56.65,-104.2
56.675,-100.0
56.7,-107.2
56.725,-101.1
56.75,-106.0
56.775,-102.1
56.8,-102.1
56.825,-100.5
56.85,-104.2
56.875,-104.5
56.9,-103.8
56.925,-105.0
56.95,-107.2
56.975,-103.9
57.0,-101.1
57.025,-109.8
57.05,-102.4
57.075,-103.1
57.1,-107.2
57.125,-107.6
57.15,-102.5
57.175,-107.8
57.2,-106.9
57.225,-106.3
57.25,-107.7
57.275,-105.0
57.3,-104.6
57.325,-103.2
57.35,-102.3
57.375,-106.2
57.4,-108.5
57.425,-98.0
57.45,-106.1
57.475,-102.1
57.5,-105.5
57.525,-104.8
57.55,-103.5
57.575,-106.7
57.6,-107.7
57.625,-108.9
57.65,-107.2
57.675,-106.2
57.7,-109.1
57.725,-104.1
57.75,-109.8
57.775,-102.1
57.8,-106.4
57.825,-103.1
57.85,-105.6
57.875,-106.6
57.9,-104.1
57.925,-100.2
57.95,-103.6
57.975,-108.7
58.0,-107.0
58.025,-106.1
58.05,-101.7
58.075,-106.4
58.1,-99.8
58.125,-106.3
58.15,-104.4
58.175,-105.1
58.2,-101.7
58.225,-108.3
