54.0,-102.6
54.025,-102.5
54.05,-101.4
54.075,-101.6
54.1,-100.8
54.125,-99.6
54.15,-102.8
54.175,-99.7
54.2,-101.3
54.225,-104.3
54.25,-104.4
54.275,-104.2
54.3,-102.9
54.325,-101.8
54.35,-107.8
54.375,-103.1
54.4,-110.7
54.425,-108.3
54.45,-101.6
54.475,-103.6
54.5,-106.9
54.525,-104.8
54.55,-105.0
54.575,-101.1
54.6,-100.6
54.625,-101.8
54.65,-109.1
54.675,-100.5
54.7,-107.1
54.725,-104.3
54.75,-104.9
54.775,-105.0
54.8,-107.1
54.825,-104.5
54.85,-103.4
54.875,-109.3
54.9,-101.7
54.925,-102.8
54.95,-110.3
54.975,-106.1
55.0,-104.6
55.025,-106.7
55.05,-105.4
55.075,-100.7
55.1,-103.5
55.125,-104.1
55.15,-108.3
55.175,-104.1
55.2,-100.2
55.225,-109.1
55.25,-107.1
55.275,-103.1
55.3,-101.9
55.325,-104.8
55.35,-106.6
55.375,-98.9
55.4,-105.0
55.425,-104.8
55.45,-107.4
55.475,-109.1
55.5,-108.9
55.525,-105.0
55.55,-104.5
55.575,-105.5
55.6,-104.4
55.625,-99.7
55.65,-104.6
55.675,-105.5
55.7,-107.6
55.725,-106.0
55.75,-101.8
55.775,-106.2
55.8,-103.3
55.825,-104.8
55.85,-106.0
55.875,-105.1
55.9,-100.7
55.925,-108.9
55.95,-103.4
55.975,-104.6
56.0,-104.8
56.025,-101.3
56.05,-107.7
56.075,-108.3
56.1,-105.7
56.125,-106.4
56.15,-106.2
56.175,-110.0
56.2,-104.6
56.225,-103.4
56.25,-107.9
56.275,-107.9
56.3,-106.9
56.325,-101.1
56.35,-104.8
56.375,-102.4
56.4,-106.2
56.425,-106.1
56.45,-103.8
56.475,-105.4
56.5,-104.1
56.525,-103.4
56.55,-107.6
56.575,-107.6
56.6,-102.9
56.625,-102.8
56.65,-104.4
56.675,-107.7
56.7,-106.0
56.725,-103.7
56.75,-112.0
56.775,-101.9
56.8,-104.6
56.825,-101.1
56.85,-107.0
56.875,-107.1
56.9,-104.7
56.925,-100.3
56.95,-106.2
56.975,-107.5
57.0,-104.8
57.025,-102.0
57.05,-110.2
57.075,-106.4
57.1,-113.4
57.125,-108.2
57.15,-105.7
57.175,-107.0
57.2,-108.7
57.225,-104.7
57.25,-104.6
57.275,-106.8
57.3,-102.5
57.325,-106.7
57.35,-106.7
57.375,-105.4
57.4,-104.7
57.425,-106.8
57.45,-100.6
57.475,-102.4
57.5,-108.2
57.525,-102.8
57.55,-100.8
57.575,-106.5
57.6,-103.2
57.625,-102.8
57.65,-103.1
57.675,-106.5
57.7,-104.1
57.725,-106.1
57.75,-101.4
57.775,-103.9
57.8,-103.7
57.825,-102.8
57.85,-103.1
57.875,-107.8
57.9,-101.6
57.925,-102.5
57.95,-109.0
57.975,-106.2
58.0,-102.7
58.025,-106.7
58.05,-102.6
58.075,-102.4
58.1,-102.6
58.125,-104.7
58.15,-104.6
58.175,-106.9
58.2,-100.6
58.225,-104.0
58.25,-104.1
58.275,-103.7
58.3,-104.9
58.325,-111.1
58.35,-103.8
58.375,-105.2
58.4,-102.8
58.425,-104.5
58.45,-106.3
58.475,-105.8
58.5,-105.6
58.525,-111.7
58.55,-103.7
58.575,-101.9
58.6,-105.8
58.625,-103.7
58.65,-106.3
58.675,-106.6
58.7,-105.6
58.725,-105.5
58.75,-104.9
58.775,-106.1
58.8,-108.0
58.825,-102.4
58.85,-106.6
58.875,-105.5
58.9,-102.0
58.925,-104.2
58.95,-110.3
58.975,-106.8
59.0,-103.6
59.025,-101.1
59.05,-100.9
59.075,-100.2
59.1,-105.0
59.125,-107.4
59.15,-102.1
59.175,-103.5
59.2,-106.5
59.225,-106.1
59.25,-103.2
59.275,-106.7
59.3,-104.0
59.325,-100.5
59.35,-107.9
59.375,-106.5
59.4,-104.5
59.425,-107.2
59.45,-109.3
59.475,-104.2
59.5,-103.3
59.525,-105.7
59.55,-106.7
59.575,-103.3
59.6,-107.8
59.625,-106.3
59.65,-105.0
59.675,-102.9
59.7,-105.0
59.725,-101.4
59.75,-104.7
59.775,-99.6
59.8,-101.1
59.825,-99.1
59.85,-99.0
59.875,-105.3
59.9,-98.4
59.925,-104.2
59.95,-105.6
59.975,-97.4
60.0,-96.0
60.025,-102.1
60.05,-95.3
60.075,-107.2
60.1,-107.5
60.125,-99.6
60.15,-102.4
60.175,-98.7
60.2,-96.2
60.225,-103.0
60.25,-95.3
60.275,-105.5
60.3,-95.3
60.325,-105.1
60.35,-105.2
60.375,-102.1
60.4,-108.4
60.425,-100.9
60.45,-106.7
60.475,-97.8
60.5,-108.3
60.525,-100.9
60.55,-102.3
60.575,-102.4
60.6,-108.1
60.625,-102.7
60.65,-101.8
60.675,-105.0
60.7,-107.4
60.725,-104.3
60.75,-101.1
60.775,-108.2
60.8,-108.6
60.825,-106.0
60.85,-104.0
60.875,-100.1
60.9,-104.1
60.925,-100.5
60.95,-102.3
60.975,-109.2
61.0,-97.2
61.025,-103.5
61.05,-105.5
61.075,-105.4
61.1,-103.5
61.125,-103.3
61.15,-100.0
61.175,-100.3
61.2,-103.2
61.225,-103.3
61.25,-105.1
61.275,-107.0
61.3,-103.0
61.325,-104.5
61.35,-102.1
61.375,-105.8
61.4,-105.5
61.425,-104.7
61.45,-103.8
61.475,-103.1
61.5,-103.2
61.525,-101.9
61.55,-100.4
61.575,-104.2
61.6,-99.0
61.625,-104.7
61.65,-103.1
61.675,-101.3
61.7,-105.2
61.725,-104.8
61.75,-97.4
61.775,-102.6
61.8,-97.8
61.825,-102.2
61.85,-96.8
61.875,-105.8
61.9,-99.7
61.925,-99.2
61.95,-102.6
61.975,-99.8
62.0,-99.9
62.025,-101.8
62.05,-105.0
62.075,-105.8
62.1,-101.1
62.125,-98.3
62.15,-97.3
62.175,-95.3
62.2,-103.3
62.225,-101.2
62.25,-99.9
62.275,-98.6
62.3,-98.2
62.325,-100.2
62.35,-104.2
62.375,-104.2
62.4,-98.7
62.425,-100.6
62.45,-105.0
62.475,-97.5
62.5,-102.9
62.525,-103.0
62.55,-93.9
62.575,-102.2
62.6,-101.5
62.625,-101.4
62.65,-101.2
62.675,-98.8
62.7,-96.7
62.725,-105.6
62.75,-99.0
62.775,-103.5
62.8,-100.6
62.825,-107.3
62.85,-99.0
62.875,-95.1
62.9,-102.9
62.925,-101.8
62.95,-101.3
62.975,-105.1
63.0,-95.3
63.025,-101.7
63.05,-96.2
63.075,-99.7
63.1,-96.5
63.125,-97.9
63.15,-96.4
63.175,-98.2
63.2,-106.9
63.225,-102.4
63.25,-102.3
63.275,-97.7
63.3,-97.6
63.325,-100.8
63.35,-103.9
63.375,-103.2
63.4,-98.9
63.425,-99.7
63.45,-102.3
63.475,-95.5
63.5,-98.1
63.525,-106.3
63.55,-102.0
63.575,-99.6
63.6,-107.3
63.625,-100.0
63.65,-95.4
63.675,-99.2
63.7,-101.4
63.725,-99.2
63.75,-98.2
63.775,-103.0
63.8,-96.6
63.825,-101.7
63.85,-103.6
63.875,-102.2
63.9,-98.2
63.925,-98.7
63.95,-101.6
63.975,-96.6
64.0,-94.5
64.0,-102.6
64.025,-102.5
64.05,-101.4
64.075,-101.6
64.1,-100.8
64.125,-99.6
64.15,-102.8
64.175,-99.7
64.2,-101.3
64.225,-104.3
64.25,-104.4
64.275,-104.2
64.3,-102.9
64.325,-101.8
64.35,-107.8
64.375,-103.1
64.4,-110.7
64.425,-108.3
64.45,-101.6
64.475,-103.6
64.5,-106.9
64.525,-104.8
64.55,-105.0
64.575,-101.1
64.6,-100.6
64.625,-101.8
64.65,-99.0
64.675,-102.9
64.7,-98.7
64.725,-100.5
64.75,-99.8
64.775,-105.7
64.8,-103.0
64.825,-101.2
64.85,-103.4
64.875,-101.0
64.9,-99.1
64.925,-101.2
64.95,-105.2
64.975,-99.9
65.0,-97.8
65.025,-102.7
65.05,-98.0
65.075,-102.2
65.1,-105.1
65.125,-102.4
65.15,-107.2
65.175,-98.8
65.2,-98.4
65.225,-101.7
65.25,-100.4
65.275,-99.9
65.3,-103.3
65.325,-98.4
65.35,-95.3
65.375,-95.1
65.4,-94.4
65.425,-102.6
65.45,-103.5
65.475,-102.1
65.5,-103.6
65.525,-100.9
65.55,-102.7
65.575,-102.6
65.6,-100.8
65.625,-103.5
65.65,-104.6
65.675,-103.2
65.7,-104.1
65.725,-103.1
65.75,-105.1
65.775,-106.7
65.8,-102.2
65.825,-104.2
65.85,-99.7
65.875,-101.0
65.9,-98.2
65.925,-96.7
65.95,-94.7
65.975,-101.2
66.0,-103.5
66.025,-100.9
66.05,-98.7
66.075,-100.3
66.1,-100.7
66.125,-103.4
66.15,-99.9
66.175,-105.5
66.2,-100.0
66.225,-103.6
66.25,-106.3
66.275,-103.2
66.3,-98.6
66.325,-102.4
66.35,-98.5
66.375,-101.9
66.4,-99.3
66.425,-109.1
66.45,-104.0
66.475,-100.3
66.5,-102.1
66.525,-104.0
66.55,-99.4
66.575,-98.0
66.6,-99.7
66.625,-101.3
66.65,-107.6
66.675,-101.7
66.7,-100.3
66.725,-103.6
66.75,-98.9
