54.0,-110.9
54.025,-101.4
54.05,-100.9
54.075,-101.8
54.1,-104.5
54.125,-102.7
54.15,-103.4
54.175,-102.5
54.2,-104.5
54.225,-104.1
54.25,-102.9
54.275,-106.6
54.3,-109.2
54.325,-100.9
54.35,-101.6
54.375,-108.9
54.4,-103.6
54.425,-101.1
54.45,-102.9
54.475,-108.2
54.5,-106.4
54.525,-106.5
54.55,-103.0
54.575,-105.4
54.6,-101.9
54.625,-107.5
54.65,-107.2
54.675,-100.4
54.7,-105.1
54.725,-100.5
54.75,-106.0
54.775,-105.0
54.8,-104.4
54.825,-104.7
54.85,-107.3
54.875,-106.0
54.9,-105.8
54.925,-102.8
54.95,-104.2
54.975,-103.3
55.0,-113.3
55.025,-102.8
55.05,-106.5
55.075,-105.5
55.1,-107.1
55.125,-105.2
55.15,-108.0
55.175,-103.6
55.2,-101.7
55.225,-108.8
55.25,-105.8
55.275,-108.0
55.3,-102.4
55.325,-106.3
55.35,-109.3
55.375,-106.6
55.4,-105.8
55.425,-107.9
55.45,-104.5
55.475,-106.1
55.5,-106.7
55.525,-103.6
55.55,-106.2
55.575,-107.0
55.6,-108.6
55.625,-101.9
55.65,-106.6
55.675,-98.9
55.7,-109.9
55.725,-107.3
55.75,-105.6
55.775,-105.0
55.8,-102.6
55.825,-104.8
55.85,-103.9
55.875,-102.6
55.9,-100.9
55.925,-102.1
55.95,-107.2
55.975,-107.1
56.0,-104.1
56.025,-106.9
56.05,-102.8
56.075,-105.7
56.1,-103.7
56.125,-102.8
56.15,-105.1
56.175,-103.1
56.2,-103.8
56.225,-104.7
56.25,-102.8
56.275,-107.5
56.3,-108.6
56.325,-102.1
56.35,-109.6
56.375,-103.2
56.4,-104.8
56.425,-107.2
56.45,-101.8
56.475,-102.3
56.5,-105.5
56.525,-106.1
56.55,-107.4
56.575,-105.1
56.6,-100.2
56.625,-105.8
56.65,-109.6
56.675,-101.1
56.7,-104.0
56.725,-106.0
56.75,-103.2
56.775,-105.4
56.8,-102.6
56.825,-100.1
56.85,-107.6
56.875,-105.8
56.9,-107.1
56.925,-107.7
56.95,-106.4
56.975,-100.1
57.0,-103.2
57.025,-102.9
57.05,-101.4
57.075,-106.1
57.1,-109.3
57.125,-107.9
57.15,-110.7
57.175,-108.4
57.2,-98.5
57.225,-105.1
57.25,-103.3
57.275,-104.3
57.3,-110.0
57.325,-106.1
57.35,-106.3
57.375,-104.8
57.4,-104.1
57.425,-106.0
57.45,-104.6
57.475,-100.1
57.5,-106.8
57.525,-109.3
57.55,-103.5
57.575,-102.4
57.6,-109.1
57.625,-103.0
57.65,-105.9
57.675,-106.2
57.7,-108.1
57.725,-110.1
57.75,-108.5
57.775,-102.3
57.8,-102.5
57.825,-102.9
57.85,-105.8
57.875,-101.0
57.9,-104.6
57.925,-106.9
57.95,-103.7
57.975,-106.0
58.0,-104.8
58.025,-102.5
58.05,-104.8
58.075,-105.1
58.1,-102.2
58.125,-104.1
58.15,-100.9
58.175,-102.8
58.2,-105.3
58.225,-105.1
58.25,-101.2
58.275,-112.4
58.3,-100.3
58.325,-103.3
58.35,-107.4
58.375,-105.1
58.4,-107.3
58.425,-101.1
58.45,-106.5
58.475,-104.3
58.5,-106.1
58.525,-104.4
58.55,-101.7
58.575,-105.7
58.6,-101.3
58.625,-105.8
58.65,-101.6
58.675,-103.4
58.7,-101.8
58.725,-103.1
58.75,-103.1
58.775,-102.7
58.8,-106.0
58.825,-102.4
58.85,-105.7
58.875,-103.4
58.9,-104.7
58.925,-108.3
58.95,-105.9
58.975,-103.8
59.0,-101.2
59.025,-107.8
59.05,-101.9
59.075,-106.4
59.1,-108.7
59.125,-101.7
59.15,-108.1
59.175,-103.5
59.2,-104.4
59.225,-103.0
59.25,-105.9
59.275,-99.9
59.3,-102.6
59.325,-109.2
59.35,-106.9
59.375,-98.6
59.4,-104.3
59.425,-103.1
59.45,-101.1
59.475,-104.3
59.5,-108.1
59.525,-102.7
59.55,-105.5
59.575,-106.6
59.6,-104.5
59.625,-101.0
59.65,-99.1
59.675,-100.8
59.7,-104.3
59.725,-102.2
59.75,-100.7
59.775,-102.4
59.8,-97.8
59.825,-100.1
59.85,-99.5
59.875,-105.2
59.9,-103.8
59.925,-101.4
59.95,-98.3
59.975,-104.7
60.0,-101.9
60.025,-95.9
60.05,-99.6
60.075,-99.4
60.1,-97.1
60.125,-101.9
60.15,-95.0
60.175,-97.5
60.2,-105.0
60.225,-98.1
60.25,-100.9
60.275,-96.9
60.3,-94.9
60.325,-105.1
60.35,-99.7
60.375,-103.2
60.4,-100.8
60.425,-100.0
60.45,-100.0
60.475,-97.2
60.5,-105.1
60.525,-99.4
60.55,-105.1
60.575,-110.2
60.6,-106.2
60.625,-99.4
60.65,-103.5
60.675,-108.9
60.7,-101.4
60.725,-99.9
60.75,-103.4
60.775,-101.4
60.8,-99.3
60.825,-100.4
60.85,-101.2
60.875,-98.4
60.9,-102.4
60.925,-97.6
60.95,-99.8
60.975,-100.6
61.0,-101.8
61.025,-108.9
61.05,-96.9
61.075,-94.8
61.1,-98.1
61.125,-97.2
61.15,-104.1
61.175,-100.1
61.2,-103.2
61.225,-103.6
61.25,-97.3
61.275,-101.5
61.3,-111.9
61.325,-100.9
61.35,-101.6
61.375,-103.7
61.4,-105.4
61.425,-102.5
61.45,-103.5
61.475,-105.7
61.5,-100.7
61.525,-100.7
61.55,-96.3
61.575,-101.6
61.6,-99.5
61.625,-101.5
61.65,-101.2
61.675,-100.8
61.7,-100.3
61.725,-98.6
61.75,-102.3
61.775,-106.5
61.8,-102.4
61.825,-104.6
61.85,-95.8
61.875,-98.0
61.9,-100.7
61.925,-101.4
61.95,-99.3
61.975,-102.1
62.0,-101.3
62.025,-97.2
62.05,-99.7
62.075,-100.7
62.1,-96.6
62.125,-97.8
62.15,-98.4
62.175,-95.7
62.2,-97.8
62.225,-95.7
62.25,-95.5
62.275,-92.5
62.3,-95.0
62.325,-95.8
62.35,-93.6
62.375,-96.3
62.4,-94.1
62.425,-95.9
62.45,-97.9
62.475,-94.5
62.5,-101.0
62.525,-104.7
62.55,-97.7
62.575,-103.3
62.6,-102.0
62.625,-99.7
62.65,-96.7
62.675,-97.4
62.7,-100.0
62.725,-97.9
62.75,-99.9
62.775,-98.5
62.8,-98.0
62.825,-96.5
62.85,-102.3
62.875,-101.7
62.9,-99.3
62.925,-99.5
62.95,-98.7
62.975,-100.7
63.0,-101.7
63.025,-99.2
63.05,-100.1
63.075,-103.6
63.1,-99.5
63.125,-101.7
63.15,-99.8
63.175,-101.0
63.2,-96.9
63.225,-95.4
63.25,-95.1
63.275,-97.4
63.3,-105.1
63.325,-98.3
63.35,-98.3
63.375,-96.0
63.4,-96.1
63.425,-98.4
63.45,-93.8
63.475,-95.7
63.5,-94.9
63.525,-94.5
63.55,-93.8
63.575,-96.4
63.6,-95.2
63.625,-94.1
63.65,-94.4
63.675,-95.7
63.7,-93.1
63.725,-95.7
63.75,-94.4
63.775,-94.8
63.8,-93.2
63.825,-95.7
63.85,-98.3
63.875,-101.4
63.9,-96.8
63.925,-98.8
63.95,-94.6
63.975,-93.6
64.0,-99.5
64.0,-97.3
64.025,-96.7
64.05,-101.4
64.075,-101.6
64.1,-95.6
64.125,-95.3
64.15,-97.6
64.175,-99.6
64.2,-99.8
64.225,-99.9
64.25,-95.5
64.275,-93.6
64.3,-95.7
64.325,-94.2
64.35,-91.8
64.375,-98.0
64.4,-93.8
64.425,-94.5
64.45,-91.5
64.475,-96.2
64.5,-94.0
64.525,-94.3
64.55,-93.6
64.575,-95.0
64.6,-96.6
64.625,-93.3
64.65,-94.1
64.675,-92.3
64.7,-95.5
64.725,-101.0
64.75,-98.7
64.775,-99.1
64.8,-109.2
64.825,-100.1
64.85,-96.8
64.875,-95.7
64.9,-102.7
64.925,-95.8
64.95,-100.8
64.975,-97.7
65.0,-99.8
65.025,-100.2
65.05,-104.1
65.075,-98.1
65.1,-101.0
65.125,-102.3
65.15,-101.1
65.175,-102.2
65.2,-99.8
65.225,-94.5
65.25,-97.9
65.275,-103.2
65.3,-102.5
65.325,-98.7
65.35,-99.6
65.375,-96.5
65.4,-99.4
65.425,-101.5
65.45,-99.9
65.475,-101.9
65.5,-101.0
65.525,-100.0
65.55,-97.6
65.575,-98.7
65.6,-96.9
65.625,-100.2
65.65,-97.3
65.675,-96.4
65.7,-93.8
65.725,-96.2
65.75,-98.0
65.775,-97.0
65.8,-96.4
65.825,-97.2
65.85,-95.9
65.875,-95.7
65.9,-95.5
65.925,-92.9
65.95,-97.1
65.975,-95.6
66.0,-97.4
66.025,-104.4
66.05,-99.6
66.075,-101.3
66.1,-101.8
66.125,-99.7
66.15,-94.4
66.175,-103.4
66.2,-99.7
66.225,-98.7
66.25,-100.5
66.275,-101.4
66.3,-99.5
