54.0,-104.8
54.025,-103.4
54.05,-96.7
54.075,-99.6
54.1,-103.9
54.125,-97.1
54.15,-100.7
54.175,-104.0
54.2,-102.1
54.225,-103.5
54.25,-101.6
54.275,-96.6
54.3,-100.1
54.325,-104.2
54.35,-107.1
54.375,-105.9
54.4,-103.1
54.425,-102.1
54.45,-105.7
54.475,-108.2
54.5,-102.1
54.525,-105.6
54.55,-107.5
54.575,-105.7
54.6,-101.1
54.625,-105.5
54.65,-105.6
54.675,-106.5
54.7,-103.1
54.725,-105.3
54.75,-103.4
54.775,-105.5
54.8,-113.6
54.825,-103.5
54.85,-99.5
54.875,-102.9
54.9,-104.6
54.925,-108.9
54.95,-107.6
54.975,-109.3
55.0,-108.3
55.025,-102.6
55.05,-105.9
55.075,-110.5
55.1,-101.2
55.125,-100.7
55.15,-103.9
55.175,-102.8
55.2,-103.3
55.225,-108.2
55.25,-102.7
55.275,-103.4
55.3,-105.8
55.325,-104.8
55.35,-105.6
55.375,-99.1
55.4,-103.4
55.425,-100.3
55.45,-104.4
55.475,-105.8
55.5,-98.4
55.525,-103.1
55.55,-102.7
55.575,-104.2
55.6,-101.3
55.625,-110.1
55.65,-107.4
55.675,-102.7
55.7,-107.9
55.725,-105.2
55.75,-101.2
55.775,-100.3
55.8,-106.6
55.825,-106.5
55.85,-105.6
55.875,-108.6
55.9,-107.0
55.925,-100.0
55.95,-102.9
55.975,-104.2
56.0,-103.4
56.025,-109.6
56.05,-102.5
56.075,-104.9
56.1,-106.8
56.125,-108.1
56.15,-105.9
56.175,-99.4
56.2,-106.6
56.225,-106.5
56.25,-111.1
56.275,-106.1
56.3,-105.6
56.325,-101.3
56.35,-103.8
56.375,-115.1
56.4,-104.1
56.425,-110.1
56.45,-102.5
56.475,-102.4
56.5,-108.0
56.525,-107.0
56.55,-108.5
56.575,-107.3
56.6,-105.6
56.625,-103.4
56.65,-108.1
56.675,-107.8
56.7,-105.2
56.725,-99.2
56.75,-102.6
56.775,-105.4
56.8,-106.3
56.825,-107.2
56.85,-107.1
56.875,-102.3
56.9,-104.3
56.925,-103.4
56.95,-104.0
56.975,-103.0
57.0,-100.6
57.025,-111.4
57.05,-106.3
57.075,-102.0
57.1,-104.3
57.125,-106.5
57.15,-103.8
57.175,-100.1
57.2,-100.5
57.225,-105.4
57.25,-100.3
57.275,-102.2
57.3,-110.6
57.325,-104.4
57.35,-101.9
57.375,-102.6
57.4,-102.0
57.425,-101.6
57.45,-105.9
57.475,-103.8
57.5,-105.9
57.525,-101.9
57.55,-105.4
57.575,-102.4
57.6,-103.5
57.625,-106.1
57.65,-104.2
57.675,-99.3
57.7,-106.1
57.725,-103.3
57.75,-106.8
57.775,-103.9
57.8,-105.3
57.825,-106.6
57.85,-103.1
57.875,-105.1
57.9,-108.3
57.925,-99.2
57.95,-107.0
57.975,-103.1
58.0,-106.5
58.025,-104.7
58.05,-99.7
58.075,-112.8
58.1,-103.4
58.125,-99.6
58.15,-105.7
58.175,-102.2
58.2,-102.9
58.225,-104.1
58.25,-106.3
58.275,-102.3
58.3,-102.5
58.325,-99.9
58.35,-103.2
58.375,-107.2
58.4,-108.0
58.425,-104.1
58.45,-106.9
58.475,-104.0
58.5,-100.4
58.525,-104.5
58.55,-105.3
58.575,-102.8
58.6,-103.6
58.625,-108.2
58.65,-102.0
58.675,-105.2
58.7,-102.2
58.725,-107.6
58.75,-105.5
58.775,-101.3
58.8,-100.8
58.825,-102.1
58.85,-102.8
58.875,-105.9
58.9,-105.2
58.925,-99.6
58.95,-107.3
58.975,-102.0
59.0,-104.9
59.025,-100.8
59.05,-106.0
59.075,-107.1
59.1,-103.2
59.125,-100.6
59.15,-105.0
59.175,-103.6
59.2,-107.1
59.225,-106.4
59.25,-104.8
59.275,-104.7
59.3,-98.4
59.325,-107.5
59.35,-108.0
59.375,-105.0
59.4,-105.1
59.425,-100.5
59.45,-99.0
59.475,-99.5
59.5,-99.6
59.525,-100.2
59.55,-108.9
59.575,-105.0
59.6,-109.7
59.625,-100.3
59.65,-103.8
59.675,-103.5
59.7,-108.7
59.725,-104.0
59.75,-102.6
59.775,-97.0
59.8,-102.8
59.825,-101.8
59.85,-97.6
59.875,-107.8
59.9,-100.7
59.925,-106.4
59.95,-96.1
59.975,-105.6
60.0,-94.1
60.025,-103.0
60.05,-99.7
60.075,-105.8
60.1,-97.0
60.125,-100.8
60.15,-101.8
60.175,-98.2
60.2,-97.3
60.225,-100.3
60.25,-101.2
60.275,-105.3
60.3,-97.5
60.325,-101.8
60.35,-98.5
60.375,-98.1
60.4,-103.5
60.425,-103.9
60.45,-102.5
60.475,-101.9
60.5,-99.9
60.525,-98.5
60.55,-99.3
60.575,-102.6
60.6,-99.0
60.625,-98.0
60.65,-100.2
60.675,-94.5
60.7,-99.8
60.725,-96.8
60.75,-100.2
60.775,-99.8
60.8,-102.2
60.825,-98.6
60.85,-98.1
60.875,-99.4
60.9,-99.1
60.925,-107.6
60.95,-105.6
60.975,-100.4
61.0,-103.3
61.025,-102.2
61.05,-102.0
61.075,-98.9
61.1,-97.7
61.125,-100.4
61.15,-101.4
61.175,-100.1
61.2,-99.9
61.225,-96.8
61.25,-103.9
61.275,-104.3
61.3,-110.0
61.325,-101.8
61.35,-100.5
61.375,-101.6
61.4,-101.0
61.425,-96.8
61.45,-100.0
61.475,-97.1
61.5,-97.9
61.525,-96.5
61.55,-102.1
61.575,-96.1
61.6,-101.6
61.625,-102.9
61.65,-97.0
61.675,-99.3
61.7,-106.3
61.725,-101.1
61.75,-97.8
61.775,-98.2
61.8,-93.2
61.825,-94.9
61.85,-94.4
61.875,-96.2
61.9,-94.2
61.925,-93.6
61.95,-97.1
61.975,-97.8
62.0,-94.4
62.025,-92.8
62.05,-95.2
62.075,-97.5
62.1,-93.8
62.125,-98.3
62.15,-95.9
62.175,-93.0
62.2,-95.2
62.225,-103.4
62.25,-102.0
62.275,-101.8
62.3,-99.9
62.325,-98.1
62.35,-98.6
62.375,-94.2
62.4,-98.5
62.425,-98.4
62.45,-95.5
62.475,-98.9
62.5,-102.8
62.525,-99.8
62.55,-95.3
62.575,-101.6
62.6,-98.5
62.625,-97.1
62.65,-100.2
62.675,-98.2
62.7,-96.1
62.725,-100.9
62.75,-96.2
62.775,-97.2
62.8,-98.7
62.825,-104.8
62.85,-99.3
62.875,-93.0
62.9,-100.1
62.925,-92.3
62.95,-92.0
62.975,-94.5
63.0,-94.7
63.025,-95.7
63.05,-93.2
63.075,-93.3
63.1,-96.1
63.125,-91.7
63.15,-95.0
63.175,-94.5
63.2,-92.7
63.225,-95.5
63.25,-91.2
63.275,-92.3
63.3,-93.1
63.325,-89.8
63.35,-93.0
63.375,-93.9
63.4,-92.5
63.425,-95.0
63.45,-94.1
63.475,-93.9
63.5,-97.0
63.525,-96.0
63.55,-95.8
63.575,-95.5
63.6,-99.8
63.625,-95.9
63.65,-94.4
63.675,-95.4
63.7,-93.6
63.725,-96.8
63.75,-95.2
63.775,-98.4
63.8,-94.2
63.825,-98.5
63.85,-95.0
63.875,-98.7
63.9,-96.1
63.925,-95.8
63.95,-101.5
63.975,-95.3
64.0,-96.9
64.0,-104.8
64.025,-103.4
64.05,-96.7
64.075,-99.6
64.1,-103.9
64.125,-97.1
64.15,-100.7
64.175,-104.0
64.2,-102.1
64.225,-103.5
64.25,-101.6
64.275,-96.6
64.3,-100.1
64.325,-104.2
64.35,-107.1
64.375,-105.9
64.4,-103.1
64.425,-102.1
64.45,-105.7
64.475,-108.2
64.5,-102.1
64.525,-105.6
64.55,-107.5
64.575,-105.7
64.6,-101.1
64.625,-105.5
64.65,-96.4
64.675,-99.4
64.7,-93.1
64.725,-100.5
64.75,-94.7
64.775,-102.5
64.8,-98.0
64.825,-102.7
64.85,-95.7
64.875,-96.0
64.9,-98.4
64.925,-102.4
64.95,-99.0
64.975,-98.4
65.0,-101.9
65.025,-98.4
65.05,-99.8
65.075,-101.6
65.1,-100.7
65.125,-99.2
65.15,-97.1
65.175,-95.2
