54.0,-106.2
54.025,-106.3
54.05,-106.0
54.075,-98.5
54.1,-105.3
54.125,-106.7
54.15,-99.4
54.175,-105.6
54.2,-109.6
54.225,-103.6
54.25,-98.5
54.275,-103.3
54.3,-101.3
54.325,-102.2
54.35,-100.9
54.375,-103.0
54.4,-106.1
54.425,-108.2
54.45,-104.8
54.475,-102.1
54.5,-104.0
54.525,-104.5
54.55,-106.1
54.575,-106.5
54.6,-107.9
54.625,-101.9
54.65,-104.3
54.675,-110.0
54.7,-100.8
54.725,-105.9
54.75,-103.0
54.775,-100.5
54.8,-104.3
54.825,-104.1
54.85,-103.9
54.875,-103.5
54.9,-103.7
54.925,-102.9
54.95,-105.2
54.975,-102.5
55.0,-105.9
55.025,-115.9
55.05,-104.4
55.075,-103.2
55.1,-102.2
55.125,-105.2
55.15,-102.7
55.175,-106.1
55.2,-103.2
55.225,-105.8
55.25,-104.1
55.275,-105.2
55.3,-103.3
55.325,-102.9
55.35,-105.8
55.375,-103.7
55.4,-101.1
55.425,-104.8
55.45,-100.2
55.475,-108.2
55.5,-102.8
55.525,-104.2
55.55,-103.8
55.575,-106.7
55.6,-104.3
55.625,-107.1
55.65,-104.0
55.675,-106.8
55.7,-108.3
55.725,-110.3
55.75,-99.7
55.775,-107.6
55.8,-105.0
55.825,-111.3
55.85,-100.1
55.875,-103.8
55.9,-102.0
55.925,-104.5
55.95,-100.9
55.975,-109.0
56.0,-99.9
56.025,-100.6
56.05,-108.0
56.075,-105.0
56.1,-105.3
56.125,-105.9
56.15,-106.2
56.175,-99.8
56.2,-105.0
56.225,-107.5
56.25,-105.1
56.275,-107.9
56.3,-102.9
56.325,-101.9
56.35,-105.4
56.375,-107.4
56.4,-104.1
56.425,-105.1
56.45,-104.5
56.475,-107.8
56.5,-106.5
56.525,-108.0
56.55,-106.4
56.575,-102.5
56.6,-103.4
56.625,-103.1
56.65,-102.5
56.675,-101.5
56.7,-103.3
56.725,-108.5
56.75,-106.4
56.775,-105.1
56.8,-108.8
56.825,-105.8
56.85,-105.2
56.875,-105.4
56.9,-103.6
56.925,-103.5
56.95,-101.4
56.975,-104.2
57.0,-104.4
57.025,-101.0
57.05,-106.9
57.075,-103.3
57.1,-101.0
57.125,-104.2
57.15,-104.6
57.175,-105.6
57.2,-108.9
57.225,-104.4
57.25,-100.3
57.275,-103.4
57.3,-108.7
57.325,-104.8
57.35,-107.2
57.375,-112.6
57.4,-102.0
57.425,-103.5
57.45,-99.8
57.475,-100.1
57.5,-101.5
57.525,-105.1
57.55,-104.0
57.575,-105.3
57.6,-103.9
57.625,-100.0
57.65,-104.6
57.675,-106.4
57.7,-113.3
57.725,-104.4
57.75,-105.7
57.775,-99.7
57.8,-104.6
57.825,-104.4
57.85,-102.1
57.875,-100.4
57.9,-102.1
57.925,-105.3
57.95,-101.1
57.975,-108.4
58.0,-104.5
58.025,-102.6
58.05,-105.3
58.075,-107.8
58.1,-104.6
58.125,-103.2
58.15,-101.9
58.175,-101.1
58.2,-103.0
58.225,-102.9
58.25,-104.5
58.275,-104.3
58.3,-101.4
58.325,-101.9
58.35,-102.3
58.375,-102.5
58.4,-106.3
58.425,-105.2
58.45,-103.5
58.475,-109.0
58.5,-104.2
58.525,-103.0
58.55,-103.1
58.575,-100.1
58.6,-101.8
58.625,-107.1
58.65,-108.1
58.675,-106.4
58.7,-101.1
58.725,-108.6
58.75,-104.1
58.775,-104.8
58.8,-103.5
58.825,-103.8
58.85,-104.3
58.875,-99.4
58.9,-101.7
58.925,-104.1
58.95,-101.2
58.975,-109.7
59.0,-109.8
59.025,-101.0
59.05,-104.8
59.075,-104.2
59.1,-104.1
59.125,-103.0
59.15,-107.7
59.175,-105.5
