54.0,-100.0
54.025,-105.4
54.05,-107.1
54.075,-99.2
54.1,-104.5
54.125,-100.3
54.15,-108.7
54.175,-104.8
54.2,-105.1
54.225,-103.4
54.25,-103.9
54.275,-102.9
54.3,-100.6
54.325,-103.6
54.35,-104.7
54.375,-104.0
54.4,-103.3
54.425,-97.7
54.45,-109.6
54.475,-102.9
54.5,-103.7
54.525,-105.5
54.55,-103.0
54.575,-103.7
54.6,-106.8
54.625,-101.3
54.65,-103.8
54.675,-104.3
54.7,-104.7
54.725,-102.0
54.75,-108.2
54.775,-105.4
54.8,-103.7
54.825,-102.9
54.85,-103.9
54.875,-104.8
54.9,-105.7
54.925,-103.0
54.95,-104.1
54.975,-108.5
55.0,-100.5
55.025,-108.5
55.05,-101.4
55.075,-104.4
55.1,-102.3
55.125,-104.0
55.15,-104.6
55.175,-106.7
55.2,-98.7
55.225,-102.1
55.25,-104.4
55.275,-110.6
55.3,-104.7
55.325,-106.7
55.35,-106.8
55.375,-105.2
55.4,-108.9
55.425,-104.1
55.45,-104.5
55.475,-100.3
55.5,-106.1
55.525,-104.5
55.55,-105.8
55.575,-107.2
55.6,-108.5
55.625,-101.6
55.65,-108.0
55.675,-105.0
55.7,-99.3
55.725,-102.9
55.75,-106.0
55.775,-101.3
55.8,-101.1
55.825,-109.5
55.85,-101.0
55.875,-106.4
55.9,-107.4
55.925,-101.4
55.95,-104.4
55.975,-109.9
56.0,-106.1
56.025,-105.8
56.05,-106.2
56.075,-102.3
56.1,-103.3
56.125,-102.5
56.15,-102.8
56.175,-103.5
56.2,-110.3
56.225,-101.5
56.25,-106.7
56.275,-104.1
56.3,-103.5
56.325,-105.5
56.35,-98.7
56.375,-106.2
56.4,-106.3
56.425,-106.7
56.45,-103.6
56.475,-105.3
56.5,-106.8
56.525,-111.2
56.55,-107.5
56.575,-104.3
56.6,-102.9
56.625,-101.2
56.65,-106.4
56.675,-102.8
56.7,-103.8
56.725,-100.9
56.75,-103.7
56.775,-98.5
56.8,-108.3
56.825,-106.4
56.85,-101.0
56.875,-108.5
56.9,-103.6
56.925,-109.9
56.95,-104.3
56.975,-108.7
57.0,-98.5
57.025,-104.4
57.05,-102.9
57.075,-107.4
57.1,-98.4
57.125,-102.9
57.15,-105.1
57.175,-103.2
57.2,-106.0
57.225,-117.2
57.25,-108.6
