54.0,-100.2
54.025,-106.2
54.05,-97.7
54.075,-103.5
54.1,-109.7
54.125,-104.1
54.15,-101.4
54.175,-103.1
54.2,-107.0
54.225,-102.0
54.25,-106.3
54.275,-104.8
54.3,-106.6
54.325,-99.7
54.35,-102.7
54.375,-108.3
54.4,-100.7
54.425,-106.7
54.45,-98.3
54.475,-106.1
54.5,-101.6
54.525,-102.5
54.55,-101.9
54.575,-99.4
54.6,-104.4
54.625,-105.6
54.65,-103.7
54.675,-105.4
54.7,-103.8
54.725,-103.4
54.75,-103.5
54.775,-110.8
54.8,-103.8
54.825,-104.6
54.85,-106.6
54.875,-102.1
54.9,-101.1
54.925,-100.6
54.95,-109.3
54.975,-106.4
55.0,-103.8
55.025,-107.7
55.05,-99.9
55.075,-104.8
55.1,-107.6
55.125,-105.2
55.15,-104.7
55.175,-101.6
55.2,-103.9
55.225,-106.2
55.25,-110.0
55.275,-103.8
55.3,-105.7
55.325,-102.0
55.35,-100.4
55.375,-103.7
55.4,-105.5
55.425,-101.9
55.45,-101.3
55.475,-107.0
55.5,-106.9
55.525,-103.5
55.55,-104.0
55.575,-102.7
55.6,-104.6
55.625,-101.4
55.65,-102.3
55.675,-108.4
55.7,-105.6
55.725,-107.8
55.75,-106.0
55.775,-105.8
55.8,-103.0
55.825,-109.1
55.85,-105.8
55.875,-110.8
55.9,-108.6
55.925,-100.9
55.95,-105.6
55.975,-102.6
56.0,-105.3
56.025,-105.4
56.05,-104.8
56.075,-103.5
56.1,-99.8
56.125,-106.8
56.15,-100.2
56.175,-108.5
56.2,-109.0
56.225,-106.7
56.25,-107.5
56.275,-110.4
56.3,-105.2
56.325,-104.9
56.35,-108.2
56.375,-107.3
56.4,-103.5
56.425,-104.6
56.45,-106.4
56.475,-104.9
56.5,-101.4
56.525,-106.9
56.55,-102.3
56.575,-101.5
56.6,-107.1
56.625,-105.8
56.65,-104.9
56.675,-103.8
56.7,-112.4
56.725,-105.6
56.75,-103.5
56.775,-102.3
56.8,-110.9
56.825,-108.0
56.85,-102.6
56.875,-102.6
56.9,-103.0
56.925,-109.1
56.95,-113.7
56.975,-100.7
57.0,-104.4
57.025,-100.6
57.05,-103.8
57.075,-105.3
57.1,-110.4
57.125,-112.0
57.15,-105.2
57.175,-101.8
57.2,-104.8
57.225,-100.7
57.25,-106.2
57.275,-103.7
57.3,-105.2
57.325,-103.6
57.35,-103.2
57.375,-107.5
57.4,-101.7
57.425,-102.0
57.45,-104.1
57.475,-108.9
57.5,-111.4
57.525,-106.6
57.55,-107.2
57.575,-106.2
57.6,-105.9
57.625,-104.6
57.65,-105.2
57.675,-106.0
57.7,-103.9
57.725,-108.0
57.75,-105.5
57.775,-101.3
57.8,-104.2
57.825,-102.7
57.85,-108.1
57.875,-102.1
57.9,-106.8
57.925,-107.8
57.95,-106.5
57.975,-99.5
58.0,-116.4
58.025,-101.3
58.05,-102.7
58.075,-102.8
58.1,-107.8
58.125,-104.6
58.15,-103.1
58.175,-104.6
58.2,-102.5
58.225,-109.6
58.25,-106.9
58.275,-106.0
58.3,-104.0
58.325,-99.2
58.35,-105.5
58.375,-108.7
58.4,-104.8
58.425,-103.1
58.45,-106.2
58.475,-109.3
58.5,-103.1
58.525,-104.8
58.55,-109.8
58.575,-103.5
58.6,-103.2
58.625,-107.4
58.65,-100.1
58.675,-104.5
58.7,-102.0
58.725,-102.0
58.75,-107.2
58.775,-102.3
58.8,-104.4
58.825,-106.5
58.85,-108.5
58.875,-102.8
58.9,-105.0
58.925,-101.1
58.95,-107.1
58.975,-108.5
59.0,-103.5
59.025,-104.6
59.05,-99.7
59.075,-103.5
59.1,-103.1
59.125,-103.6
59.15,-104.5
59.175,-100.5
59.2,-100.7
59.225,-110.3
59.25,-101.5
59.275,-101.6
59.3,-105.3
59.325,-105.8
59.35,-111.2
59.375,-101.5
59.4,-108.8
59.425,-104.7
59.45,-105.0
59.475,-110.4
59.5,-105.8
59.525,-99.9
59.55,-107.2
59.575,-109.4
59.6,-104.8
59.625,-100.8
59.65,-98.5
59.675,-106.3
59.7,-102.6
59.725,-100.6
59.75,-100.1
59.775,-102.3
59.8,-103.2
