54.0,-40.5
54.025,-90.7
54.05,-87.8
54.075,-87.3
54.1,-90.5
54.125,-86.2
54.15,-93.5
54.175,-90.9
54.2,-88.6
54.225,-85.3
54.25,-87.9
54.275,-90.4
54.3,-90.9
54.325,-92.7
54.35,-89.9
54.375,-87.6
54.4,-88.7
54.425,-87.5
54.45,-88.4
54.475,-89.7
54.5,-83.8
54.525,-86.8
54.55,-89.9
54.575,-103.6
54.6,-102.3
54.625,-103.8
54.65,-103.9
54.675,-105.4
54.7,-105.6
54.725,-103.5
54.75,-105.9
54.775,-103.6
54.8,-102.0
54.825,-108.3
54.85,-102.1
54.875,-104.2
54.9,-107.6
54.925,-101.9
54.95,-105.1
54.975,-111.5
55.0,-102.6
55.025,-107.4
55.05,-104.5
55.075,-103.2
55.1,-100.6
55.125,-102.8
55.15,-102.3
55.175,-110.3
55.2,-107.9
55.225,-102.7
55.25,-110.1
55.275,-103.1
55.3,-104.1
55.325,-103.8
55.35,-105.9
55.375,-101.2
55.4,-99.2
55.425,-104.8
55.45,-108.0
55.475,-103.5
55.5,-102.4
55.525,-109.5
55.55,-102.8
55.575,-102.3
55.6,-108.4
55.625,-101.2
55.65,-106.4
55.675,-104.5
55.7,-107.6
55.725,-107.8
55.75,-99.2
55.775,-104.6
55.8,-104.0
55.825,-103.9
55.85,-104.8
55.875,-112.3
55.9,-107.7
55.925,-106.9
55.95,-106.5
55.975,-107.2
56.0,-101.2
56.025,-101.9
56.05,-103.1
56.075,-109.2
56.1,-99.3
56.125,-108.6
56.15,-104.6
56.175,-100.7
56.2,-103.0
56.225,-106.4
56.25,-103.7
56.275,-103.1
56.3,-110.8
56.325,-109.6
56.35,-101.8
56.375,-103.9
56.4,-106.2
56.425,-101.3
56.45,-103.4
56.475,-103.1
56.5,-105.2
56.525,-109.7
56.55,-106.7
56.575,-103.2
56.6,-102.8
56.625,-106.0
56.65,-111.0
56.675,-104.9
56.7,-104.1
56.725,-105.7
56.75,-108.6
56.775,-102.4
56.8,-109.0
56.825,-102.8
56.85,-108.3
56.875,-111.5
56.9,-99.3
56.925,-102.2
56.95,-109.0
56.975,-107.2
57.0,-105.9
57.025,-107.9
57.05,-104.6
57.075,-104.0
57.1,-103.7
57.125,-104.1
57.15,-105.7
57.175,-105.7
57.2,-104.8
57.225,-103.7
57.25,-103.9
57.275,-101.9
57.3,-104.4
57.325,-103.6
57.35,-103.6
57.375,-107.4
57.4,-106.9
57.425,-101.1
57.45,-102.5
57.475,-105.8
57.5,-109.3
57.525,-104.2
57.55,-105.2
57.575,-104.5
57.6,-108.4
57.625,-105.4
57.65,-107.8
57.675,-104.9
57.7,-102.7
57.725,-104.0
57.75,-101.8
57.775,-103.3
57.8,-102.5
57.825,-102.2
57.85,-101.1
57.875,-105.1
57.9,-102.4
57.925,-107.2
57.95,-102.7
57.975,-101.8
58.0,-107.8
58.025,-101.8
58.05,-101.7
58.075,-104.5
58.1,-109.9
58.125,-100.2
58.15,-101.1
58.175,-105.8
58.2,-107.8
58.225,-111.7
58.25,-107.2
58.275,-103.5
58.3,-106.5
58.325,-104.9
58.35,-99.0
58.375,-107.2
58.4,-106.1
58.425,-109.9
58.45,-104.4
58.475,-107.7
58.5,-104.7
58.525,-110.4
58.55,-106.8
58.575,-103.9
58.6,-105.0
58.625,-104.2
58.65,-101.0
58.675,-105.1
58.7,-103.8
58.725,-105.0
58.75,-104.9
58.775,-104.9
