54.0,-106.7
54.025,-104.1
54.05,-102.8
54.075,-101.5
54.1,-103.4
54.125,-106.9
54.15,-103.5
54.175,-104.1
54.2,-102.5
54.225,-101.7
54.25,-104.0
54.275,-105.9
54.3,-102.6
54.325,-102.1
54.35,-107.7
54.375,-104.4
54.4,-102.4
54.425,-107.6
54.45,-107.8
54.475,-102.4
54.5,-104.6
54.525,-103.7
54.55,-109.3
54.575,-102.2
54.6,-108.4
54.625,-101.9
54.65,-103.4
54.675,-107.4
54.7,-103.4
54.725,-108.5
54.75,-101.7
54.775,-105.1
54.8,-105.3
54.825,-106.7
54.85,-105.1
54.875,-103.6
54.9,-103.7
54.925,-107.2
54.95,-102.7
54.975,-104.4
55.0,-104.2
55.025,-102.9
55.05,-105.9
55.075,-107.1
55.1,-102.8
55.125,-109.0
55.15,-101.2
55.175,-108.9
55.2,-105.1
55.225,-98.3
55.25,-99.5
55.275,-107.3
55.3,-105.4
55.325,-103.8
55.35,-106.5
55.375,-100.7
55.4,-100.8
55.425,-105.5
55.45,-101.1
55.475,-106.0
55.5,-109.2
55.525,-104.3
55.55,-100.9
55.575,-103.7
55.6,-106.0
55.625,-103.5
55.65,-105.0
55.675,-103.9
55.7,-101.6
55.725,-100.1
55.75,-106.0
55.775,-104.6
55.8,-109.6
55.825,-105.3
55.85,-104.7
55.875,-107.8
55.9,-105.8
55.925,-102.4
55.95,-101.0
55.975,-108.5
56.0,-104.6
56.025,-100.5
56.05,-107.1
56.075,-107.4
56.1,-101.3
56.125,-105.5
56.15,-105.8
56.175,-102.3
56.2,-103.8
56.225,-101.1
56.25,-99.7
56.275,-105.8
56.3,-102.6
56.325,-102.7
56.35,-102.3
56.375,-107.2
56.4,-106.3
56.425,-109.6
56.45,-104.7
56.475,-104.4
56.5,-107.4
56.525,-107.3
56.55,-100.4
56.575,-104.8
56.6,-99.7
56.625,-104.5
56.65,-102.2
56.675,-103.8
56.7,-100.4
56.725,-107.2
56.75,-102.1
56.775,-113.6
56.8,-103.0
56.825,-105.4
56.85,-108.5
56.875,-101.8
56.9,-102.6
56.925,-100.9
56.95,-104.1
56.975,-102.2
57.0,-105.0
57.025,-110.4
57.05,-106.9
57.075,-104.1
57.1,-104.5
57.125,-109.6
57.15,-109.7
57.175,-101.5
57.2,-103.1
57.225,-100.4
57.25,-101.4
57.275,-108.1
57.3,-106.3
57.325,-106.0
57.35,-106.5
57.375,-103.7
57.4,-107.7
57.425,-106.3
57.45,-105.8
57.475,-103.7
57.5,-104.1
57.525,-104.7
57.55,-102.3
57.575,-100.6
57.6,-104.3
57.625,-104.1
57.65,-101.2
57.675,-104.0
57.7,-102.3
57.725,-102.6
57.75,-101.3
57.775,-108.9
57.8,-109.6
57.825,-101.7
57.85,-105.0
57.875,-104.0
57.9,-106.0
