54.0,-104.6
54.025,-104.1
54.05,-102.0
54.075,-107.9
54.1,-103.4
54.125,-102.4
54.15,-106.0
54.175,-99.7
54.2,-101.7
54.225,-101.2
54.25,-108.1
54.275,-104.6
54.3,-98.8
54.325,-101.7
54.35,-104.0
54.375,-101.6
54.4,-104.9
54.425,-106.1
54.45,-102.7
54.475,-103.8
54.5,-100.4
54.525,-103.8
54.55,-100.8
54.575,-104.8
54.6,-107.6
54.625,-102.1
54.65,-102.1
54.675,-99.3
54.7,-102.1
54.725,-107.8
54.75,-105.9
54.775,-101.5
54.8,-99.5
54.825,-106.3
54.85,-102.9
54.875,-105.3
54.9,-101.8
54.925,-105.7
54.95,-105.5
54.975,-103.8
55.0,-101.9
55.025,-99.4
55.05,-106.9
55.075,-107.6
55.1,-101.0
55.125,-105.2
55.15,-102.5
55.175,-103.6
55.2,-101.7
55.225,-102.4
55.25,-105.7
55.275,-106.4
55.3,-103.3
55.325,-105.8
55.35,-101.8
55.375,-104.3
55.4,-107.6
55.425,-100.0
55.45,-104.1
55.475,-101.8
55.5,-111.1
55.525,-106.2
55.55,-106.6
55.575,-110.3
55.6,-106.4
55.625,-101.9
55.65,-105.4
55.675,-102.9
55.7,-103.5
55.725,-109.5
55.75,-102.8
55.775,-101.9
55.8,-104.2
55.825,-102.8
55.85,-107.0
55.875,-105.1
55.9,-106.0
55.925,-104.1
55.95,-103.7
55.975,-107.0
56.0,-108.5
56.025,-108.1
56.05,-103.1
56.075,-107.8
56.1,-106.3
56.125,-108.6
56.15,-105.3
56.175,-105.7
56.2,-102.9
56.225,-104.3
56.25,-106.0
56.275,-103.9
56.3,-105.3
56.325,-107.3
56.35,-104.6
56.375,-107.0
56.4,-102.3
56.425,-106.8
56.45,-107.9
56.475,-104.1
56.5,-102.8
56.525,-102.3
56.55,-102.8
56.575,-105.5
56.6,-105.1
56.625,-104.7
56.65,-108.4
56.675,-108.9
56.7,-103.9
56.725,-104.6
56.75,-106.6
56.775,-105.1
56.8,-104.6
56.825,-107.8
56.85,-103.2
56.875,-101.9
56.9,-103.1
56.925,-103.5
56.95,-105.2
56.975,-105.2
57.0,-103.0
57.025,-106.0
57.05,-105.5
57.075,-104.0
57.1,-105.9
57.125,-106.2
57.15,-102.7
57.175,-105.2
57.2,-112.1
57.225,-102.9
57.25,-100.4
57.275,-103.5
57.3,-106.1
57.325,-103.8
57.35,-105.2
57.375,-103.1
57.4,-107.4
57.425,-105.2
57.45,-110.2
57.475,-103.0
57.5,-105.4
57.525,-107.4
57.55,-105.3
57.575,-103.7
57.6,-106.7
57.625,-104.1
57.65,-106.2
57.675,-103.9
57.7,-105.5
