54.0,-102.3
54.025,-104.4
54.05,-103.6
54.075,-107.3
54.1,-103.3
54.125,-107.2
54.15,-103.9
54.175,-102.6
54.2,-104.7
54.225,-106.3
54.25,-102.0
54.275,-102.7
54.3,-101.0
54.325,-106.0
54.35,-104.8
54.375,-107.8
54.4,-104.8
54.425,-103.3
54.45,-103.9
54.475,-98.2
54.5,-107.6
54.525,-105.5
54.55,-101.3
54.575,-102.4
54.6,-105.8
54.625,-102.0
54.65,-105.7
54.675,-105.0
54.7,-104.7
54.725,-105.9
54.75,-102.5
54.775,-102.7
54.8,-106.8
54.825,-105.1
54.85,-106.3
54.875,-108.7
54.9,-106.1
54.925,-105.1
54.95,-102.5
54.975,-104.7
55.0,-104.2
55.025,-102.7
55.05,-103.5
55.075,-108.7
55.1,-104.4
55.125,-105.4
55.15,-106.3
55.175,-103.7
55.2,-106.6
55.225,-105.9
55.25,-103.4
55.275,-104.8
55.3,-104.0
55.325,-100.2
55.35,-102.0
55.375,-105.5
55.4,-104.2
55.425,-102.0
55.45,-105.3
55.475,-103.9
55.5,-104.9
55.525,-108.4
55.55,-103.8
55.575,-101.3
55.6,-100.0
55.625,-104.7
55.65,-97.8
55.675,-110.5
55.7,-102.1
55.725,-103.0
55.75,-110.5
55.775,-103.1
55.8,-101.7
55.825,-104.6
55.85,-104.3
55.875,-106.5
55.9,-104.8
55.925,-100.3
55.95,-103.3
55.975,-99.5
56.0,-103.4
56.025,-106.9
56.05,-109.8
56.075,-104.6
56.1,-103.5
56.125,-105.0
56.15,-103.2
56.175,-104.9
56.2,-106.9
56.225,-107.4
56.25,-106.0
56.275,-99.6
56.3,-107.5
56.325,-105.8
56.35,-105.0
56.375,-104.6
56.4,-104.3
56.425,-105.0
56.45,-106.8
56.475,-101.5
56.5,-101.0
56.525,-100.3
56.55,-108.5
56.575,-99.1
56.6,-111.4
56.625,-103.1
56.65,-104.6
56.675,-100.9
56.7,-105.1
56.725,-103.1
56.75,-108.5
56.775,-104.7
56.8,-104.4
56.825,-102.3
56.85,-105.0
56.875,-107.9
56.9,-100.4
56.925,-103.0
56.95,-101.3
56.975,-100.5
57.0,-105.3
57.025,-104.3
57.05,-106.3
57.075,-109.5
57.1,-103.3
57.125,-101.4
57.15,-103.2
57.175,-108.6
57.2,-106.7
57.225,-101.3
57.25,-105.2
57.275,-102.8
57.3,-105.8
57.325,-108.2
57.35,-109.7
57.375,-105.8
57.4,-104.6
57.425,-105.4
57.45,-104.9
57.475,-112.8
57.5,-105.4
57.525,-107.0
57.55,-106.3
57.575,-108.0
57.6,-111.0
57.625,-103.5
57.65,-102.9
57.675,-106.1
57.7,-103.2
57.725,-103.9
57.75,-109.9
57.775,-106.4
57.8,-105.8
57.825,-102.7
57.85,-103.5
57.875,-108.2
57.9,-105.4
57.925,-102.5
57.95,-107.1
57.975,-109.9
58.0,-103.2
58.025,-104.2
58.05,-106.3
58.075,-106.4
58.1,-104.3
58.125,-101.6
58.15,-105.0
58.175,-103.7
58.2,-102.4
58.225,-101.5
58.25,-104.4
58.275,-105.9
58.3,-101.7
58.325,-107.4
58.35,-107.6
58.375,-103.9
58.4,-105.6
58.425,-104.8
58.45,-105.1
58.475,-100.3
58.5,-106.9
58.525,-105.1
58.55,-103.5
58.575,-107.9
58.6,-110.5
58.625,-103.4
58.65,-102.5
58.675,-105.3
58.7,-106.6
58.725,-103.3
58.75,-105.9
58.775,-107.5
58.8,-105.9
58.825,-100.7
58.85,-102.3
58.875,-108.9
58.9,-100.5
58.925,-102.1
58.95,-106.7
58.975,-108.1
59.0,-99.7
59.025,-102.2
59.05,-106.1
59.075,-100.1
59.1,-102.7
59.125,-106.2
59.15,-105.2
59.175,-105.8
59.2,-110.0
59.225,-109.6
59.25,-104.5
59.275,-98.4
59.3,-100.1
59.325,-106.8
59.35,-102.2
59.375,-101.3
59.4,-103.7
59.425,-106.3
59.45,-105.3
59.475,-100.8
59.5,-106.1
59.525,-109.6
59.55,-105.1
59.575,-100.4
59.6,-101.7
59.625,-98.3
59.65,-100.2
59.675,-106.1
59.7,-96.1
59.725,-107.2
