54.0,-100.7
54.025,-99.7
54.05,-103.4
54.075,-103.5
54.1,-112.3
54.125,-103.5
54.15,-101.5
54.175,-102.1
54.2,-103.1
54.225,-108.0
54.25,-100.5
54.275,-101.8
54.3,-102.7
54.325,-99.9
54.35,-103.7
54.375,-106.1
54.4,-106.7
54.425,-106.3
54.45,-105.6
54.475,-104.9
54.5,-108.3
54.525,-110.5
54.55,-104.5
54.575,-107.0
54.6,-109.1
54.625,-107.2
54.65,-100.0
54.675,-105.2
54.7,-101.6
54.725,-111.8
54.75,-105.1
54.775,-108.9
54.8,-101.8
54.825,-104.9
54.85,-104.3
54.875,-103.7
54.9,-102.4
54.925,-105.3
54.95,-103.1
54.975,-105.8
55.0,-101.0
55.025,-102.7
55.05,-113.1
55.075,-104.0
55.1,-106.1
55.125,-104.4
55.15,-100.5
55.175,-107.5
55.2,-103.7
55.225,-109.6
55.25,-103.4
55.275,-104.8
55.3,-109.2
55.325,-99.4
55.35,-100.5
55.375,-104.8
55.4,-99.3
55.425,-106.5
55.45,-102.1
55.475,-102.3
55.5,-104.1
55.525,-101.7
55.55,-102.5
55.575,-104.0
55.6,-104.9
55.625,-112.1
55.65,-105.0
55.675,-102.7
55.7,-107.4
55.725,-105.7
55.75,-105.7
55.775,-101.2
55.8,-108.4
55.825,-105.0
55.85,-106.0
55.875,-109.2
55.9,-102.4
55.925,-99.9
55.95,-106.0
55.975,-98.6
56.0,-102.6
56.025,-106.7
56.05,-107.9
56.075,-104.3
56.1,-104.1
56.125,-107.1
56.15,-102.6
56.175,-106.0
56.2,-100.5
56.225,-105.8
56.25,-103.8
56.275,-103.0
56.3,-105.8
56.325,-103.1
56.35,-106.3
56.375,-102.2
56.4,-108.4
56.425,-103.2
56.45,-105.2
56.475,-112.6
56.5,-109.1
56.525,-105.7
56.55,-104.7
56.575,-103.8
56.6,-102.8
56.625,-104.6
56.65,-105.9
56.675,-105.5
56.7,-106.9
56.725,-101.9
56.75,-109.2
56.775,-106.1
56.8,-103.1
56.825,-108.5
56.85,-104.3
56.875,-105.2
56.9,-102.3
56.925,-102.7
56.95,-102.0
56.975,-102.6
57.0,-103.9
57.025,-106.0
57.05,-102.3
57.075,-103.3
57.1,-103.3
