50.000,-107.885
50.025,-107.202
50.050,-105.350
50.075,-106.222
50.100,-107.745
50.125,-109.936
50.150,-105.827
50.175,-107.683
50.200,-109.936
50.225,-108.592
50.250,-108.135
50.275,-106.514
50.300,-112.107
50.325,-104.584
50.350,-104.172
50.375,-107.372
50.400,-109.661
50.425,-108.458
50.450,-103.212
50.475,-108.069
50.500,-106.271
50.525,-105.519
50.550,-109.809
50.575,-109.776
50.600,-106.204
50.625,-104.062
50.650,-106.863
50.675,-97.148
50.700,-101.141
50.725,-104.305
50.750,-109.698
50.775,-105.766
50.800,-109.014
50.825,-107.241
50.850,-108.517
50.875,-104.478
50.900,-108.161
50.925,-106.040
50.950,-107.668
50.975,-106.489
51.000,-103.093
51.025,-100.324
51.050,-103.788
51.075,-106.610
51.100,-104.588
51.125,-102.951
51.150,-109.350
51.175,-105.719
51.200,-106.403
51.225,-105.114
51.250,-105.953
51.275,-100.765
51.300,-101.085
51.325,-104.776
51.350,-101.532
51.375,-101.355
51.400,-109.256
51.425,-108.902
51.450,-106.260
51.475,-107.975
51.500,-105.950
51.525,-103.775
51.550,-105.709
51.575,-104.229
51.600,-102.790
51.625,-108.983
51.650,-102.900
51.675,-103.350
51.700,-107.158
51.725,-106.895
51.750,-102.710
51.775,-105.208
51.800,-102.798
51.825,-105.830
51.850,-101.904
51.875,-101.152
51.900,-102.443
51.925,-107.538
51.950,-105.814
51.975,-105.808
52.000,-108.176
52.025,-104.147
52.050,-104.937
52.075,-103.380
52.100,-105.548
52.125,-103.834
52.150,-101.408
52.175,-105.801
52.200,-100.425
52.225,-102.306
52.250,-103.199
52.275,-104.506
52.300,-105.287
52.325,-103.214
52.350,-101.068
52.375,-105.578
52.400,-102.412
52.425,-96.698
52.450,-100.792
52.475,-102.719
52.500,-105.687
52.525,-101.543
52.550,-104.744
52.575,-107.027
52.600,-103.781
52.625,-102.385
52.650,-107.032
52.675,-104.947
52.700,-101.838
52.725,-98.761
52.750,-103.537
52.775,-97.251
52.800,-103.371
52.825,-102.509
52.850,-105.251
52.875,-103.307
52.900,-108.617
52.925,-102.766
52.950,-101.062
52.975,-100.026
53.000,-107.718
53.025,-102.724
53.050,-96.583
53.075,-96.959
53.100,-101.113
53.125,-106.597
53.150,-104.561
53.175,-103.358
53.200,-104.268
53.225,-105.360
53.250,-103.183
53.275,-101.726
53.300,-103.606
53.325,-101.575
53.350,-103.147
53.375,-101.057
53.400,-104.944
53.425,-103.112
53.450,-105.338
53.475,-107.284
53.500,-100.653
53.525,-103.110
53.550,-99.123
53.575,-103.330
53.600,-104.952
53.625,-101.306
53.650,-102.262
53.675,-99.704
53.700,-106.598
53.725,-97.301
53.750,-92.988
53.775,-94.955
53.800,-103.861
53.825,-101.750
53.850,-99.560
53.875,-103.618
53.900,-101.338
53.925,-102.842
53.950,-102.677
53.975,-104.333
54.000,-102.190
54.025,-104.575
54.050,-102.658
54.075,-102.031
54.100,-100.715
54.125,-101.960
54.150,-99.594
54.175,-102.922
54.200,-102.144
54.225,-102.337
54.250,-102.353
54.275,-103.421
54.300,-103.960
54.325,-99.395
54.350,-100.868
54.375,-104.138
54.400,-103.939
54.425,-95.652
54.450,-103.613
54.475,-101.622
54.500,-101.637
54.525,-103.709
54.550,-102.796
54.575,-102.942
54.600,-100.502
54.625,-103.747
54.650,-104.815
54.675,-98.643
54.700,-98.200
54.725,-101.793
54.750,-103.374
54.775,-107.011
54.800,-101.864
54.825,-101.470
54.850,-104.574
54.875,-102.015
54.900,-99.567
54.925,-101.381
54.950,-104.611
54.975,-98.065
55.000,-100.268
55.025,-100.352
55.050,-98.463
55.075,-101.252
55.100,-95.105
55.125,-102.256
55.150,-98.666
55.175,-105.779
55.200,-101.533
55.225,-103.973
55.250,-96.927
