50.020,-99.593
50.120,-101.069
50.220,-101.140
50.320,-101.992
50.420,-100.296
50.520,-98.080
50.620,-94.308
50.720,-95.189
50.820,-100.262
50.920,-99.079
51.020,-97.820
51.120,-99.077
51.220,-98.308
51.320,-97.749
51.420,-98.727
51.520,-99.035
51.620,-96.129
51.720,-98.176
51.820,-98.362
51.920,-98.489
52.020,-93.989
52.120,-98.471
52.220,-96.403
52.320,-95.094
52.420,-97.099
52.520,-99.107
52.620,-97.669
52.720,-94.438
52.820,-95.758
52.920,-95.745
53.020,-95.941
53.120,-95.651
53.220,-97.593
53.320,-97.478
53.420,-97.072
53.520,-97.071
53.620,-95.126
53.720,-90.276
53.820,-91.203
53.920,-95.450
54.020,-93.087
54.120,-95.925
54.220,-96.633
54.320,-93.985
54.420,-94.707
54.520,-95.346
54.620,-95.593
54.720,-96.394
54.820,-94.418
54.920,-93.659
55.020,-92.006
55.120,-87.954
55.220,-96.225
55.320,-94.332
55.420,-91.755
55.520,-93.772
55.620,-95.035
55.720,-98.225
55.820,-95.538
55.920,-94.156
56.020,-93.315
56.120,-94.569
56.220,-95.871
56.320,-95.552
56.420,-94.012
56.520,-95.037
56.620,-93.463
56.720,-89.029
56.820,-85.225
56.920,-88.871
57.020,-94.202
57.120,-96.196
57.220,-95.262
57.320,-94.786
57.420,-95.319
57.520,-97.586
57.620,-98.713
57.720,-95.675
57.820,-97.514
57.920,-95.006
58.020,-97.123
58.120,-95.227
58.220,-95.407
58.320,-96.314
58.420,-97.589
58.520,-96.166
58.620,-98.404
58.720,-96.796
58.820,-97.733
58.920,-98.229
59.020,-99.061
59.120,-90.256
59.220,-91.563
59.320,-95.587
59.420,-95.416
59.520,-97.236
59.620,-97.159
59.720,-97.906
59.820,-93.676
59.920,-92.755
60.020,-92.465
60.120,-98.497
60.220,-96.120
60.320,-94.980
60.420,-96.687
60.520,-94.959
60.620,-96.296
60.720,-95.548
60.820,-92.617
60.920,-95.487
61.020,-92.417
61.120,-95.984
61.220,-87.092
61.320,-91.783
61.420,-93.736
61.520,-92.721
61.620,-91.856
61.720,-90.428
61.820,-92.242
61.920,-92.739
62.020,-90.938
62.120,-92.111
62.220,-91.630
62.320,-90.912
62.420,-91.620
62.520,-93.090
62.620,-92.835
62.720,-94.389
62.820,-92.345
62.920,-89.693
