50.040,-100.191
50.140,-97.243
50.240,-101.159
50.340,-99.578
50.440,-99.355
50.540,-101.441
50.640,-94.081
50.740,-95.897
50.840,-98.650
50.940,-97.549
51.040,-96.906
51.140,-101.071
51.240,-97.297
51.340,-97.767
51.440,-99.616
51.540,-100.323
51.640,-99.113
51.740,-97.314
51.840,-96.638
51.940,-97.653
52.040,-97.356
52.140,-95.691
52.240,-95.050
52.340,-97.582
52.440,-95.972
52.540,-98.768
52.640,-96.763
52.740,-96.814
52.840,-95.698
52.940,-96.237
53.040,-92.317
53.140,-97.760
53.240,-96.223
53.340,-97.334
53.440,-95.360
53.540,-97.787
53.640,-95.423
53.740,-88.811
53.840,-92.812
53.940,-97.394
54.040,-96.322
54.140,-96.393
54.240,-94.033
54.340,-94.824
54.440,-96.068
54.540,-94.049
54.640,-93.397
54.740,-94.853
54.840,-94.076
54.940,-95.760
55.040,-87.100
55.140,-87.422
55.240,-93.912
55.340,-93.724
55.440,-94.695
55.540,-94.161
55.640,-96.275
55.740,-96.398
55.840,-95.879
55.940,-94.438
56.040,-94.736
56.140,-96.327
56.240,-95.481
56.340,-95.236
56.440,-94.893
56.540,-95.623
56.640,-94.328
56.740,-87.778
56.840,-85.435
56.940,-92.532
57.040,-94.586
57.140,-94.678
57.240,-97.605
57.340,-96.479
57.440,-95.667
57.540,-97.394
57.640,-97.154
57.740,-96.175
57.840,-96.144
57.940,-97.703
58.040,-96.141
58.140,-97.700
58.240,-97.627
58.340,-96.655
58.440,-97.892
58.540,-95.976
58.640,-97.677
58.740,-98.241
58.840,-95.382
58.940,-96.784
59.040,-96.728
59.140,-89.948
59.240,-88.790
59.340,-96.675
59.440,-97.154
59.540,-98.681
59.640,-97.954
59.740,-98.018
59.840,-95.487
59.940,-94.179
60.040,-93.434
60.140,-98.438
60.240,-95.888
60.340,-95.967
60.440,-97.475
60.540,-93.784
60.640,-95.092
60.740,-95.750
60.840,-95.399
60.940,-94.554
61.040,-95.451
61.140,-92.855
61.240,-88.661
61.340,-94.027
61.440,-92.201
61.540,-94.571
61.640,-91.340
61.740,-92.176
61.840,-92.841
61.940,-92.377
62.040,-92.210
62.140,-92.007
62.240,-90.844
62.340,-90.746
62.440,-91.164
62.540,-93.279
62.640,-91.525
62.740,-93.318
62.840,-93.591
62.940,-91.913
63.040,-89.556
63.140,-89.170
63.240,-88.884
63.340,-91.853
63.440,-90.944
63.540,-93.808
63.640,-92.361
63.740,-93.511
63.840,-92.410
63.940,-93.683
64.040,-92.989
64.140,-93.187
64.240,-95.950
64.340,-93.680
64.440,-93.433
64.540,-94.382
64.640,-94.402
64.740,-94.569
64.840,-94.703
64.940,-95.889
65.040,-96.171
65.140,-95.869
65.240,-96.187
65.340,-96.013
65.440,-97.947
65.540,-99.342
65.640,-98.486
65.740,-96.895
65.840,-100.815
65.940,-97.798
66.040,-92.917
66.140,-97.502
66.240,-99.059
66.340,-101.081
66.440,-99.003
66.540,-99.634
66.640,-101.459
66.740,-99.654
66.840,-101.834
66.940,-99.317
67.040,-102.087
67.140,-100.564
67.240,-99.912
67.340,-99.946
67.440,-101.177
67.540,-98.650
67.640,-99.546
67.740,-101.757
67.840,-103.658
67.940,-102.952
68.040,-103.715
68.140,-103.209
68.240,-102.501
68.340,-106.066
68.440,-104.821
68.540,-105.440
68.640,-105.909
68.740,-104.867
68.840,-104.898
68.940,-103.285
69.040,-99.374
69.140,-97.673
69.240,-103.907
69.340,-103.326
69.440,-103.317
69.540,-106.137
69.640,-106.478
69.740,-105.487
69.840,-103.175
69.940,-104.438
70.040,-102.508
70.140,-102.017
70.240,-101.366
70.340,-102.366
70.440,-103.805
70.540,-101.375
70.640,-100.928
70.740,-103.104
70.840,-102.137
70.940,-101.482
71.040,-102.218
71.140,-101.547
71.240,-99.320
71.340,-98.894
71.440,-101.851
71.540,-98.178
71.640,-97.634
71.740,-98.919
71.840,-98.238
71.940,-98.315
72.040,-97.622
72.140,-90.034
72.240,-91.431
72.340,-96.273
72.440,-96.719
72.540,-95.294
72.640,-99.698
72.740,-94.558
72.840,-92.887
72.940,-91.116
73.040,-95.146
73.140,-97.776
73.240,-97.153
73.340,-100.494
73.440,-97.479
73.540,-99.306
73.640,-100.028
73.740,-94.527
73.840,-99.743
73.940,-98.001
74.040,-98.478
74.140,-82.414
74.240,-79.278
74.340,-83.416
74.440,-97.741
74.540,-98.923
74.640,-98.450
74.740,-100.279
74.840,-98.382
74.940,-98.452
75.040,-99.316
75.140,-94.714
75.240,-89.250
75.340,-89.295
75.440,-93.977
75.540,-93.341
75.640,-90.824
75.740,-89.921
75.840,-89.302
75.940,-90.106
76.040,-92.800
76.140,-94.207
76.240,-93.013
76.340,-91.441
76.440,-94.091
76.540,-93.777
76.640,-93.907
76.740,-91.403
76.840,-89.375
76.940,-90.089
77.040,-90.366
77.140,-91.226
77.240,-91.528
77.340,-90.646
77.440,-91.915
77.540,-93.935
77.640,-95.103
77.740,-92.591
77.840,-93.676
77.940,-95.884
78.040,-95.301
78.140,-96.082
78.240,-94.939
78.340,-92.085
78.440,-91.016
78.540,-91.170
78.640,-93.302
78.740,-95.264
78.840,-96.722
78.940,-98.962
79.040,-100.526
79.140,-98.966
79.240,-100.505
79.340,-101.128
79.440,-101.467
79.540,-101.349
79.640,-100.590
79.740,-101.152
79.840,-95.152
79.940,-90.904
80.040,-90.949
80.140,-102.873
80.240,-101.791
80.340,-99.292
80.440,-102.064
80.540,-98.691
80.640,-98.375
80.740,-99.037
80.840,-99.413
80.940,-98.624
81.040,-99.488
81.140,-96.590
81.240,-96.382
81.340,-91.482
81.440,-88.219
81.540,-92.991
81.640,-94.262
81.740,-96.972
81.840,-95.109
81.940,-96.370
82.040,-95.835
82.140,-95.246
82.240,-93.969
82.340,-96.163
82.440,-93.805
82.540,-93.894
82.640,-95.398
82.740,-89.725
82.840,-89.838
82.940,-91.419
83.040,-94.209
83.140,-94.385
83.240,-94.744
83.340,-94.738
83.440,-96.543
83.540,-95.392
83.640,-97.648
83.740,-97.736
83.840,-97.592
83.940,-97.840
84.040,-96.422
84.140,-96.230
84.240,-96.672
84.340,-97.402
84.440,-91.558
84.540,-91.966
84.640,-97.223
84.740,-98.183
84.840,-98.785
84.940,-96.940
85.040,-99.102
85.140,-97.562
85.240,-97.289
85.340,-99.553
85.440,-99.074
85.540,-89.093
85.640,-85.228
85.740,-90.052
85.840,-101.412
85.940,-98.481
86.040,-95.754
86.140,-97.547
86.240,-100.357
86.340,-100.909
86.440,-101.025
86.540,-102.607
86.640,-100.487
86.740,-103.282
86.840,-101.118
86.940,-100.733
87.040,-98.037
87.140,-96.739
87.240,-96.933
87.340,-101.725
87.440,-99.896
87.540,-99.091
87.640,-101.407
87.740,-95.834
87.840,-99.434
87.940,-98.330
88.040,-97.590
88.140,-98.842
88.240,-97.184
88.340,-98.669
88.440,-91.472
88.540,-95.729
88.640,-95.754
88.740,-99.109
88.840,-98.427
88.940,-99.147
89.040,-103.562
89.140,-100.674
89.240,-101.405
89.340,-100.973
89.440,-99.053
89.540,-99.465
89.640,-99.532
89.740,-96.594
89.840,-96.643
89.940,-101.158
90.040,-101.390
90.140,-101.131
90.240,-100.707
90.340,-100.430
90.440,-104.603
90.540,-105.323
90.640,-103.306
90.740,-103.797
90.840,-102.088
90.940,-102.837
91.040,-100.951
91.140,-101.611
91.240,-94.537
91.340,-93.946
91.440,-103.714
91.540,-104.371
91.640,-106.097
91.740,-99.404
91.840,-101.038
91.940,-102.907
92.040,-103.969
92.140,-99.859
92.240,-102.264
92.340,-103.014
92.440,-103.862
92.540,-103.285
92.640,-100.846
92.740,-99.392
92.840,-100.796
92.940,-101.991
93.040,-103.749
93.140,-103.025
93.240,-102.707
93.340,-103.231
93.440,-103.408
93.540,-103.447
93.640,-101.982
93.740,-101.172
93.840,-103.893
93.940,-102.667
94.040,-97.039
94.140,-94.798
94.240,-102.434
94.340,-103.979
94.440,-103.982
94.540,-103.304
94.640,-101.449
94.740,-92.458
94.840,-89.839
94.940,-89.887
95.040,-100.104
95.140,-103.274
95.240,-103.740
95.340,-102.531
95.440,-104.887
95.540,-104.466
95.640,-101.359
95.740,-94.948
95.840,-88.999
95.940,-89.647
96.040,-95.089
96.040,-97.860
96.140,-101.211
96.240,-101.004
96.340,-100.873
96.440,-104.331
96.540,-105.846
96.640,-106.127
96.740,-104.848
96.840,-102.089
96.940,-100.694
97.040,-106.828
97.140,-107.210
97.240,-99.559
97.340,-99.898
97.440,-102.936
97.540,-108.235
97.640,-107.232
97.740,-108.213
97.840,-106.134
97.940,-106.092
98.040,-102.116
98.140,-99.202
98.240,-101.966
98.340,-103.617
98.440,-105.911
98.540,-108.323
98.640,-108.212
98.740,-107.263
98.840,-105.327
98.940,-105.098
99.040,-101.521
99.140,-100.909
99.240,-106.582
99.340,-106.030
99.440,-106.453
99.540,-107.742
99.640,-108.027
99.740,-104.721
99.840,-101.910
99.940,-103.317
100.040,-106.023
100.140,-104.823
100.240,-106.583
100.340,-108.070
100.440,-106.310
100.540,-107.552
100.640,-106.142
100.740,-108.192
100.840,-109.371
100.940,-106.215
101.040,-106.910
101.140,-106.802
101.240,-106.763
101.340,-107.025
101.440,-107.874
101.540,-107.467
101.640,-107.884
101.740,-108.414
101.840,-109.939
101.940,-109.445
102.040,-108.298
102.140,-109.621
102.240,-112.362
102.340,-109.962
102.440,-109.226
102.540,-106.845
102.640,-104.861
102.740,-110.159
102.840,-109.492
102.940,-108.457
103.040,-103.502
103.140,-110.903
103.240,-109.217
103.340,-109.984
103.440,-109.009
103.540,-108.196
103.640,-109.918
103.740,-109.753
103.840,-109.037
103.940,-107.795
104.040,-106.681
104.140,-107.035
104.240,-106.057
104.340,-105.033
104.440,-101.303
104.540,-104.247
104.640,-105.515
104.740,-105.889
104.840,-103.341
104.940,-105.119
105.040,-105.851
105.140,-105.622
105.240,-102.938
105.340,-102.994
105.440,-101.892
105.540,-102.556
105.640,-104.632
105.740,-104.267
105.840,-102.504
105.940,-104.630
106.040,-103.053
106.140,-104.784
106.240,-102.046
106.340,-105.540
106.440,-102.577
106.540,-104.345
106.640,-103.421
106.740,-102.955
106.840,-105.006
106.940,-106.039
107.040,-105.159
107.140,-101.891
107.240,-101.123
107.340,-104.118
107.440,-103.434
107.540,-101.404
107.640,-105.959
107.740,-103.687
107.840,-105.081
107.940,-108.297
108.040,-107.356
108.140,-106.920
108.240,-105.579
108.340,-107.609
108.440,-108.132
108.540,-107.923
108.640,-102.185
108.740,-101.425
108.840,-106.098
108.940,-109.383
109.040,-106.749
109.140,-106.223
109.240,-108.715
109.340,-108.766
109.440,-107.228
109.540,-105.709
109.640,-105.884
109.740,-106.401
109.840,-106.577
109.940,-105.558
110.040,-100.984
170.040,-107.827
170.140,-106.716
170.240,-106.672
170.340,-109.633
170.440,-108.185
170.540,-110.738
170.640,-109.843
170.740,-108.469
170.840,-111.035
170.940,-111.941
171.040,-110.147
171.140,-110.415
171.240,-108.567
171.340,-111.115
171.440,-101.037
171.540,-101.188
171.640,-104.970
171.740,-111.216
171.840,-108.456
171.940,-110.597
172.040,-109.005
172.140,-110.630
172.240,-112.179
172.340,-107.634
172.440,-105.522
172.540,-107.443
172.640,-106.635
172.740,-108.615
172.840,-108.059
172.940,-108.828
173.040,-109.770
173.140,-111.636
173.240,-107.071
173.340,-97.237
173.440,-96.726
173.540,-106.705
173.640,-107.013
173.740,-109.295
173.840,-106.117
173.940,-106.794
174.040,-98.978
174.140,-107.037
174.240,-104.448
174.340,-100.628
174.440,-105.832
174.540,-107.276
174.640,-105.811
174.740,-104.511
174.840,-103.512
174.940,-109.309
175.040,-110.090
175.140,-106.252
175.240,-101.031
175.340,-97.152
175.440,-106.723
175.540,-110.582
175.640,-107.301
175.740,-106.198
175.840,-107.400
175.940,-107.177
176.040,-106.075
176.140,-106.427
176.240,-99.284
176.340,-104.286
176.440,-107.900
176.540,-104.559
176.640,-106.617
176.740,-109.480
176.840,-109.430
176.940,-109.118
177.040,-105.286
177.140,-104.487
177.240,-101.013
177.340,-109.791
177.440,-100.911
177.540,-101.908
177.640,-106.660
177.740,-105.043
177.840,-109.636
177.940,-105.809
178.040,-107.021
178.140,-100.821
178.240,-101.810
178.340,-102.816
178.440,-107.275
178.540,-105.222
178.640,-105.614
178.740,-105.020
178.840,-104.019
178.940,-107.860
179.040,-106.629
179.140,-106.003
179.240,-104.479
179.340,-102.374
179.440,-104.381
179.540,-104.236
179.640,-106.019
179.740,-103.852
179.840,-106.760
179.940,-104.524
180.040,-102.413
180.140,-101.927
180.240,-104.451
180.340,-105.256
180.440,-106.327
180.540,-104.583
180.640,-104.614
180.740,-107.479
180.840,-105.886
180.940,-108.586
181.040,-103.303
181.140,-108.093
181.240,-108.662
181.340,-109.436
181.440,-107.755
181.540,-106.115
181.640,-107.981
181.740,-105.499
181.840,-107.554
181.940,-100.122
182.040,-101.428
182.140,-105.732
182.240,-105.809
182.340,-105.452
182.440,-103.884
182.540,-105.319
182.640,-105.483
182.740,-104.558
182.840,-102.162
182.940,-100.411
183.040,-103.506
183.140,-104.487
183.240,-101.421
183.340,-103.830
183.440,-106.130
183.540,-105.548
183.640,-104.365
183.740,-99.868
183.840,-100.514
183.940,-99.605
184.040,-107.201
184.140,-109.646
184.240,-108.311
184.340,-108.546
184.440,-108.766
184.540,-108.460
184.640,-105.817
184.740,-106.809
184.840,-102.505
184.940,-105.899
185.040,-106.535
185.140,-110.388
185.240,-106.544
185.340,-104.318
185.440,-104.254
185.540,-97.330
185.640,-97.742
185.740,-96.759
185.840,-93.886
185.940,-99.994
186.040,-102.273
186.140,-99.213
186.240,-99.896
186.340,-98.065
186.440,-100.710
186.540,-95.649
186.640,-96.167
186.740,-98.141
186.840,-101.276
186.940,-100.642
187.040,-98.245
187.140,-99.012
187.240,-97.863
187.340,-98.957
187.440,-100.897
187.540,-103.354
187.640,-103.249
187.740,-100.058
187.840,-105.928
187.940,-106.732
188.040,-106.329
188.140,-105.535
188.240,-104.396
188.340,-109.108
188.440,-109.307
188.540,-106.630
188.640,-104.829
188.740,-105.761
188.840,-106.264
188.940,-108.072
189.040,-107.000
189.140,-104.325
189.240,-106.679
189.340,-103.928
189.440,-102.755
189.540,-100.256
189.640,-102.812
189.740,-103.544
189.840,-105.781
189.940,-106.973
190.040,-103.370
190.140,-106.044
190.240,-105.045
190.340,-106.570
190.440,-102.696
190.540,-105.347
190.640,-105.770
190.740,-105.509
190.840,-106.332
190.940,-107.486
191.040,-107.307
191.140,-103.990
191.240,-107.107
191.340,-105.474
191.440,-108.433
191.540,-105.507
191.640,-106.552
191.740,-106.311
191.840,-110.362
191.940,-111.127
192.040,-106.029
192.140,-108.585
192.240,-110.950
192.340,-109.293
192.440,-107.240
192.540,-107.093
192.640,-108.097
192.740,-105.860
192.840,-105.970
192.940,-104.266
193.040,-108.602
193.140,-104.598
193.240,-106.052
193.340,-105.051
193.440,-103.292
193.540,-103.369
193.640,-103.232
193.740,-105.287
193.840,-105.774
193.940,-107.744
194.040,-104.013
194.140,-107.109
194.240,-105.982
194.340,-105.964
194.440,-102.372
194.540,-105.578
194.640,-106.073
194.740,-108.713
194.840,-111.102
194.940,-108.909
195.040,-108.596
195.140,-110.266
195.240,-104.156
195.340,-102.213
195.440,-106.470
195.540,-110.158
195.640,-110.730
195.740,-110.804
195.840,-108.645
195.940,-108.044
196.040,-107.951
196.140,-104.202
196.240,-106.932
196.340,-102.995
196.440,-104.618
196.540,-103.563
196.640,-106.018
196.740,-106.357
196.840,-105.885
196.940,-105.728
197.040,-104.918
197.140,-103.943
197.240,-97.573
197.340,-101.104
197.440,-106.227
197.540,-104.153
197.640,-106.609
197.740,-107.057
