50.000,-103.240
50.025,-109.513
50.050,-107.512
50.075,-106.218
50.100,-110.627
50.125,-110.093
50.150,-104.250
50.175,-103.229
50.200,-108.593
50.225,-108.807
50.250,-107.977
50.275,-109.079
50.300,-107.371
50.325,-107.041
50.350,-108.676
50.375,-108.457
50.400,-106.163
50.425,-108.318
50.450,-104.815
50.475,-111.755
50.500,-110.427
50.525,-104.771
50.550,-110.528
50.575,-108.087
50.600,-106.549
50.625,-103.951
50.650,-107.355
50.675,-96.707
50.700,-98.779
50.725,-101.718
50.750,-105.485
50.775,-108.824
50.800,-110.111
50.825,-109.309
50.850,-107.612
50.875,-105.768
50.900,-108.861
50.925,-105.064
50.950,-106.968
50.975,-107.085
51.000,-101.084
51.025,-103.883
51.050,-105.496
51.075,-104.470
51.100,-109.801
51.125,-105.167
51.150,-108.424
51.175,-110.308
51.200,-103.876
51.225,-103.737
51.250,-108.291
51.275,-101.277
51.300,-99.743
51.325,-102.879
51.350,-104.257
51.375,-106.827
51.400,-106.504
51.425,-108.761
51.450,-108.535
51.475,-102.319
51.500,-106.408
51.525,-106.366
51.550,-105.907
51.575,-99.710
51.600,-101.954
51.625,-105.451
51.650,-106.252
51.675,-106.271
51.700,-105.722
51.725,-104.154
51.750,-104.727
51.775,-99.439
51.800,-108.685
51.825,-106.180
51.850,-99.574
51.875,-98.893
51.900,-105.626
51.925,-104.569
51.950,-104.281
51.975,-105.005
52.000,-107.876
52.025,-107.595
52.050,-103.259
52.075,-105.708
52.100,-105.786
52.125,-104.824
52.150,-104.296
52.175,-106.197
52.200,-101.167
52.225,-101.362
52.250,-105.551
52.275,-104.137
52.300,-102.751
52.325,-104.310
52.350,-106.543
52.375,-104.913
52.400,-103.844
52.425,-106.195
52.450,-105.574
52.475,-97.583
52.500,-106.138
52.525,-102.890
52.550,-106.245
52.575,-107.532
52.600,-103.967
52.625,-101.794
52.650,-107.726
52.675,-102.162
52.700,-100.417
52.725,-100.678
52.750,-106.040
52.775,-99.460
52.800,-101.985
52.825,-101.295
52.850,-106.602
52.875,-101.791
52.900,-107.864
52.925,-105.485
52.950,-105.450
52.975,-104.933
53.000,-98.119
53.025,-103.767
53.050,-95.211
53.075,-98.611
53.100,-102.371
53.125,-107.343
53.150,-104.795
53.175,-102.570
53.200,-107.151
53.225,-105.840
53.250,-107.559
53.275,-101.718
53.300,-99.258
53.325,-103.981
53.350,-105.780
53.375,-106.094
53.400,-103.757
53.425,-105.320
53.450,-103.577
53.475,-99.545
53.500,-110.548
53.525,-103.507
53.550,-102.797
53.575,-101.838
53.600,-104.790
53.625,-104.572
53.650,-101.071
53.675,-98.568
53.700,-104.984
53.725,-98.852
53.750,-91.415
53.775,-95.164
53.800,-99.906
53.825,-103.278
53.850,-96.650
53.875,-96.981
53.900,-103.996
53.925,-103.063
53.950,-101.800
53.975,-106.009
54.000,-104.763
54.025,-102.073
54.050,-98.862
54.075,-105.484
54.100,-103.233
54.125,-100.065
54.150,-96.783
54.175,-103.180
54.200,-101.379
54.225,-103.280
54.250,-100.632
54.275,-104.613
54.300,-100.589
54.325,-102.047
54.350,-102.074
54.375,-103.351
54.400,-103.236
54.425,-98.883
54.450,-102.780
54.475,-103.682
54.500,-102.985
54.525,-104.384
54.550,-104.519
54.575,-101.075
54.600,-101.364
54.625,-102.279
54.650,-101.186
54.675,-106.402
54.700,-101.663
54.725,-101.661
54.750,-105.725
54.775,-103.312
54.800,-101.997
54.825,-100.891
54.850,-104.768
54.875,-101.651
54.900,-100.960
54.925,-105.179
54.950,-102.904
54.975,-100.924
55.000,-101.811
55.025,-104.096
55.050,-102.096
55.075,-100.413
55.100,-90.680
55.125,-95.960
55.150,-99.855
55.175,-103.333
55.200,-103.548
55.225,-100.227
55.250,-101.448
55.275,-101.914
55.300,-100.967
55.325,-101.490
55.350,-104.694
55.375,-101.956
55.400,-100.325
55.425,-96.243
55.450,-98.755
55.475,-100.432
55.500,-102.106
55.525,-99.436
55.550,-101.490
55.575,-99.800
55.600,-102.563
55.625,-104.862
55.650,-103.258
55.675,-103.325
55.700,-98.288
55.725,-103.191
55.750,-101.977
55.775,-101.247
55.800,-101.237
55.825,-99.827
55.850,-99.643
55.875,-102.279
55.900,-101.563
55.925,-103.337
55.950,-100.609
55.975,-101.503
56.000,-101.111
56.025,-98.995
56.050,-102.444
56.075,-102.517
56.100,-102.738
56.125,-102.319
56.150,-103.298
56.175,-101.289
56.200,-105.249
56.225,-101.756
56.250,-102.787
56.275,-99.832
56.300,-102.533
56.325,-106.995
56.350,-103.036
56.375,-104.011
56.400,-101.319
56.425,-103.755
56.450,-98.265
56.475,-103.895
56.500,-100.890
56.525,-102.909
56.550,-102.641
56.575,-103.187
56.600,-103.984
56.625,-100.902
56.650,-98.523
56.675,-101.549
56.700,-100.716
56.725,-102.467
56.750,-101.884
56.775,-103.884
56.800,-89.579
56.825,-85.668
56.850,-87.166
56.875,-102.213
56.900,-103.242
56.925,-94.466
56.950,-99.510
56.975,-103.574
57.000,-100.244
57.025,-100.730
57.050,-105.009
57.075,-103.302
57.100,-102.586
57.125,-100.137
57.150,-101.210
57.175,-105.901
57.200,-100.312
57.225,-102.737
57.250,-100.002
57.275,-104.504
57.300,-105.524
57.325,-103.572
57.350,-104.240
57.375,-104.721
57.400,-98.067
57.425,-98.416
57.450,-105.410
57.475,-102.805
57.500,-103.214
57.525,-99.602
57.550,-101.391
57.575,-102.857
57.600,-105.816
57.625,-108.432
57.650,-104.060
57.675,-103.073
57.700,-106.917
57.725,-101.952
57.750,-105.049
57.775,-103.691
57.800,-100.938
57.825,-100.845
57.850,-101.516
57.875,-103.897
57.900,-105.214
57.925,-104.378
57.950,-104.246
57.975,-100.442
58.000,-102.753
58.025,-103.062
58.050,-101.457
58.075,-101.415
58.100,-105.608
58.125,-101.424
58.150,-107.924
58.175,-105.817
58.200,-102.855
58.225,-107.992
58.250,-103.206
58.275,-98.608
58.300,-106.741
58.325,-104.542
58.350,-101.171
58.375,-98.347
58.400,-102.945
58.425,-103.058
58.450,-105.597
58.475,-103.880
58.500,-105.083
58.525,-105.483
58.550,-105.270
58.575,-102.009
58.600,-104.362
58.625,-100.453
58.650,-104.490
58.675,-107.296
58.700,-102.765
58.725,-104.289
58.750,-105.415
58.775,-103.455
58.800,-105.673
58.825,-103.087
58.850,-101.913
58.875,-107.687
58.900,-105.530
58.925,-104.467
58.950,-101.247
58.975,-102.909
59.000,-107.744
59.025,-107.448
59.050,-107.473
59.075,-107.572
59.100,-105.035
59.125,-104.174
59.150,-104.014
59.175,-105.267
59.200,-94.578
59.225,-103.132
59.250,-102.959
59.275,-106.140
59.300,-106.989
59.325,-106.305
59.350,-106.833
59.375,-102.164
59.400,-103.877
59.425,-105.700
59.450,-106.244
59.475,-108.698
59.500,-106.805
59.525,-106.688
59.550,-102.264
59.575,-108.255
59.600,-104.923
59.625,-104.111
59.650,-100.711
59.675,-102.551
59.700,-103.571
59.725,-104.489
59.750,-101.815
59.775,-109.158
59.800,-103.174
59.825,-102.805
59.850,-103.816
59.875,-98.070
59.900,-96.255
59.925,-97.693
59.950,-105.459
59.975,-99.682
60.000,-93.463
60.025,-97.984
60.050,-107.818
60.075,-104.226
60.100,-103.632
60.125,-101.334
60.150,-107.057
60.175,-108.183
60.200,-106.597
60.225,-99.570
60.250,-106.769
60.275,-102.590
60.300,-100.804
60.325,-104.652
60.350,-105.310
60.375,-101.638
60.400,-97.633
60.425,-105.431
60.450,-105.762
60.475,-102.775
60.500,-100.817
60.525,-107.318
60.550,-95.370
60.575,-101.020
60.600,-101.499
60.625,-106.203
60.650,-99.283
60.675,-98.211
60.700,-108.750
60.725,-103.900
60.750,-108.270
60.775,-100.176
60.800,-98.863
60.825,-97.778
60.850,-95.745
60.875,-102.324
60.900,-105.503
60.925,-105.640
60.950,-95.569
60.975,-98.043
61.000,-105.553
61.025,-103.848
61.050,-102.552
61.075,-99.156
61.100,-102.254
61.125,-103.464
61.150,-98.697
61.175,-100.140
61.200,-96.628
61.225,-91.677
61.250,-94.841
61.275,-96.933
61.300,-103.583
61.325,-104.699
61.350,-98.089
61.375,-96.741
61.400,-94.052
61.425,-95.021
61.450,-96.243
61.475,-100.993
61.500,-102.145
61.500,-94.558
61.525,-95.511
61.550,-95.372
61.575,-102.575
61.600,-98.525
61.625,-94.306
61.650,-95.990
61.675,-100.044
61.700,-99.632
61.725,-96.342
61.750,-100.172
61.775,-104.444
61.800,-98.446
61.825,-97.259
61.850,-102.042
61.875,-104.430
61.900,-95.237
61.925,-93.351
61.950,-104.899
61.975,-100.379
62.000,-99.644
62.025,-96.713
62.050,-102.484
62.075,-97.571
62.100,-95.531
62.125,-99.813
62.150,-104.975
62.175,-99.151
62.200,-92.035
62.225,-93.016
62.250,-101.927
62.275,-100.084
62.300,-93.525
62.325,-96.810
62.350,-103.770
62.375,-96.492
62.400,-96.911
62.425,-98.821
62.450,-96.338
62.475,-95.176
62.500,-94.115
62.525,-105.747
62.550,-96.813
62.575,-100.545
62.600,-94.504
62.625,-105.014
62.650,-99.575
62.675,-97.052
62.700,-100.183
62.725,-99.697
62.750,-95.411
62.775,-92.060
62.800,-103.975
62.825,-97.498
62.850,-97.434
62.875,-92.861
62.900,-101.795
62.925,-99.897
62.950,-94.308
62.975,-91.623
63.000,-98.041
63.025,-95.564
63.050,-92.899
63.075,-93.609
63.100,-99.271
63.125,-100.317
63.150,-96.105
63.175,-96.257
63.200,-103.432
63.225,-95.957
63.250,-95.707
63.275,-101.123
63.300,-101.262
63.325,-93.219
63.350,-94.097
63.375,-98.177
63.400,-97.083
63.425,-98.349
63.450,-97.457
63.475,-94.580
63.500,-95.256
63.525,-100.384
63.550,-98.737
63.575,-96.940
63.600,-99.498
63.625,-104.021
63.650,-97.936
63.675,-98.776
63.700,-98.876
63.725,-98.294
63.750,-99.244
63.775,-96.292
63.800,-97.962
63.825,-98.120
63.850,-96.845
63.875,-98.754
63.900,-96.697
63.925,-98.667
63.950,-96.147
63.975,-104.615
64.000,-96.367
64.025,-104.770
64.050,-96.985
64.075,-95.878
64.100,-103.918
64.125,-97.993
64.150,-97.335
64.175,-95.986
64.200,-95.211
64.225,-103.245
64.250,-98.008
64.275,-99.341
64.300,-98.164
64.325,-102.943
64.350,-103.331
64.375,-96.674
64.400,-98.921
64.425,-102.704
64.450,-100.730
64.475,-96.363
64.500,-99.052
64.525,-98.208
64.550,-103.267
64.575,-99.528
64.600,-100.333
64.625,-103.933
64.650,-99.813
