50.070,-101.571
50.170,-100.276
50.270,-100.463
50.370,-99.638
50.470,-97.546
50.570,-97.447
50.670,-95.321
50.770,-98.159
50.870,-99.351
50.970,-96.983
51.070,-98.713
51.170,-100.215
51.270,-97.152
51.370,-98.314
51.470,-98.709
51.570,-98.845
51.670,-100.000
51.770,-98.094
51.870,-97.630
51.970,-96.591
52.070,-95.382
52.170,-93.617
52.270,-94.760
52.370,-97.417
52.470,-95.379
52.570,-95.948
52.670,-93.987
52.770,-94.448
52.870,-95.970
52.970,-98.343
53.070,-93.061
53.170,-95.836
53.270,-97.423
53.370,-96.537
53.470,-95.889
53.570,-94.904
53.670,-91.050
53.770,-89.634
53.870,-94.226
53.970,-96.931
54.070,-95.505
54.170,-94.943
54.270,-96.028
54.370,-94.867
54.470,-95.512
54.570,-93.505
54.670,-95.983
54.770,-93.337
54.870,-95.400
54.970,-93.909
55.070,-85.720
55.170,-88.756
55.270,-92.861
55.370,-91.778
55.470,-93.153
55.570,-93.263
55.670,-95.629
55.770,-95.114
55.870,-94.043
55.970,-95.348
56.070,-96.704
56.170,-96.830
56.270,-97.044
56.370,-94.191
56.470,-95.556
56.570,-95.519
56.670,-94.166
56.770,-84.510
56.870,-83.105
56.970,-92.654
57.070,-95.755
57.170,-94.684
57.270,-95.384
57.370,-97.206
57.470,-96.863
57.570,-95.975
57.670,-95.849
57.770,-96.120
57.870,-94.753
57.970,-96.306
58.070,-99.310
58.170,-98.674
58.270,-96.607
58.370,-94.946
58.470,-95.265
58.570,-97.830
58.670,-96.786
58.770,-98.040
58.870,-98.087
58.970,-98.446
59.070,-97.772
59.170,-92.060
59.270,-94.566
59.370,-98.387
59.470,-98.038
59.570,-97.258
59.670,-97.505
59.770,-96.318
59.870,-91.772
59.970,-92.299
60.070,-94.128
60.170,-96.979
60.270,-94.713
60.370,-96.222
60.470,-94.958
60.570,-96.242
60.670,-95.446
60.770,-94.758
60.870,-95.984
60.970,-95.969
61.070,-95.188
61.170,-92.349
61.270,-92.962
61.370,-93.200
61.470,-92.888
61.570,-92.758
61.670,-94.203
61.770,-93.877
61.870,-93.877
61.970,-93.890
62.070,-94.334
62.170,-92.109
62.270,-91.798
62.370,-93.615
62.470,-91.264
62.570,-91.824
62.670,-90.876
62.770,-91.822
62.870,-91.322
62.970,-89.511
63.070,-90.308
63.170,-90.503
63.270,-90.430
63.370,-91.319
63.470,-91.677
63.570,-91.050
63.670,-92.501
63.770,-91.241
63.870,-94.238
63.970,-91.652
64.070,-92.366
64.170,-92.745
64.270,-92.669
64.370,-94.005
64.470,-91.898
64.570,-93.341
64.670,-94.121
64.770,-93.576
64.870,-94.560
64.970,-96.300
65.070,-96.822
65.170,-95.762
65.270,-94.013
65.370,-97.208
65.470,-96.825
65.570,-96.018
65.670,-95.540
65.770,-99.735
65.870,-96.397
65.970,-94.295
66.070,-94.398
66.170,-98.571
66.270,-99.606
66.370,-97.127
66.470,-100.835
66.570,-99.996
66.670,-100.366
66.770,-100.413
66.870,-99.145
66.970,-98.223
67.070,-100.111
67.170,-102.224
67.270,-99.935
67.370,-102.430
67.470,-103.113
67.570,-97.984
67.670,-102.701
67.770,-103.043
67.870,-103.019
67.970,-100.469
68.070,-103.466
68.170,-102.477
68.270,-102.300
68.370,-104.136
68.470,-103.967
68.570,-106.102
68.670,-105.575
68.770,-106.150
68.870,-103.295
68.970,-103.407
69.070,-96.635
69.170,-97.185
69.270,-103.888
69.370,-103.208
69.470,-103.553
69.570,-104.248
69.670,-105.151
69.770,-104.788
69.870,-106.010
69.970,-102.538
70.070,-102.946
70.170,-100.650
70.270,-100.495
70.370,-102.863
70.470,-101.866
70.570,-101.070
70.670,-99.470
70.770,-99.069
70.870,-100.744
70.970,-100.760
71.070,-101.167
71.170,-100.004
71.270,-99.803
71.370,-98.219
71.470,-98.932
71.570,-97.779
71.670,-99.787
71.770,-97.647
71.870,-98.630
71.970,-96.961
72.070,-96.231
72.170,-90.433
72.270,-93.670
72.370,-97.524
72.470,-96.729
72.570,-95.821
72.670,-97.021
72.770,-95.136
72.870,-92.822
72.970,-93.620
73.070,-96.183
73.170,-96.929
73.270,-97.298
73.370,-99.183
73.470,-98.940
73.570,-99.483
73.670,-94.707
73.770,-98.097
73.870,-99.482
73.970,-100.637
74.070,-97.360
74.170,-80.312
74.270,-79.362
74.370,-89.283
74.470,-98.863
74.570,-99.110
74.670,-99.447
74.770,-99.523
74.870,-99.996
74.970,-100.152
75.070,-96.695
75.170,-90.791
75.270,-88.945
75.370,-95.109
75.470,-95.807
75.570,-93.838
75.670,-92.812
75.770,-88.106
75.870,-89.540
75.970,-92.526
76.070,-94.043
76.170,-93.154
76.270,-93.650
76.370,-92.826
76.470,-92.929
76.570,-94.057
76.670,-92.176
76.770,-91.522
76.870,-91.332
76.970,-92.953
77.070,-90.418
77.170,-91.059
77.270,-92.476
77.370,-91.684
77.470,-92.962
77.570,-92.392
77.670,-93.593
77.770,-94.892
77.870,-93.946
77.970,-95.280
78.070,-93.525
78.170,-95.166
78.270,-92.708
78.370,-90.981
78.470,-91.342
78.570,-90.926
78.670,-91.699
78.770,-97.157
78.870,-96.168
78.970,-98.439
79.070,-96.908
79.170,-99.501
79.270,-99.922
79.370,-101.821
79.470,-99.912
79.570,-101.866
79.670,-100.534
79.770,-97.955
79.870,-95.669
79.970,-89.733
80.070,-91.011
80.170,-100.749
80.270,-101.826
80.370,-99.050
80.470,-100.682
80.570,-99.384
80.670,-101.383
80.770,-97.703
80.870,-100.039
80.970,-97.466
81.070,-96.162
81.170,-94.808
81.270,-92.893
81.370,-89.065
81.470,-87.784
81.570,-93.684
81.670,-95.927
81.770,-96.239
81.870,-93.982
81.970,-95.989
82.070,-95.349
82.170,-94.366
82.270,-93.063
82.370,-93.809
82.470,-94.636
82.570,-95.037
82.670,-93.843
82.770,-88.401
82.870,-88.450
82.970,-90.758
83.070,-96.254
83.170,-93.825
83.270,-95.465
83.370,-96.723
83.470,-97.013
83.570,-97.985
83.670,-97.102
83.770,-96.608
83.870,-95.718
83.970,-95.317
84.070,-95.660
84.170,-97.178
84.270,-95.822
84.370,-94.040
84.470,-89.963
84.570,-92.428
84.670,-98.966
84.770,-97.848
84.870,-99.020
84.970,-99.095
85.070,-97.593
85.170,-97.588
85.270,-98.892
85.370,-100.243
85.470,-100.162
85.570,-87.580
85.670,-85.486
85.770,-95.496
85.870,-98.203
85.970,-98.031
86.070,-96.914
86.170,-96.872
86.270,-100.253
86.370,-101.710
86.470,-101.774
86.570,-98.676
86.670,-102.310
86.770,-101.675
86.870,-100.612
86.970,-97.403
87.070,-97.942
87.170,-97.673
87.270,-98.559
87.370,-98.534
87.470,-96.050
87.570,-95.984
87.670,-97.597
87.770,-98.401
87.870,-101.617
87.970,-100.626
88.070,-99.677
88.170,-95.195
88.270,-97.174
88.370,-98.244
88.470,-94.652
88.570,-96.135
88.670,-96.874
88.770,-97.719
88.870,-98.449
88.970,-99.269
89.070,-98.841
89.170,-99.054
89.270,-99.724
89.370,-101.281
89.470,-97.360
89.570,-99.038
89.670,-98.787
89.770,-95.553
89.870,-96.822
89.970,-100.881
90.070,-104.582
90.170,-100.884
90.270,-100.758
90.370,-102.515
90.470,-104.398
90.570,-103.597
90.670,-101.461
90.770,-102.378
90.870,-102.807
90.970,-103.313
91.070,-101.091
91.170,-98.401
91.270,-92.766
91.370,-95.473
91.470,-103.870
91.570,-104.163
91.670,-101.182
91.770,-99.757
91.870,-103.503
91.970,-106.117
92.070,-103.501
92.170,-100.902
92.270,-101.766
92.370,-102.956
92.470,-103.176
92.570,-102.914
92.670,-99.810
92.770,-100.442
92.870,-100.465
92.970,-102.186
93.070,-102.772
93.170,-103.257
93.270,-100.673
93.370,-103.009
93.470,-104.906
93.570,-102.412
93.670,-100.772
93.770,-101.315
93.870,-101.917
93.970,-101.672
94.070,-96.439
94.170,-97.409
94.270,-103.295
94.370,-102.796
94.470,-102.143
94.570,-100.265
94.670,-102.139
94.770,-92.882
94.870,-90.196
94.970,-90.463
95.070,-102.703
95.170,-106.322
95.270,-104.877
95.370,-106.278
95.470,-104.360
95.570,-107.004
95.670,-99.180
95.770,-92.179
95.870,-89.286
95.970,-89.902
96.070,-96.418
96.070,-93.546
96.170,-103.865
96.270,-102.709
96.370,-101.226
96.470,-104.696
96.570,-105.978
96.670,-106.339
96.770,-105.595
96.870,-101.444
96.970,-99.783
97.070,-107.056
97.170,-102.834
97.270,-100.811
97.370,-99.636
97.470,-103.371
97.570,-106.701
97.670,-108.678
97.770,-109.380
97.870,-105.828
97.970,-104.274
98.070,-100.122
98.170,-99.968
98.270,-102.149
98.370,-103.798
98.470,-108.477
98.570,-107.028
98.670,-108.559
98.770,-106.509
98.870,-107.324
98.970,-101.548
99.070,-100.258
99.170,-102.284
99.270,-107.976
99.370,-103.125
