50.090,-100.766
50.190,-98.496
50.290,-99.802
50.390,-98.549
50.490,-100.214
50.590,-95.448
50.690,-94.250
50.790,-100.895
50.890,-100.434
50.990,-99.414
51.090,-100.338
51.190,-97.849
51.290,-94.882
51.390,-97.125
51.490,-99.607
51.590,-97.254
51.690,-97.307
51.790,-98.381
51.890,-96.796
51.990,-98.020
52.090,-97.566
52.190,-96.438
52.290,-97.698
52.390,-97.425
52.490,-97.732
52.590,-95.828
52.690,-94.833
52.790,-93.143
52.890,-95.281
52.990,-95.646
53.090,-93.102
53.190,-95.314
53.290,-96.870
53.390,-96.139
53.490,-97.982
53.590,-96.656
53.690,-91.544
53.790,-90.939
53.890,-94.487
53.990,-92.826
54.090,-94.704
54.190,-92.694
54.290,-92.044
54.390,-94.007
54.490,-97.482
54.590,-95.549
54.690,-94.482
54.790,-95.984
54.890,-97.163
54.990,-95.453
55.090,-88.402
55.190,-93.041
55.290,-96.465
55.390,-94.242
55.490,-94.508
55.590,-94.789
55.690,-96.740
55.790,-96.526
55.890,-93.833
55.990,-94.494
56.090,-96.716
56.190,-96.801
56.290,-94.971
56.390,-97.406
56.490,-95.451
56.590,-96.064
56.690,-94.674
56.790,-85.225
56.890,-86.195
56.990,-91.466
57.090,-94.820
57.190,-94.987
57.290,-96.871
57.390,-95.623
57.490,-93.978
57.590,-96.245
57.690,-99.188
57.790,-99.008
57.890,-96.236
57.990,-99.111
58.090,-97.738
58.190,-97.321
58.290,-97.086
58.390,-95.622
58.490,-97.499
58.590,-97.425
58.690,-95.529
58.790,-96.941
58.890,-99.227
58.990,-100.395
59.090,-98.975
59.190,-93.491
59.290,-98.907
59.390,-99.650
59.490,-98.138
59.590,-98.338
59.690,-97.191
59.790,-97.240
59.890,-91.728
59.990,-93.948
60.090,-95.467
60.190,-96.243
60.290,-95.074
60.390,-94.613
60.490,-96.721
60.590,-94.417
60.690,-94.847
60.790,-95.681
60.890,-97.365
60.990,-96.383
61.090,-94.680
61.190,-92.789
61.290,-94.568
61.390,-91.583
61.490,-93.740
61.590,-94.013
61.690,-93.011
61.790,-91.045
61.890,-94.142
61.990,-93.487
62.090,-93.150
62.190,-94.242
62.290,-94.487
62.390,-94.408
62.490,-94.495
62.590,-92.296
62.690,-91.078
62.790,-93.675
62.890,-94.007
62.990,-90.756
63.090,-90.233
63.190,-91.739
63.290,-89.371
63.390,-90.863
63.490,-90.075
63.590,-91.113
63.690,-95.758
63.790,-93.934
63.890,-94.896
63.990,-93.692
64.090,-92.476
64.190,-90.902
64.290,-93.847
64.390,-92.853
64.490,-92.279
64.590,-93.937
64.690,-95.854
64.790,-96.636
64.890,-96.976
64.990,-97.335
65.090,-97.784
65.190,-97.968
65.290,-97.331
65.390,-96.922
65.490,-97.649
65.590,-96.909
65.690,-93.992
65.790,-98.280
65.890,-95.916
65.990,-91.665
66.090,-94.727
66.190,-97.476
66.290,-101.394
66.390,-97.644
66.490,-100.570
66.590,-98.846
66.690,-101.436
66.790,-99.411
66.890,-102.638
66.990,-102.100
67.090,-101.051
67.190,-102.198
67.290,-100.072
67.390,-102.221
67.490,-101.857
67.590,-99.585
67.690,-103.311
67.790,-104.383
67.890,-101.955
67.990,-101.277
68.090,-102.950
68.190,-105.102
68.290,-99.449
68.390,-96.389
68.490,-104.697
68.590,-103.230
68.690,-101.794
68.790,-105.414
68.890,-104.028
68.990,-104.558
69.090,-96.197
69.190,-100.472
69.290,-104.351
69.390,-105.575
69.490,-104.415
69.590,-104.135
69.690,-106.149
69.790,-106.556
69.890,-104.865
69.990,-102.871
70.090,-102.734
70.190,-100.280
70.290,-101.982
70.390,-100.011
70.490,-100.316
70.590,-102.286
70.690,-101.603
70.790,-102.695
70.890,-101.276
70.990,-103.259
71.090,-100.992
71.190,-100.651
71.290,-98.700
71.390,-100.230
71.490,-100.920
71.590,-98.230
71.690,-98.413
71.790,-97.713
71.890,-96.437
71.990,-96.401
72.090,-93.793
72.190,-91.088
72.290,-95.890
72.390,-97.340
72.490,-98.884
72.590,-97.766
72.690,-96.429
72.790,-94.305
72.890,-93.329
72.990,-93.808
73.090,-97.449
73.190,-97.681
73.290,-99.084
73.390,-98.897
73.490,-100.057
73.590,-102.049
73.690,-98.773
73.790,-100.638
73.890,-101.076
73.990,-100.415
74.090,-92.793
74.190,-78.593
74.290,-79.593
74.390,-93.306
74.490,-100.805
74.590,-101.443
74.690,-100.815
74.790,-100.235
74.890,-101.804
74.990,-100.430
75.090,-97.205
75.190,-90.594
75.290,-90.008
75.390,-96.493
75.490,-97.748
75.590,-95.791
75.690,-90.860
75.790,-89.157
75.890,-89.602
75.990,-92.216
76.090,-93.554
76.190,-94.505
76.290,-94.904
76.390,-94.766
76.490,-93.562
76.590,-93.669
76.690,-94.687
76.790,-93.357
76.890,-93.460
76.990,-92.409
77.090,-95.061
77.190,-91.603
77.290,-94.725
77.390,-93.589
77.490,-92.999
77.590,-92.525
77.690,-92.187
77.790,-97.473
77.890,-95.691
77.990,-96.205
78.090,-96.363
78.190,-97.106
78.290,-92.987
78.390,-92.460
78.490,-91.717
78.590,-91.679
78.690,-94.538
78.790,-95.057
78.890,-99.606
78.990,-101.348
79.090,-98.353
79.190,-101.143
79.290,-100.929
79.390,-102.056
79.490,-104.787
79.590,-100.977
79.690,-103.693
79.790,-94.098
79.890,-95.569
79.990,-90.077
80.090,-92.993
80.190,-102.035
80.290,-100.302
80.390,-98.524
80.490,-99.735
80.590,-99.304
80.690,-100.225
80.790,-99.867
80.890,-99.082
80.990,-97.448
81.090,-98.484
81.190,-95.231
81.290,-94.774
81.390,-88.706
81.490,-89.341
81.590,-93.479
81.690,-94.814
81.790,-94.863
81.890,-97.689
81.990,-94.470
82.090,-94.521
82.190,-95.584
82.290,-96.339
82.390,-95.271
82.490,-94.624
82.590,-96.555
82.690,-94.395
82.790,-89.560
82.890,-91.641
82.990,-90.647
83.090,-95.882
83.190,-95.301
83.290,-96.170
83.390,-93.490
83.490,-95.621
83.590,-96.997
83.690,-94.599
83.790,-98.155
83.890,-96.760
83.990,-95.968
84.090,-98.997
84.190,-93.857
84.290,-95.508
84.390,-93.037
84.490,-90.437
84.590,-94.285
84.690,-98.231
84.790,-97.998
84.890,-99.090
84.990,-99.081
85.090,-97.707
85.190,-98.238
85.290,-99.885
85.390,-99.207
85.490,-97.999
85.590,-87.490
85.690,-88.317
85.790,-96.233
85.890,-98.632
85.990,-98.116
86.090,-98.088
86.190,-96.813
86.290,-100.582
86.390,-100.642
86.490,-101.634
86.590,-100.567
86.690,-101.590
86.790,-103.040
86.890,-102.107
86.990,-97.289
87.090,-99.606
87.190,-99.930
87.290,-100.168
87.390,-102.661
87.490,-96.112
87.590,-96.358
87.690,-98.696
87.790,-101.190
87.890,-100.767
