50.080,-99.952
50.180,-100.209
50.280,-100.016
50.380,-101.956
50.480,-101.317
50.580,-99.439
50.680,-95.674
50.780,-99.264
50.880,-100.818
50.980,-95.903
51.080,-99.624
51.180,-99.627
51.280,-94.346
51.380,-98.178
51.480,-98.970
51.580,-98.600
51.680,-95.992
51.780,-98.354
51.880,-98.211
51.980,-97.855
52.080,-98.355
52.180,-99.060
52.280,-97.207
52.380,-96.778
52.480,-95.741
52.580,-97.786
52.680,-96.049
52.780,-93.748
52.880,-94.826
52.980,-94.091
53.080,-94.018
53.180,-98.038
53.280,-95.654
53.380,-95.493
53.480,-95.006
53.580,-97.576
53.680,-93.378
53.780,-90.705
53.880,-94.903
53.980,-96.784
54.080,-95.752
54.180,-95.482
54.280,-96.509
54.380,-95.202
54.480,-95.958
54.580,-96.528
54.680,-96.205
54.780,-94.370
54.880,-96.520
54.980,-94.166
55.080,-87.583
55.180,-88.360
55.280,-94.724
55.380,-95.113
55.480,-94.681
55.580,-93.564
55.680,-93.902
55.780,-95.523
55.880,-93.896
55.980,-95.088
56.080,-96.827
56.180,-93.552
56.280,-94.535
56.380,-96.336
56.480,-95.659
56.580,-93.802
56.680,-95.110
56.780,-84.916
56.880,-84.942
56.980,-94.409
57.080,-94.731
57.180,-94.857
57.280,-93.278
57.380,-94.547
57.480,-96.788
57.580,-95.942
57.680,-99.087
57.780,-97.753
57.880,-97.895
57.980,-97.108
58.080,-96.347
58.180,-96.614
58.280,-96.549
58.380,-94.836
58.480,-94.453
58.580,-95.825
58.680,-97.761
58.780,-97.101
58.880,-99.964
58.980,-99.602
59.080,-99.509
59.180,-92.071
59.280,-96.282
59.380,-97.185
59.480,-98.406
59.580,-95.252
59.680,-96.815
59.780,-95.421
59.880,-92.323
59.980,-91.636
60.080,-94.256
60.180,-98.245
60.280,-97.209
60.380,-94.893
60.480,-98.301
60.580,-96.698
60.680,-96.153
60.780,-94.302
60.880,-92.569
60.980,-93.837
61.080,-94.564
61.180,-91.142
61.280,-89.343
61.380,-91.732
61.480,-92.059
61.580,-91.811
61.680,-93.247
61.780,-93.859
61.880,-93.278
61.980,-97.430
62.080,-94.385
62.180,-90.399
62.280,-90.301
62.380,-92.119
62.480,-90.700
62.580,-91.745
62.680,-91.171
62.780,-91.593
62.880,-89.339
62.980,-88.135
63.080,-88.511
63.180,-92.055
63.280,-91.281
63.380,-94.584
63.480,-93.973
63.580,-93.976
63.680,-91.323
63.780,-91.352
63.880,-88.948
63.980,-91.953
64.080,-93.318
64.180,-92.880
64.280,-94.137
64.380,-93.370
64.480,-92.030
64.580,-93.606
64.680,-96.550
64.780,-96.197
64.880,-96.541
64.980,-94.955
65.080,-96.031
65.180,-94.618
65.280,-95.512
65.380,-95.816
65.480,-95.354
65.580,-97.246
65.680,-97.358
65.780,-96.237
65.880,-97.627
65.980,-93.028
66.080,-93.243
66.180,-98.922
66.280,-97.406
66.380,-98.040
66.480,-100.324
66.580,-98.692
66.680,-100.982
66.780,-100.000
66.880,-99.243
66.980,-99.692
67.080,-101.647
67.180,-100.948
67.280,-99.370
67.380,-101.568
67.480,-100.997
67.580,-98.104
67.680,-101.105
67.780,-100.167
67.880,-102.480
67.980,-101.069
68.080,-102.212
68.180,-102.377
68.280,-99.919
68.380,-93.608
68.480,-95.631
68.580,-103.995
68.680,-103.713
68.780,-104.790
68.880,-105.994
68.980,-104.522
69.080,-97.492
69.180,-98.166
69.280,-103.517
69.380,-102.961
69.480,-103.710
69.580,-104.035
69.680,-105.186
69.780,-103.752
69.880,-105.162
69.980,-101.210
70.080,-102.671
70.180,-101.322
70.280,-101.665
70.380,-103.310
70.480,-102.476
70.580,-103.249
70.680,-100.929
70.780,-102.504
70.880,-100.617
70.980,-101.512
71.080,-98.417
71.180,-98.779
71.280,-99.143
71.380,-98.182
71.480,-99.192
71.580,-100.214
71.680,-99.292
71.780,-97.642
71.880,-96.250
71.980,-96.248
72.080,-96.456
72.180,-89.360
72.280,-92.533
72.380,-98.318
72.480,-96.138
72.580,-96.993
72.680,-95.701
72.780,-93.515
72.880,-91.160
72.980,-93.751
73.080,-95.306
73.180,-98.590
73.280,-98.544
73.380,-98.273
73.480,-98.808
73.580,-99.845
73.680,-96.412
73.780,-96.536
73.880,-99.493
73.980,-99.092
74.080,-94.386
74.180,-79.482
74.280,-79.746
74.380,-90.747
74.480,-99.968
74.580,-100.262
74.680,-98.217
74.780,-99.841
74.880,-98.334
74.980,-98.432
75.080,-99.404
75.180,-91.443
75.280,-89.069
75.380,-94.579
75.480,-94.133
75.580,-94.360
75.680,-89.763
75.780,-87.000
75.880,-88.520
75.980,-89.381
76.080,-92.370
76.180,-93.456
76.280,-92.316
76.380,-93.937
76.480,-92.662
76.580,-92.263
76.680,-93.410
76.780,-90.824
76.880,-91.560
76.980,-90.725
77.080,-92.783
77.180,-92.121
77.280,-90.649
77.380,-91.196
77.480,-92.541
77.580,-94.529
77.680,-94.163
77.780,-95.929
77.880,-91.600
77.980,-94.017
78.080,-94.360
78.180,-96.613
78.280,-93.726
78.380,-93.182
78.480,-92.588
78.580,-90.803
78.680,-93.268
78.780,-97.280
78.880,-98.463
78.980,-99.089
79.080,-99.596
79.180,-99.984
79.280,-100.486
79.380,-100.908
79.480,-103.248
79.580,-98.784
79.680,-101.069
79.780,-97.818
79.880,-95.416
79.980,-90.320
80.080,-91.638
80.180,-100.347
80.280,-102.182
80.380,-100.822
80.480,-100.649
80.580,-101.535
80.680,-101.353
80.780,-99.903
80.880,-97.530
80.980,-97.861
81.080,-96.753
81.180,-95.461
81.280,-94.217
81.380,-89.727
81.480,-91.437
81.580,-93.338
81.680,-95.650
81.780,-95.788
81.880,-96.426
81.980,-95.758
82.080,-95.613
82.180,-95.783
82.280,-93.662
82.380,-95.385
82.480,-95.849
82.580,-90.702
82.680,-93.740
82.780,-89.415
82.880,-90.581
82.980,-89.649
83.080,-95.238
83.180,-94.174
83.280,-96.461
83.380,-96.630
83.480,-96.741
83.580,-94.883
83.680,-96.838
83.780,-99.444
83.880,-96.683
83.980,-95.699
84.080,-98.377
84.180,-96.022
84.280,-96.195
84.380,-92.565
84.480,-90.522
84.580,-96.036
84.680,-98.722
84.780,-99.758
84.880,-99.542
84.980,-98.642
85.080,-99.431
85.180,-97.625
85.280,-98.280
85.380,-99.841
85.480,-97.375
85.580,-86.615
85.680,-85.842
85.780,-96.409
85.880,-102.409
85.980,-95.892
86.080,-97.092
86.180,-96.860
86.280,-102.397
86.380,-101.449
86.480,-101.982
86.580,-102.807
86.680,-101.913
86.780,-102.883
86.880,-100.510
86.980,-97.614
87.080,-95.038
87.180,-95.863
87.280,-100.086
87.380,-98.588
87.480,-93.722
87.580,-92.912
87.680,-100.251
87.780,-96.946
87.880,-100.576
87.980,-100.872
88.080,-94.416
88.180,-99.422
88.280,-101.970
88.380,-100.152
88.480,-94.705
88.580,-98.804
88.680,-96.713
88.780,-97.618
88.880,-96.679
88.980,-98.993
89.080,-100.048
89.180,-99.000
89.280,-99.423
89.380,-101.161
89.480,-100.980
89.580,-100.811
89.680,-100.122
89.780,-98.426
89.880,-97.831
89.980,-101.449
90.080,-103.340
90.180,-103.140
90.280,-100.108
90.380,-102.464
90.480,-102.992
90.580,-104.430
90.680,-105.498
90.780,-101.567
90.880,-102.203
90.980,-105.172
91.080,-98.757
91.180,-100.236
91.280,-94.737
91.380,-98.304
91.480,-104.858
91.580,-105.050
91.680,-102.187
91.780,-99.251
91.880,-103.234
91.980,-105.952
92.080,-101.841
92.180,-101.469
92.280,-102.206
92.380,-104.321
92.480,-102.449
92.580,-103.104
92.680,-102.138
