50.000,-97.470
50.100,-101.372
50.200,-101.253
50.300,-99.950
50.400,-97.834
50.500,-99.305
50.600,-96.712
50.700,-95.357
50.800,-99.410
50.900,-98.837
51.000,-99.319
51.100,-99.353
51.200,-100.871
51.300,-95.661
51.400,-97.846
51.500,-94.811
51.600,-99.102
51.700,-98.865
51.800,-96.354
51.900,-97.813
52.000,-98.397
52.100,-98.139
52.200,-97.633
52.300,-95.511
52.400,-97.624
52.500,-97.683
52.600,-97.211
52.700,-96.973
52.800,-94.800
52.900,-95.967
53.000,-95.930
53.100,-92.558
53.200,-94.205
53.300,-95.467
53.400,-96.912
53.500,-96.788
53.600,-96.528
53.700,-91.691
53.800,-91.545
53.900,-96.492
54.000,-95.139
54.100,-96.552
54.200,-94.859
54.300,-95.274
54.400,-94.639
54.500,-95.526
54.600,-94.433
54.700,-91.928
54.800,-94.223
54.900,-94.306
55.000,-92.499
55.100,-87.793
55.200,-92.582
55.300,-94.530
55.400,-95.388
55.500,-93.033
55.600,-95.640
55.700,-96.781
55.800,-96.488
55.900,-93.390
56.000,-95.642
56.100,-94.590
56.200,-95.190
56.300,-94.602
56.400,-95.458
56.500,-92.797
56.600,-94.810
56.700,-93.158
56.800,-85.541
56.900,-86.735
57.000,-94.929
57.100,-95.398
57.200,-95.983
57.300,-96.637
57.400,-95.484
57.500,-95.684
57.600,-97.787
57.700,-94.415
57.800,-95.056
57.900,-97.995
58.000,-98.743
58.100,-99.580
58.200,-95.650
58.300,-96.411
58.400,-95.058
58.500,-95.850
58.600,-95.578
58.700,-95.952
58.800,-95.520
58.900,-97.547
59.000,-95.538
59.100,-94.987
59.200,-91.784
59.300,-98.510
59.400,-99.629
59.500,-98.032
59.600,-101.084
59.700,-98.322
59.800,-97.570
59.900,-91.613
60.000,-92.613
60.100,-95.751
60.200,-94.920
60.300,-95.620
60.400,-95.086
60.500,-94.936
60.600,-94.309
60.700,-94.308
60.800,-94.939
60.900,-95.902
61.000,-97.314
61.100,-96.378
61.200,-89.396
61.300,-91.857
61.400,-93.991
61.500,-93.057
61.600,-92.731
61.700,-92.369
61.800,-89.922
61.900,-93.312
62.000,-91.215
62.100,-92.224
62.200,-94.188
62.300,-95.517
62.400,-92.551
62.500,-95.782
62.600,-94.219
62.700,-92.079
62.800,-91.469
62.900,-89.411
63.000,-89.586
63.100,-90.395
63.200,-90.971
63.300,-89.513
63.400,-91.931
63.500,-91.287
63.600,-92.195
63.700,-92.218
63.800,-93.353
63.900,-95.315
64.000,-92.854
64.100,-94.086
64.200,-92.988
64.300,-94.431
64.400,-93.366
64.500,-92.161
64.600,-94.023
64.700,-93.901
64.800,-95.626
64.900,-94.339
65.000,-96.624
65.100,-98.320
65.200,-95.807
65.300,-95.924
65.400,-97.258
65.500,-98.416
65.600,-98.201
65.700,-99.504
65.800,-98.395
65.900,-99.517
66.000,-93.337
66.100,-93.708
66.200,-97.398
66.300,-98.242
66.400,-101.684
66.500,-99.408
66.600,-100.273
66.700,-100.072
66.800,-98.213
66.900,-101.479
67.000,-102.345
67.100,-101.464
67.200,-100.804
67.300,-101.977
67.400,-100.177
67.500,-98.177
67.600,-99.677
67.700,-103.288
67.800,-102.016
67.900,-101.400
68.000,-102.404
68.100,-104.060
68.200,-102.266
68.300,-101.306
68.400,-94.693
68.500,-100.148
68.600,-100.663
68.700,-103.398
68.800,-104.567
68.900,-103.751
69.000,-101.883
69.100,-97.250
69.200,-100.420
69.300,-104.225
69.400,-104.458
69.500,-106.063
69.600,-103.777
69.700,-104.570
69.800,-105.994
69.900,-105.141
70.000,-101.902
70.100,-102.050
70.200,-101.075
70.300,-100.935
70.400,-102.009
70.500,-103.503
70.600,-101.592
70.700,-98.375
70.800,-100.392
70.900,-101.995
71.000,-101.819
71.100,-101.040
71.200,-98.490
71.300,-98.890
71.400,-99.073
71.500,-100.034
71.600,-98.087
71.700,-99.188
71.800,-97.393
71.900,-97.855
72.000,-97.150
72.100,-92.388
72.200,-90.440
72.300,-97.239
72.400,-96.948
72.500,-95.958
72.600,-97.619
72.700,-95.666
72.800,-93.350
72.900,-93.428
73.000,-93.959
73.100,-96.741
73.200,-94.509
73.300,-98.005
73.400,-97.399
73.500,-97.965
73.600,-98.459
73.700,-97.674
73.800,-101.220
73.900,-100.057
74.000,-98.487
74.100,-91.124
74.200,-79.528
74.300,-80.125
74.400,-91.666
74.500,-97.700
74.600,-99.125
74.700,-99.163
74.800,-99.213
74.900,-97.807
75.000,-97.204
75.100,-96.915
75.200,-89.220
75.300,-88.694
75.400,-95.923
75.500,-95.636
75.600,-94.166
75.700,-90.169
75.800,-87.488
75.900,-89.509
76.000,-91.373
76.100,-92.445
76.200,-92.892
76.300,-94.317
76.400,-93.670
76.500,-92.194
76.600,-92.599
76.700,-90.857
76.800,-91.562
76.900,-92.912
77.000,-92.729
77.100,-90.340
77.200,-91.047
77.300,-90.501
77.400,-92.124
77.500,-92.366
77.600,-91.196
77.700,-95.132
77.800,-95.644
77.900,-95.408
78.000,-95.232
78.100,-93.495
78.200,-97.921
78.300,-93.990
78.400,-92.589
78.500,-91.806
78.600,-92.373
78.700,-95.742
78.800,-96.814
78.900,-99.026
79.000,-97.916
79.100,-97.687
79.200,-99.989
79.300,-100.691
79.400,-99.997
79.500,-102.672
79.600,-103.950
79.700,-103.634
79.800,-98.407
79.900,-93.550
80.000,-90.008
80.100,-94.044
80.200,-100.539
80.300,-101.310
80.400,-100.215
80.500,-99.540
80.600,-99.336
80.700,-99.512
80.800,-97.554
80.900,-96.391
81.000,-98.071
81.100,-98.646
81.200,-96.990
81.300,-93.242
81.400,-88.422
81.500,-91.646
81.600,-93.112
81.700,-96.343
81.800,-95.461
81.900,-94.956
82.000,-94.685
82.100,-93.908
82.200,-95.055
82.300,-94.472
82.400,-95.689
82.500,-94.429
82.600,-91.532
82.700,-94.608
82.800,-89.100
82.900,-91.379
83.000,-93.661
83.100,-96.287
83.200,-96.033
83.300,-94.477
83.400,-97.069
83.500,-96.167
83.600,-97.583
83.700,-96.628
83.800,-97.966
83.900,-98.363
84.000,-96.034
84.100,-98.346
84.200,-98.009
84.300,-97.038
84.400,-91.844
84.500,-89.687
84.600,-97.414
84.700,-95.825
84.800,-97.062
84.900,-96.461
85.000,-97.020
85.100,-97.940
85.200,-97.392
85.300,-98.415
85.400,-99.660
85.500,-95.551
85.600,-85.199
85.700,-86.101
85.800,-98.670
85.900,-100.385
86.000,-95.987
86.100,-96.021
86.200,-98.901
86.300,-98.704
86.400,-101.531
86.500,-101.730
86.600,-98.409
86.700,-102.371
86.800,-102.001
86.900,-98.111
87.000,-98.998
87.100,-97.732
87.200,-100.301
87.300,-100.943
87.400,-99.223
87.500,-94.847
87.600,-94.095
87.700,-97.421
87.800,-98.260
87.900,-96.708
88.000,-93.910
88.100,-96.235
88.200,-95.561
88.300,-92.456
88.400,-94.143
88.500,-93.938
88.600,-100.761
88.700,-101.421
88.800,-99.409
88.900,-100.251
89.000,-100.313
89.100,-99.814
89.200,-99.626
89.300,-100.905
89.400,-99.303
89.500,-98.060
89.600,-100.202
89.700,-100.304
89.800,-96.775
89.900,-98.605
90.000,-101.697
90.100,-104.478
90.200,-104.335
90.300,-102.515
90.400,-102.147
90.500,-103.115
90.600,-103.143
90.700,-105.055
90.800,-100.855
90.900,-103.977
91.000,-104.063
91.100,-103.131
91.200,-94.241
91.300,-94.051
91.400,-98.775
91.500,-103.940
91.600,-105.808
91.700,-102.194
91.800,-98.554
91.900,-104.095
92.000,-105.095
92.100,-101.174
92.200,-100.345
92.300,-102.481
92.400,-102.572
92.500,-104.120
92.600,-102.711
92.700,-100.586
92.800,-100.979
92.900,-102.695
93.000,-104.032
93.100,-101.930
93.200,-102.547
93.300,-103.016
93.400,-104.148
93.500,-101.600
93.600,-101.988
93.700,-102.274
93.800,-102.102
93.900,-102.342
94.000,-98.233
94.100,-96.448
94.200,-101.193
94.300,-104.217
94.400,-104.509
94.500,-103.447
94.600,-102.192
94.700,-103.177
94.800,-91.233
94.900,-90.730
95.000,-92.637
95.100,-103.769
95.200,-102.897
95.300,-103.219
95.400,-105.451
95.500,-104.601
95.600,-105.121
95.700,-98.657
95.800,-91.197
95.900,-89.600
96.000,-90.992
96.000,-90.581
96.100,-101.394
96.200,-106.126
96.300,-103.910
96.400,-103.947
96.500,-105.649
96.600,-108.200
96.700,-107.276
96.800,-106.199
96.900,-99.713
97.000,-101.364
97.100,-105.575
97.200,-101.903
97.300,-101.663
97.400,-102.060
97.500,-107.239
97.600,-106.922
97.700,-105.498
97.800,-106.991
97.900,-107.137
98.000,-103.105
98.100,-102.205
98.200,-104.097
98.300,-101.476
98.400,-105.604
98.500,-109.191
98.600,-107.451
98.700,-109.759
98.800,-108.098
98.900,-107.315
99.000,-100.497
99.100,-102.258
99.200,-107.501
99.300,-104.374
99.400,-107.388
99.500,-109.918
99.600,-108.268
99.700,-107.081
99.800,-102.652
99.900,-102.290
100.000,-105.642
100.100,-107.311
100.200,-105.851
100.300,-110.532
100.400,-107.775
100.500,-108.798
100.600,-107.626
100.700,-107.948
100.800,-108.816
100.900,-109.842
101.000,-108.374
101.100,-108.687
101.200,-107.415
101.300,-108.226
101.400,-104.957
101.500,-109.514
101.600,-109.207
101.700,-107.973
101.800,-110.247
101.900,-110.547
102.000,-109.900
102.100,-110.113
102.200,-113.036
102.300,-110.268
102.400,-112.611
102.500,-106.393
102.600,-107.927
102.700,-107.537
102.800,-109.058
102.900,-109.239
103.000,-105.294
103.100,-107.214
103.200,-109.584
103.300,-109.116
103.400,-111.783
103.500,-109.879
103.600,-110.048
103.700,-108.584
103.800,-112.136
103.900,-109.998
104.000,-107.872
104.100,-108.250
104.200,-106.727
104.300,-106.267
104.400,-101.969
104.500,-102.322
104.600,-103.468
104.700,-103.440
104.800,-107.119
104.900,-105.875
105.000,-105.408
105.100,-105.999
105.200,-105.461
105.300,-105.486
105.400,-105.197
105.500,-104.250
105.600,-103.491
105.700,-101.379
105.800,-103.065
105.900,-102.116
106.000,-102.631
106.100,-104.990
106.200,-103.680
106.300,-105.901
106.400,-104.297
106.500,-105.191
106.600,-107.090
106.700,-106.183
106.800,-104.798
106.900,-106.826
107.000,-104.622
107.100,-102.886
107.200,-101.913
107.300,-101.454
107.400,-104.935
107.500,-101.370
107.600,-103.484
107.700,-103.592
107.800,-104.444
107.900,-111.268
108.000,-106.802
108.100,-107.202
108.200,-106.797
108.300,-108.869
108.400,-110.854
108.500,-109.600
108.600,-106.293
108.700,-100.747
108.800,-106.147
108.900,-109.152
109.000,-107.038
109.100,-108.804
109.200,-108.555
109.300,-108.893
109.400,-108.552
109.500,-108.870
109.600,-107.403
109.700,-108.023
109.800,-106.255
109.900,-104.579
110.000,-103.816
170.000,-107.781
170.100,-100.687
170.200,-100.091
170.300,-108.152
170.400,-107.053
170.500,-108.537
170.600,-110.056
170.700,-107.986
170.800,-109.241
170.900,-109.645
171.000,-111.620
171.100,-110.613
171.200,-106.968
171.300,-109.519
171.400,-102.039
171.500,-100.124
171.600,-108.516
171.700,-109.765
171.800,-110.300
171.900,-108.944
172.000,-108.559
172.100,-107.732
172.200,-109.760
172.300,-109.186
172.400,-104.829
172.500,-107.258
172.600,-106.402
172.700,-107.961
172.800,-105.907
172.900,-107.165
173.000,-107.990
173.100,-108.302
173.200,-108.792
173.300,-102.102
173.400,-95.619
173.500,-108.037
173.600,-108.181
173.700,-108.256
173.800,-105.505
173.900,-105.704
174.000,-98.000
174.100,-101.875
174.200,-104.447
174.300,-101.558
174.400,-99.024
174.500,-106.598
174.600,-104.470
174.700,-106.407
174.800,-104.648
174.900,-105.326
175.000,-105.653
175.100,-104.730
175.200,-103.540
175.300,-97.027
175.400,-105.493
175.500,-105.329
175.600,-107.152
175.700,-105.563
175.800,-105.189
175.900,-104.313
176.000,-105.574
176.100,-105.590
176.200,-99.833
176.300,-99.144
176.400,-105.793
176.500,-105.649
176.600,-106.164
176.700,-107.325
176.800,-104.717
176.900,-106.102
177.000,-105.992
177.100,-106.914
177.200,-100.016
177.300,-104.272
177.400,-100.478
177.500,-101.031
177.600,-104.623
177.700,-107.188
177.800,-104.947
177.900,-106.658
178.000,-108.501
178.100,-100.396
178.200,-101.007
178.300,-105.275
178.400,-106.864
178.500,-107.253
178.600,-104.126
178.700,-106.911
178.800,-104.079
178.900,-105.035
179.000,-103.497
179.100,-106.609
179.200,-102.586
179.300,-103.267
179.400,-102.912
179.500,-103.658
179.600,-104.884
179.700,-105.383
179.800,-104.284
179.900,-105.131
180.000,-102.655
180.100,-99.948
180.200,-103.619
180.300,-99.797
180.400,-103.602
180.500,-105.556
180.600,-104.032
180.700,-103.160
180.800,-105.464
180.900,-105.372
181.000,-100.790
181.100,-105.426
181.200,-105.106
181.300,-108.692
181.400,-107.767
181.500,-104.016
181.600,-103.626
181.700,-106.929
181.800,-105.474
181.900,-103.695
182.000,-99.556
182.100,-101.109
182.200,-104.906
182.300,-105.431
182.400,-106.399
182.500,-104.441
182.600,-105.558
182.700,-103.653
182.800,-101.852
182.900,-100.631
183.000,-102.293
183.100,-102.219
183.200,-104.397
183.300,-104.460
183.400,-103.243
183.500,-103.494
183.600,-103.804
183.700,-99.550
183.800,-99.243
183.900,-98.146
184.000,-104.194
184.100,-107.129
184.200,-106.713
184.300,-107.836
184.400,-106.957
184.500,-107.833
184.600,-103.358
184.700,-103.797
184.800,-100.654
184.900,-104.270
185.000,-107.081
185.100,-106.660
185.200,-106.088
185.300,-104.832
185.400,-103.815
185.500,-99.077
185.600,-96.065
185.700,-99.394
185.800,-95.810
185.900,-100.639
186.000,-100.414
186.100,-98.445
186.200,-98.420
186.300,-97.098
186.400,-98.379
186.500,-97.509
186.600,-96.342
186.700,-97.626
186.800,-98.269
186.900,-101.128
187.000,-100.694
187.100,-100.130
187.200,-99.207
187.300,-97.240
187.400,-101.661
187.500,-103.606
187.600,-101.282
187.700,-98.951
187.800,-107.625
187.900,-106.321
188.000,-106.499
188.100,-107.607
188.200,-105.088
188.300,-105.649
188.400,-108.188
188.500,-106.100
188.600,-105.380
188.700,-103.722
188.800,-106.336
188.900,-103.351
189.000,-103.525
189.100,-101.131
189.200,-103.656
189.300,-106.615
189.400,-101.842
189.500,-99.167
189.600,-100.803
189.700,-103.859
189.800,-103.701
189.900,-101.428
190.000,-103.352
190.100,-102.635
190.200,-104.393
190.300,-104.751
190.400,-104.760
190.500,-102.434
190.600,-104.316
190.700,-104.179
190.800,-102.887
190.900,-103.327
191.000,-105.459
191.100,-105.803
191.200,-107.057
191.300,-107.984
191.400,-106.839
191.500,-103.872
191.600,-106.452
191.700,-106.315
191.800,-104.628
191.900,-110.801
192.000,-108.299
192.100,-108.168
192.200,-108.124
192.300,-107.118
192.400,-105.855
192.500,-105.044
192.600,-103.854
192.700,-107.277
192.800,-107.276
192.900,-106.051
193.000,-106.846
193.100,-105.073
193.200,-105.206
193.300,-103.725
193.400,-103.828
193.500,-103.941
193.600,-100.854
193.700,-105.067
193.800,-106.681
193.900,-104.522
194.000,-107.368
194.100,-105.818
194.200,-106.647
194.300,-105.042
194.400,-102.762
194.500,-105.329
194.600,-104.984
194.700,-107.149
194.800,-107.717
194.900,-110.629
195.000,-111.260
195.100,-109.603
195.200,-108.283
195.300,-102.465
195.400,-103.105
195.500,-108.533
195.600,-109.886
195.700,-108.556
195.800,-108.192
195.900,-108.917
196.000,-109.323
196.100,-105.297
196.200,-108.238
196.300,-100.888
196.400,-105.543
196.500,-105.278
196.600,-107.730
196.700,-102.890
196.800,-105.996
196.900,-106.287
197.000,-104.588
197.100,-105.659
197.200,-98.274
197.300,-98.204
197.400,-104.985
197.500,-105.775
197.600,-104.209
197.700,-106.132
197.800,-104.932
197.900,-104.658
198.000,-107.992
198.100,-103.783
198.200,-102.315
198.300,-106.586
198.400,-110.046
198.500,-107.696
198.600,-105.090
198.700,-106.493
198.800,-110.465
198.900,-108.282
199.000,-104.526
199.100,-97.259
199.200,-97.736
199.300,-106.192
199.400,-108.067
199.500,-107.234
199.600,-107.547
199.700,-108.243
199.800,-110.773
199.900,-108.526
200.000,-108.240
200.100,-103.543
200.200,-107.881
200.300,-107.643
200.400,-105.844
200.500,-110.141
200.600,-108.441
200.700,-108.699
200.800,-107.808
200.900,-106.041
201.000,-101.865
201.100,-96.588
201.200,-107.817
201.300,-105.213
201.400,-109.351
201.500,-106.566
201.600,-105.090
201.700,-106.996
201.800,-109.309
201.900,-107.435
202.000,-105.708
202.100,-104.050
202.200,-109.011
202.300,-108.153
202.400,-108.480
202.500,-101.383
202.600,-106.842
202.700,-107.713
202.800,-105.330
202.900,-103.827
203.000,-99.955
203.100,-107.787
203.200,-107.871
203.300,-105.790
203.400,-105.207
203.500,-105.184
203.600,-107.155
203.700,-107.746
203.800,-101.513
203.900,-105.272
204.000,-103.176
204.100,-103.372
204.200,-107.186
204.300,-106.730
204.400,-104.383
204.500,-105.006
204.600,-106.976
204.700,-105.251
204.800,-106.390
204.900,-103.122
205.000,-106.732
205.100,-107.516
205.200,-104.363
205.300,-102.126
205.400,-108.768
205.500,-104.822
205.600,-109.373
205.700,-110.503
205.800,-108.972
205.900,-108.317
206.000,-104.894
206.100,-107.947
206.200,-109.352
206.300,-110.454
206.400,-109.612
206.500,-111.837
206.600,-112.156
206.700,-99.666
206.800,-100.207
206.900,-107.107
207.000,-108.190
207.100,-109.645
207.200,-108.892
207.300,-110.422
207.400,-109.459
207.500,-106.846
207.600,-104.427
207.700,-108.025
207.800,-105.961
207.900,-106.504
208.000,-105.624
208.100,-95.025
208.200,-94.661
208.300,-98.620
208.400,-106.225
208.500,-108.344
208.600,-105.323
208.700,-106.579
208.800,-109.430
208.900,-109.908
209.000,-110.185
209.100,-111.624
209.200,-111.984
209.300,-112.925
209.400,-109.965
209.500,-110.230
209.600,-107.388
209.700,-109.308
209.800,-112.281
209.900,-111.097
210.000,-114.519
210.100,-111.443
210.200,-112.116
210.300,-110.510
210.400,-107.902
210.500,-111.012
210.600,-107.442
210.700,-110.603
210.800,-111.840
210.900,-111.282
211.000,-110.027
211.100,-109.872
211.200,-110.335
211.300,-110.801
211.400,-109.699
211.500,-111.484
211.600,-112.236
211.700,-111.208
211.800,-109.966
211.900,-110.439
212.000,-111.173
212.100,-110.770
212.200,-108.672
212.300,-111.449
212.400,-111.335
212.500,-108.892
212.600,-111.774
212.700,-109.109
212.800,-112.963
212.900,-111.622
213.000,-113.423
213.100,-109.092
213.200,-110.801
213.300,-111.216
213.400,-112.897
213.500,-113.709
213.600,-113.762
213.700,-112.501
213.800,-111.064
213.900,-110.736
214.000,-111.496
214.100,-109.726
214.200,-113.188
214.300,-111.064
214.400,-111.680
214.500,-110.488
214.600,-109.846
214.700,-108.311
214.800,-112.092
214.900,-113.420
215.000,-112.609
215.100,-112.956
215.200,-111.837
215.300,-111.747
215.400,-108.658
215.500,-112.502
215.600,-111.850
215.700,-107.092
215.800,-111.951
215.900,-112.897
216.000,-113.533
216.000,-112.315
216.100,-110.155
216.200,-113.248
216.300,-113.194
216.400,-112.531
216.500,-108.841
216.600,-110.567
216.700,-110.707
216.800,-114.119
216.900,-111.993
217.000,-114.545
217.100,-111.861
217.200,-111.565
217.300,-111.929
217.400,-109.649
217.500,-112.646
217.600,-112.415
217.700,-112.754
217.800,-112.700
217.900,-112.121
218.000,-109.502
218.100,-113.605
218.200,-110.039
218.300,-112.932
218.400,-110.077
218.500,-112.780
218.600,-113.677
218.700,-112.143
218.800,-111.766
218.900,-111.070
219.000,-112.378
219.100,-111.590
219.200,-113.359
219.300,-111.299
219.400,-110.547
219.500,-114.469
219.600,-111.633
219.700,-112.096
219.800,-110.264
219.900,-109.255
220.000,-106.610
400.000,-107.074
400.100,-106.790
400.200,-105.057
400.300,-101.369
400.400,-105.956
400.500,-102.570
400.600,-99.635
400.700,-99.932
400.800,-100.204
400.900,-96.198
401.000,-98.345
401.100,-101.453
401.200,-100.046
401.300,-98.621
401.400,-104.008
